epoch,gBest_fitness
1,29.31018684681206
2,28.783295463302526
3,28.32814241265556
4,27.934791921754176
5,27.594722341706767
6,27.30062450896777
7,27.046226845731137
8,26.82614438645982
9,26.213612136034257
10,25.627644781487824
11,25.04930322493178
12,24.398436222581072
13,23.848818928509115
14,23.384164247684534
15,22.99094625387233
16,22.439434692974814
17,21.8727747808817
18,21.32228420653773
19,20.784879914697154
20,20.210536357208294
21,19.658461618351723
22,19.12855920618249
23,18.693166449113637
24,18.334634041520523
25,17.85692930707982
26,17.4014703159174
27,16.92910935655945
28,16.478492348369603
29,16.04056188624444
30,15.620579045904089
31,15.249433395573405
32,14.8624798346129
33,14.405495433104559
34,13.935199893284326
35,13.524014888175365
36,13.054683090960184
37,12.525672235209331
38,12.025606769523845
39,11.541868685519303
40,11.085792060608153
41,10.626977696288069
42,10.269721283429083
43,9.931480187337742
44,9.621975506424349
45,9.374148377403628
46,9.041657848484785
47,8.723136091752385
48,8.419572996283621
49,7.990661105650093
50,7.587203264248185
51,7.194705465090694
52,6.819709852937303
53,6.473352510356308
54,6.158876774324261
55,5.855768400858059
56,5.576320538043608
57,5.338759583268261
58,5.122736710408464
59,4.937075437462951
60,4.7700761025592
61,4.638985457482106
62,4.428032206785411
63,4.279122863346802
64,4.127645513934744
65,4.021341469419379
66,3.891814632844623
67,3.7268354037629763
68,3.5974394899878144
69,3.4589536232381692
70,3.357473170910016
71,3.198707675652855
72,3.0616736518607772
73,2.957786443448267
74,2.8925917582404557
75,2.8157700981386595
76,2.725962005761259
77,2.6059255133045482
78,2.4733345562372864
79,2.329706216703306
80,2.195547094542509
81,2.0764755185000254
82,2.0034059522559557
83,1.957659239248611
84,1.898771214185665
85,1.8094392824709016
86,1.7093026646539162
87,1.6314094470729705
88,1.5723321608055283
89,1.5122692407668554
90,1.45335894813765
91,1.4017000249220457
92,1.3692141914626172
93,1.3523391801430944
94,1.3331905052807866
95,1.287279336190212
96,1.2504716771902533
97,1.2217474693370585
98,1.203360150868138
99,1.1812429313561452
100,1.1715142487762997
101,1.1674706844704057
102,1.1546778266506619
103,1.1482252000072728
104,1.1444872585922021
105,1.1309947024613556
106,1.1200814532397276
107,1.1113917894705179
108,1.1111647171986674
109,1.1099935891147348
110,1.1022368410984926
111,1.0966880203458516
112,1.0963620632572846
113,1.0961027716710021
114,1.0903024496129778
115,1.0890209611099875
116,1.0882766420890497
117,1.0830463490793618
118,1.0764853922247524
119,1.0756571317862271
120,1.07092400289312
121,1.0692713695591685
122,1.0640984674914118
123,1.0636929315021486
124,1.0510519403013936
125,1.046367578433848
126,1.046219827289528
127,1.046219827289528
128,1.041847028481692
129,1.040144464179165
130,1.0370956256970567
131,1.017294218976541
132,1.0108567914912137
133,1.0030999268670573
134,1.002308180284547
135,0.9961989135908734
136,0.994587458902181
137,0.994587458902181
138,0.9772334531009299
139,0.9772334531009299
140,0.969545642864073
141,0.964684266083965
142,0.9124426247864585
143,0.9124209166456214
144,0.8765070023031614
145,0.8626761131185864
146,0.8322003315059862
147,0.8322003315059862
148,0.8322003315059862
149,0.7879123205373793
150,0.7545689749941438
151,0.7404893229286892
152,0.7258319084651839
153,0.7149837674372919
154,0.6887372203023174
155,0.6624483896149392
156,0.6624483896149392
157,0.6410169864315218
158,0.6319558865452776
159,0.61626855235627
160,0.6159078485459695
161,0.5851559801370676
162,0.5757509471146975
163,0.5757509471146975
164,0.5732662620336191
165,0.5390413871416114
166,0.48890483463800827
167,0.48515980142764725
168,0.48515980142764725
169,0.4839561982972973
170,0.47509662143049214
171,0.4726928069522971
172,0.4726928069522971
173,0.46839547650472313
174,0.446257351990312
175,0.44237244623163696
176,0.4379420190521349
177,0.43212555906113637
178,0.4273474847448432
179,0.4119015972069212
180,0.4000064528287126
181,0.39753642175863646
182,0.3902453707190272
183,0.3845934294198834
184,0.37739920961604634
185,0.37468021351122416
186,0.3733550746104751
187,0.36708187103879863
188,0.3660303789938141
189,0.35990133246288225
190,0.3567317945374585
191,0.3509456548867902
192,0.34971112538199856
193,0.3452158266935422
194,0.34130545908446275
195,0.34044875353471526
196,0.33895487347882536
197,0.33668015133543905
198,0.33668015133543905
199,0.3363511884656548
200,0.3356877245276707
201,0.3348918880277718
202,0.33223995239080006
203,0.3297525727899904
204,0.32963511319744354
205,0.32806338759634235
206,0.3267567526923768
207,0.32637539362686596
208,0.32320612470822563
209,0.3224200264398466
210,0.3201486385141913
211,0.3196172682968943
212,0.3185905709762862
213,0.3181926827886925
214,0.31506552059668724
215,0.3142611262011764
216,0.3142146302832166
217,0.31360629226049397
218,0.31296568462705077
219,0.31293715016432544
220,0.31252006369358165
221,0.31194861632584103
222,0.3117578920556918
223,0.3116287069708228
224,0.3115445286490386
225,0.31051201997581057
226,0.31027588950150553
227,0.30951473418518094
228,0.3094273496297508
229,0.3094273496297508
230,0.3093834449413164
231,0.3091173277123439
232,0.3087488090323195
233,0.3085242284414731
234,0.3083048211843621
235,0.308090807898054
236,0.3080344124154403
237,0.30789126278215906
238,0.307822163175849
239,0.3075995493264718
240,0.30747687348335184
241,0.30747687348335184
242,0.3074408703324564
243,0.3073977917708407
244,0.3073299277305911
245,0.3072791323692159
246,0.3072599599228796
247,0.30725300743558204
248,0.3072441907263339
249,0.307242861900082
250,0.3072331696458692
