epoch,gBest_fitness
1,67.33413950163347
2,65.81523740172129
3,64.35124465919401
4,62.93581208477492
5,61.46155179663961
6,59.85970270366938
7,58.54731768846126
8,57.27925186570966
9,55.81935689538554
10,54.40480859577163
11,53.04410051749752
12,51.71162441866834
13,50.36272310198772
14,48.98430582871518
15,47.66248445932799
16,46.39078082735354
17,45.124847846302146
18,44.06863234785775
19,43.18602067377574
20,42.42626638888148
21,41.18700694886878
22,39.903357410736504
23,38.63347774576975
24,37.43467617665059
25,36.345778955891866
26,35.4532610494378
27,34.37480699937864
28,33.500510436320084
29,32.78976154820956
30,31.9282280512068
31,31.01711270959766
32,30.02709182383313
33,29.1495121175309
34,28.321725609500486
35,27.46564253488071
36,26.623627863922927
37,25.796775948429612
38,25.03077315404371
39,24.230120191169476
40,23.40737910083312
41,22.618245720547588
42,21.82725031133275
43,21.088544165660103
44,20.34421319609146
45,19.594620485780187
46,18.787855765111175
47,17.998666561860013
48,17.194505255971972
49,16.4257849397933
50,15.82035801220784
51,15.256085774365108
52,14.722054583657654
53,14.223860244095444
54,13.702443014498042
55,13.123893985609856
56,12.594375843521263
57,12.02344177293191
58,11.497505274063162
59,11.036319975059103
60,10.557192829727866
61,10.084052204005722
62,9.62182596088962
63,9.197643187687298
64,8.760543735237494
65,8.368134793846455
66,7.959273585388372
67,7.602450712417286
68,7.254723059822687
69,6.7871537037924385
70,6.367371754957274
71,5.989251674870379
72,5.64404392123874
73,5.353523379501957
74,5.0782771870589825
75,4.814180811007455
76,4.563362793039312
77,4.3186046966394365
78,4.0684332959639455
79,3.817994823665214
80,3.597834931505299
81,3.3771883211951983
82,3.198226514085813
83,3.0014712960957297
84,2.8171781508628086
85,2.6658154519703054
86,2.5134989298025725
87,2.366715977784452
88,2.202047077920774
89,2.066460194798968
90,1.975901932015236
91,1.9132577889014017
92,1.828141066462046
93,1.7374518478873604
94,1.6719758440466883
95,1.5899182620411105
96,1.5438223323373148
97,1.5163761182720141
98,1.504137571518907
99,1.4868056316700362
100,1.4574216096238797
101,1.4207381236327157
102,1.4008089107995614
103,1.393611358327521
104,1.382901518037933
105,1.3784774202709493
106,1.368686039101331
107,1.368686039101331
108,1.361782694560872
109,1.3594373305333558
110,1.3570459804245052
111,1.3496397380544223
112,1.3492364984002951
113,1.348706200718217
114,1.3350752434876758
115,1.3336175070496066
116,1.3296935053956307
117,1.3293780748621093
118,1.315789374034188
119,1.3032392930540833
120,1.3031237917455076
121,1.2991855402844616
122,1.2936255417854876
123,1.2906057502014938
124,1.2902418394292194
125,1.2872611363703585
126,1.2820095279798713
127,1.2808896438721893
128,1.2799546443889283
129,1.272136743177166
130,1.267529389203115
131,1.267529389203115
132,1.2551136031003711
133,1.251629375768106
134,1.2488296486465051
135,1.2437135094901854
136,1.243136126178932
137,1.2412203277902052
138,1.2390464019009038
139,1.2286409467905912
140,1.227829930160377
141,1.227829930160377
142,1.2229230517305874
143,1.2176094362554006
144,1.2159123356333301
145,1.2159123356333301
146,1.2075653480420019
147,1.205562669538786
148,1.197241838265689
149,1.197241838265689
150,1.1916965231199204
151,1.1855261450802157
152,1.1851433286350561
153,1.184133196660026
154,1.182844221474468
155,1.1826312947639859
156,1.1817228252674554
157,1.1800957014366125
158,1.1790470667571562
159,1.1762526679344325
160,1.1762526679344325
161,1.173332199015525
162,1.1701766159554
163,1.1698148594722135
164,1.165845251258514
165,1.165845251258514
166,1.163097837090219
167,1.1619987001665084
168,1.157809987123233
169,1.157809987123233
170,1.1568866511805078
171,1.1519593187972592
172,1.14998523655746
173,1.14911598787362
174,1.142301388441251
175,1.1384471229797524
176,1.1355284084041846
177,1.1351677433431233
178,1.1335911975071213
179,1.1335301746307347
180,1.1317143941379462
181,1.1312211813541033
182,1.1294396167114642
183,1.127631557092923
184,1.126773201336651
185,1.1223266569260835
186,1.1210431738095377
187,1.1201109397109812
188,1.1184698640703583
189,1.1159589676066923
190,1.1075837913868234
191,1.1069568262372171
192,1.1066317052987147
193,1.1029072049551152
194,1.1029072049551152
195,1.1017642745018779
196,1.1006521725649971
197,1.0972360932200025
198,1.093294431001868
199,1.0930280728283375
200,1.0904503928056968
201,1.0897314319542024
202,1.0867120980047968
203,1.0846123424181253
204,1.0834957602854307
205,1.082081075200368
206,1.0818372568494539
207,1.0812657006523119
208,1.0801808475249215
209,1.0787436093093965
210,1.0785036646819264
211,1.0773743945450367
212,1.0759220081198069
213,1.0728096991294223
214,1.0728096991294223
215,1.0715727406503217
216,1.0695043051581796
217,1.0693139450186522
218,1.068335045971438
219,1.0672330743368081
220,1.064678954347522
221,1.0643192550553866
222,1.063593577360777
223,1.063362666426738
224,1.0623080610725633
225,1.0612563909867105
226,1.0600208205335362
227,1.0596957979892032
228,1.0596957979892032
229,1.0593858871231454
230,1.05885424138929
231,1.0583648894719906
232,1.0566052423361592
233,1.0565117499590928
234,1.0563154816668572
235,1.0559436221767993
236,1.0557579044479533
237,1.0556035531916632
238,1.0555334052080316
239,1.0554896524651003
240,1.0554510844539366
241,1.0553957874751814
242,1.0553926550169965
243,1.0553916756971802
244,1.0553265593302603
245,1.0553039602715668
246,1.0552325822927713
247,1.0550616941465265
248,1.0550612807734026
249,1.0550168244996418
250,1.0550016828126414
