epoch,gBest_fitness
1,37327833804.4845
2,35827974233.9475
3,34562882272.48523
4,33495028978.180862
5,32593083530.178326
6,31830873274.82764
7,31186514718.56645
8,29799786945.22219
9,28663113605.776653
10,27729271129.190964
11,26960519620.382465
12,25914277626.1255
13,24937805015.981148
14,23925362411.616905
15,23054396206.55569
16,21644404898.740948
17,20319630303.742477
18,19262474378.725792
19,18071559183.546143
20,16954489379.76246
21,15901774444.746273
22,15079042027.350327
23,14153349871.029396
24,13290183791.881445
25,12486547880.448624
26,11872278620.2208
27,11184205479.106794
28,10533153085.315514
29,9858758920.430044
30,9256438393.94181
31,8776931655.612247
32,8277104958.09327
33,7756483071.269105
34,7262441421.977225
35,6741039344.691701
36,6238960857.744543
37,5760581570.871817
38,5362802587.823634
39,4978468268.907064
40,4630200044.290558
41,4321179287.767839
42,4053208102.285266
43,3816410670.5862465
44,3614905243.0896144
45,3379529532.534126
46,3077908374.983429
47,2815261336.1021543
48,2601128483.6622176
49,2415670396.985501
50,2284437798.9314833
51,2143107437.9297075
52,2019117747.6543121
53,1811595191.3082404
54,1608005312.4797468
55,1427509127.0983038
56,1267002678.7652178
57,1126663587.9707592
58,1008984147.7701472
59,935008087.9707505
60,843360366.7713346
61,786767779.5475609
62,729072163.6389265
63,665303287.1915772
64,601388886.1413205
65,547349618.991814
66,495970140.647985
67,444418178.4439366
68,401470812.4914999
69,360408183.34276426
70,312966836.05859905
71,268291621.31039608
72,235112355.25001928
73,206224014.01439884
74,174728290.9118686
75,140089713.806332
76,112097435.9628512
77,90713631.05847253
78,74324435.51034617
79,60629570.04628253
80,45313787.041340314
81,33989899.7782701
82,26229167.66177503
83,19060721.274856012
84,13811760.596390145
85,10411765.631027762
86,8459616.721115349
87,6289018.146319573
88,5053124.449788463
89,3641445.320908117
90,2354686.7800979945
91,1641802.8800143148
92,1096173.3865225452
93,781539.2427467343
94,600718.2053948359
95,590616.9359405269
96,535161.2526418433
97,403240.64923655556
98,272829.1662286929
99,211426.94309072828
100,178768.64888900958
101,172274.2730737981
102,159194.29147285377
103,139423.4190194425
104,133672.9182746901
105,130410.65331995074
106,128205.47780503925
107,115454.73642052515
108,96271.27651561561
109,93308.7679866913
110,92089.35060739862
111,70583.91200969814
112,68886.22084313633
113,63700.4590573489
114,63624.5182991053
115,59568.755897155024
116,59011.89187392976
117,55019.58119751913
118,52802.74917787587
119,51927.50143832358
120,41327.04688080163
121,38693.80829448112
122,32503.206001759238
123,32385.304289329182
124,26407.02621289309
125,26100.73015654523
126,25997.953007066102
127,24850.323651074013
128,22863.977608967958
129,21678.68688998526
130,21678.68688998526
131,19693.58221674415
132,19693.58221674415
133,19208.175822713918
134,18392.455625551247
135,16793.338090618
136,16332.1309775753
137,15583.602040331487
138,15583.602040331487
139,15346.255538887292
140,15220.313559760243
141,14603.41565862339
142,14121.786541654861
143,13507.807849766905
144,12886.835211204641
145,12673.62456200221
146,12218.407511686455
147,12077.579633541218
148,12002.684128282232
149,11877.626027369284
150,11697.19051158929
