epoch,gBest_fitness
1,-1231.694467071115
2,-1632.06333266811
3,-1632.06333266811
4,-1632.06333266811
5,-1632.06333266811
6,-1862.5739586055008
7,-1888.7592967225455
8,-1889.3170911679795
9,-1889.5335631026778
10,-1889.5335631026778
11,-1889.541072854242
12,-1889.541072854242
13,-1889.5444102329789
14,-1889.5444102329789
15,-1889.5444102329789
16,-1889.5444102329789
17,-1889.5444102329789
18,-1889.5446041730017
19,-1889.5498866623493
20,-1889.555777889861
21,-1889.555777889861
22,-1889.555777889861
23,-1889.55600272263
24,-1889.55600272263
25,-1889.556346001372
26,-1889.556346001372
27,-1889.556346001372
28,-1889.556346001372
29,-1889.556812608052
30,-1889.556812608052
31,-1889.556812608052
32,-1889.5582610932813
33,-1889.5582610932813
34,-1889.5582610932813
35,-1889.5582610932813
36,-1889.5583543580522
37,-1889.5583543580522
38,-1889.5583543580522
39,-1889.5583543580522
40,-1889.5583543580522
41,-1889.5583543580522
42,-1889.5584291559974
43,-1889.5584291559974
44,-1889.5584291559974
45,-1889.5584291559974
46,-1889.5584291559974
47,-1889.5603014202907
48,-1889.5603014202907
49,-1889.7689094381437
50,-1889.8140128473196
51,-1889.8174580708203
52,-1889.8174580708203
53,-1889.8247039123053
54,-1889.8448229839605
55,-1889.8448229839605
56,-1889.8448229839605
57,-1889.8448229839605
58,-1889.8496412620207
59,-1889.8530682464059
60,-1889.8530682464059
61,-1889.8769463489214
62,-1890.3739085389204
63,-1890.4233570554225
64,-1890.4233570554225
65,-1906.751361376242
66,-1906.751361376242
67,-1906.751361376242
68,-1906.8500058382326
69,-1908.3699224164714
70,-1908.4289307512627
71,-1908.433224267669
72,-1908.4379797968797
73,-1908.4379797968797
74,-1908.4379797968797
75,-1908.438234313459
76,-1908.438234313459
77,-1908.4440520574603
78,-1908.4440520574603
79,-1908.4440520574603
80,-1908.447341608397
81,-1908.447341608397
82,-1908.4515844205705
83,-1908.4515844205705
84,-1908.4515844205705
85,-1908.4515844205705
86,-1908.4515844205705
87,-1908.4515844205705
88,-1908.4515844205705
89,-1908.4515844205705
90,-1908.451690187867
91,-1908.451690187867
92,-1908.451690187867
93,-1908.451690187867
94,-1908.4541531562284
95,-1908.4646169713033
96,-1908.4646169713033
97,-1908.4646169713033
98,-1908.4761451483903
99,-1908.4761451483903
100,-1908.4761451483903
101,-1908.485594549331
102,-1908.495385945574
103,-1908.495385945574
104,-1908.501184059307
105,-1908.5093174120757
106,-1908.5534760641233
107,-1908.5534760641233
108,-1908.5534760641233
109,-1908.5534760641233
110,-1908.5534760641233
111,-1908.554079305188
112,-1908.554079305188
113,-1908.5557968943644
114,-1908.5557968943644
115,-1908.5557968943644
116,-1908.5557968943644
117,-1908.5557968943644
118,-1908.5557968943644
119,-1908.5557968943644
120,-1908.5557968943644
121,-1908.5557968943644
122,-1908.5571547817624
123,-1908.5683139823157
124,-1908.5771981559487
125,-1908.5771981559487
126,-1908.5771981559487
127,-1908.5788680414018
128,-1908.579772003489
129,-1908.579772003489
