epoch,gBest_fitness
1,-182.62271488477765
2,-287.2960551388607
3,-320.36228310065025
4,-368.5432962206568
5,-382.0886783732192
6,-388.77759357126945
7,-389.2654458910753
8,-389.29562327270185
9,-389.53257301784924
10,-389.6198170325459
11,-389.7508749197636
12,-391.2312816768452
13,-391.307297418379
14,-391.3961097114514
15,-391.3961097114514
16,-391.3961097114514
17,-391.5350701404917
18,-391.54132097091394
19,-391.56569888948974
20,-391.99718030074
21,-392.3629610668025
22,-392.6545191925059
23,-392.7992401310596
24,-392.85580210853334
25,-392.98139778432505
26,-393.08649867921423
27,-393.5854318570531
28,-393.5854318570531
29,-393.664157468519
30,-393.7307070145813
31,-393.8324735997383
32,-393.8324735997383
33,-393.8520485693388
34,-393.8520485693388
35,-393.859260497372
36,-393.86060084845917
37,-393.8833439539144
38,-393.883950975708
39,-393.9770392606514
40,-394.14650884972644
41,-394.1690658448366
42,-394.2094159275862
43,-394.2094159275862
44,-394.21011434627974
45,-394.21011434627974
46,-394.21011434627974
47,-394.2107482631556
48,-394.2107482631556
49,-394.2107482631556
50,-394.2107482631556
51,-394.2142170148696
52,-394.2142170148696
53,-394.2475762785703
54,-394.2725253088741
55,-394.2725253088741
56,-394.27366225675473
57,-394.27607419453255
58,-394.27750198051154
59,-394.2999544396575
60,-394.2999544396575
61,-394.2999544396575
62,-394.30238809813017
63,-394.30437708193904
64,-394.30524745331047
65,-394.30524745331047
66,-394.3068985038512
67,-394.30702492079524
68,-394.30702492079524
69,-394.3071963772372
70,-394.3071963772372
71,-394.3071963772372
72,-394.3226734547137
73,-394.3433184372297
74,-394.35487030066685
75,-394.35487030066685
76,-394.35487030066685
77,-394.3549516821007
78,-394.3550020460213
79,-394.3550020460213
80,-394.4145632499508
81,-394.4261668263012
82,-394.4310810063632
83,-394.4310810063632
84,-394.431959646404
85,-394.43200545382825
86,-394.4321515388879
87,-394.43216110502823
88,-394.43216110502823
89,-394.43239243055825
90,-394.43239243055825
91,-394.43241694387706
92,-394.43324208514673
93,-394.50340193327463
94,-394.5117321444529
95,-394.5117321444529
96,-394.5117321444529
97,-394.5121420016542
98,-394.5121420016542
99,-394.5121420016542
100,-394.5122208926152
101,-394.5122208926152
102,-394.5122208926152
103,-394.5122208926152
104,-394.5122208926152
105,-394.5122208926152
106,-394.512270793217
107,-394.512270793217
108,-394.512270793217
109,-394.5122758184394
110,-394.5122758184394
111,-394.5122758184394
112,-394.5122758184394
113,-394.5122758184394
114,-394.5122758184394
115,-394.5122758184394
116,-394.5122758184394
117,-394.5122758184394
118,-394.5122758184394
119,-394.5122800445853
120,-394.51228319201135
121,-394.51228319201135
122,-394.51228319201135
123,-394.51228319201135
124,-394.512284599107
125,-394.512284599107
126,-394.5122847605636
127,-394.5122847605636
128,-394.5122873750003
129,-394.5122873750003
130,-394.5122873750003
131,-394.5122873750003
132,-394.5122873750003
133,-394.5122873750003
134,-394.5122873750003
135,-394.5122873750003
136,-394.51228851283526
137,-394.51228851283526
138,-394.51228871329346
139,-394.51228871329346
140,-394.51228871329346
141,-394.51261073834877
142,-394.51261073834877
143,-394.51261073834877
144,-394.51261073834877
145,-394.5127030410749
146,-394.5127226517602
147,-394.5127226517602
148,-394.5127226517602
149,-394.5127226517602
150,-394.5127226517602
151,-394.5127226517602
152,-394.5127226517602
153,-394.5127226517602
154,-394.5127226517602
155,-394.5127226517602
156,-394.5127226517602
157,-394.5127226517602
158,-394.5127226517602
159,-394.5127226517602
160,-394.5127226517602
161,-394.5127226517602
162,-394.5166477565353
163,-394.5277387465897
164,-394.5277387465897
165,-394.52886307269216
166,-394.5290312184187
167,-394.5290312184187
168,-394.5290312184187
169,-394.5290312184187
170,-394.5290312184187
171,-394.5290312184187
172,-394.5290312184187
173,-394.5290312184187
174,-394.52903221921383
175,-394.52903221921383
176,-394.52903221921383
177,-394.52903221921383
178,-394.52903221921383
179,-394.52903795671205
180,-394.52903795671205
181,-394.52903795671205
182,-394.52903795671205
183,-394.52903795671205
184,-394.5290504366967
185,-394.5290504366967
186,-394.5290504366967
187,-394.5290504366967
188,-394.5290504366967
189,-394.5290504366967
190,-394.52905044591
191,-394.52905045012767
192,-394.52905045012767
193,-394.52905045012767
194,-394.5290504630773
195,-394.5290504630773
196,-394.52905046851475
197,-394.52905046851475
198,-394.52905046851475
199,-394.52905046851475
200,-394.5290504729376
201,-394.5290506595185
202,-394.52905067404885
203,-394.52905067404885
204,-394.52905067404885
205,-394.52905067404885
206,-394.52905067404885
207,-394.52905067404885
208,-394.52905067404885
209,-394.5290507008013
210,-394.5290507218966
211,-394.5290507218966
212,-394.5290507218966
213,-394.5290507218966
214,-394.5290507218966
215,-394.5290507218966
216,-394.5290507218966
217,-394.5290507218966
218,-394.5290507218966
219,-394.5290507218966
220,-394.5290507218966
221,-394.5290507218966
222,-394.5290507218966
223,-394.5290507218966
224,-394.5290507218966
225,-394.5290507218966
226,-394.5290507218966
227,-394.5290507218966
228,-394.5290507218966
229,-394.5290507218966
230,-394.5290507218966
231,-394.529050724429
232,-394.529050724429
233,-394.529050724429
234,-394.529050724429
235,-394.5296508802563
236,-394.5296698265018
237,-394.5296698265018
238,-394.5296698265018
239,-394.5298850631859
240,-394.5298850631859
241,-394.5298850631859
242,-394.5298876309877
243,-394.5298876309877
244,-394.5298946462514
245,-394.5298946462514
246,-394.5299042478247
247,-394.5299042478247
248,-394.5299042794678
249,-394.5299042794678
250,-394.5299042794678
