epoch,gBest_fitness
1,-185.2927117452626
2,-281.86774180660683
3,-351.1740324699567
4,-354.40742349773717
5,-367.4703156280764
6,-372.3105906485837
7,-375.46000965914135
8,-389.2167934323045
9,-389.4910733680661
10,-390.4068307204161
11,-390.85603982957394
12,-392.115570128385
13,-392.115570128385
14,-392.23127496366993
15,-393.5598510680403
16,-394.07126465485214
17,-394.08995009541036
18,-394.10832242228264
19,-394.1268991449608
20,-394.1355271992067
21,-394.1355271992067
22,-394.13811626292727
23,-394.13833341244225
24,-394.13833341244225
25,-394.13833341244225
26,-394.1384054976384
27,-394.1400501583984
28,-394.1400501583984
29,-394.4093879022071
30,-394.4266300032771
31,-394.43000035953787
32,-394.4372833686161
33,-394.4372833686161
34,-394.44210811188634
35,-394.44226517184774
36,-394.44226517184774
37,-394.4424847858022
38,-394.44256025086844
39,-394.44257096469676
40,-394.44257096469676
41,-394.44257096469676
42,-394.4426487813243
43,-394.4426521641911
44,-394.4467561516492
45,-394.45422694382444
46,-394.45494626122616
47,-394.45577983788553
48,-394.45593956371636
49,-394.45593956371636
50,-394.4559430979562
51,-394.4563511900948
52,-394.46334590302786
53,-394.46375181629327
54,-394.46375181629327
55,-394.4638645720722
56,-394.46400144694854
57,-394.4651845599356
58,-394.4694105370636
59,-394.49472427109566
60,-394.49472427109566
61,-394.49495777294726
62,-394.4967005569282
63,-394.4967005569282
64,-394.4972822590609
65,-394.49732014869295
66,-394.49732014869295
67,-394.49814072884317
68,-394.50166326692687
69,-394.50401309817823
70,-394.50401356654015
71,-394.50401356654015
72,-394.50401356654015
73,-394.50421693532746
74,-394.51530459533285
75,-394.5155714740437
76,-394.51576924227726
77,-394.51576924227726
78,-394.5157765753465
79,-394.5157765753465
80,-394.5157765753465
81,-394.5157765753465
82,-394.5157765753465
83,-394.51577674437686
84,-394.51577674437686
85,-394.5157767957574
86,-394.5157767957574
87,-394.5157767957574
88,-394.5157767957574
89,-394.5157767957574
90,-394.5157767957574
91,-394.5157767957574
92,-394.5157767957574
93,-394.51577687453835
94,-394.51577687453835
95,-394.51577687453835
96,-394.51577708146596
97,-394.51577708146596
98,-394.51577708146596
99,-394.51577708146596
100,-394.51577708146596
101,-394.5157771254272
102,-394.5157771254272
103,-394.5158068939688
104,-394.5158403468096
105,-394.5158403468096
106,-394.5158403468096
107,-394.5158405136111
108,-394.5158405136111
109,-394.51584065389073
110,-394.51584065389073
111,-394.51584257070954
112,-394.5158497188414
113,-394.5158497188414
114,-394.5158497188414
115,-394.5158662247661
116,-394.51589368654993
117,-394.5159368746382
118,-394.5159379834422
119,-394.51594309059806
120,-394.5159530385552
121,-394.51596121072146
122,-394.51596121072146
123,-394.51596121072146
124,-394.51596121072146
125,-394.51596121072146
126,-394.5159839877188
127,-394.51600470242107
128,-394.51602035114365
129,-394.51602672632725
130,-394.51602677051056
131,-394.5160343929855
132,-394.5160390608106
133,-394.51605275959605
134,-394.51605275959605
135,-394.5160529035891
136,-394.5160529035891
137,-394.5160529035891
138,-394.5160531278443
139,-394.5160531278443
140,-394.5160531278443
141,-394.5160531278443
142,-394.5160531278443
143,-394.51605321801566
144,-394.51605321801566
145,-394.51605321801566
146,-394.5160532199226
147,-394.5160532199226
148,-394.5160534175512
149,-394.5160534517382
150,-394.5160534517382
