epoch,gBest_fitness
1,-1583.7081329859902
2,-1632.06333266811
3,-1797.801495832991
4,-1821.7248093098042
5,-1822.4665555109527
6,-1822.5738506161538
7,-1822.9347971937068
8,-1822.9449924014639
9,-1822.9449924014639
10,-1822.9555219406939
11,-1822.9555219406939
12,-1822.9558687807048
13,-1822.959913558684
14,-1822.959913558684
15,-1823.0092358477982
16,-1823.0464022743427
17,-1823.138539974213
18,-1823.621865689549
19,-1823.6583063570333
20,-1823.6583063570333
21,-1823.6583063570333
22,-1823.6583063570333
23,-1823.6583063570333
24,-1823.922568669981
25,-1824.002497570419
26,-1824.002497570419
27,-1824.062623450814
28,-1824.204309685781
29,-1824.2316219114487
30,-1824.2316219114487
31,-1824.2316219114487
32,-1824.2365065968324
33,-1824.2779482556548
34,-1824.2788982705642
35,-1824.3291562755712
36,-1824.9604526151543
37,-1825.2010713260274
38,-1853.465660710644
39,-1899.7281291664963
40,-1905.354229869945
41,-1907.0925578040615
42,-1907.5844748775953
43,-1908.0984960477404
44,-1908.0984960477404
45,-1908.1435535050343
46,-1908.1435535050343
47,-1908.1435535050343
48,-1908.1435535050343
49,-1908.1435535050343
50,-1908.144097135801
51,-1908.144792867425
52,-1908.147011606736
53,-1908.157623366662
54,-1908.1594671641953
55,-1908.1614588402879
56,-1908.3756081833526
57,-1908.5859261519015
58,-1908.695753579186
59,-1908.783077471645
60,-1908.7904274510024
61,-1908.79786790698
62,-1908.7991763876544
63,-1908.7992935553516
64,-1908.7992935553516
65,-1908.7992935553516
66,-1908.7993011466865
67,-1908.7993011466865
68,-1908.7993011466865
69,-1908.7993011466865
70,-1908.799422424744
71,-1908.799422424744
72,-1908.799422424744
73,-1908.799422424744
74,-1908.799422424744
75,-1908.799422424744
76,-1908.799422424744
77,-1908.7994729973184
78,-1908.7994729973184
79,-1908.7994729973184
80,-1908.7995375460791
81,-1908.7995375460791
82,-1908.8039279188401
83,-1908.8039279188401
84,-1908.8041892005742
85,-1908.8044980974319
86,-1908.8044980974319
87,-1908.8048744316402
88,-1908.804875386445
89,-1908.804875386445
90,-1908.8056075363886
91,-1908.8056075363886
92,-1908.8070901851518
93,-1908.8070901851518
94,-1908.8079661083382
95,-1908.8079661083382
96,-1908.8079684813897
97,-1908.8079702450736
98,-1908.8079702450736
99,-1908.8079702450736
100,-1908.8079702450736
101,-1908.8079702450736
102,-1908.8079702450736
103,-1908.8079702450736
104,-1908.8079702450736
105,-1908.8079702450736
106,-1908.8092547609285
107,-1908.8092547609285
108,-1908.8146368720918
109,-1908.8146425082912
110,-1908.8146425082912
111,-1908.8267948134571
112,-1908.8301436958611
113,-1908.8304094596817
114,-1908.830490063574
115,-1908.830490063574
116,-1908.8304906852954
117,-1908.8304906852954
118,-1908.8312882614325
119,-1908.832477515515
120,-1908.832477515515
121,-1908.832496682029
122,-1908.8325316345763
123,-1908.8325339402697
124,-1908.8325362712935
125,-1908.8325362712935
126,-1908.8325362712935
127,-1908.8325362712935
128,-1908.8325362712935
129,-1908.8325362712935
130,-1908.8414059319884
131,-1908.8515419755176
132,-1908.8612625954759
133,-1908.862308798805
134,-1908.8662198497009
135,-1908.869835634104
136,-1908.870346917629
137,-1908.871194878954
138,-1908.871194878954
139,-1908.871194878954
140,-1908.871194878954
141,-1908.871287303582
142,-1908.871287303582
143,-1908.871287303582
144,-1908.871374091308
145,-1908.871374091308
146,-1908.871374091308
147,-1908.871374091308
148,-1908.871374091308
149,-1908.8713742585362
150,-1908.8713742585362
