epoch,gBest_fitness
1,-40.25727044211934
2,-50.11024514318431
3,-62.69794547965738
4,-70.29086298693686
5,-72.32466145768659
6,-72.79834719996585
7,-73.40453956969138
8,-73.6887869471628
9,-73.81083076000783
10,-73.89104586173227
11,-74.9985560272727
12,-76.13209237906997
13,-76.61631224378729
14,-76.63798335386511
15,-76.64962686003892
16,-76.78898260261487
17,-76.78898260261487
18,-76.79659064994043
19,-77.3347010578263
20,-77.81875205470095
21,-78.03917954180793
22,-78.44385631372741
23,-78.46190593853878
24,-78.56014750539047
25,-78.5955300777346
26,-78.61386261352384
27,-78.63283303983174
28,-78.65743602980837
29,-78.66719116580732
30,-78.67468158080813
31,-78.67468158080813
32,-78.68318783747812
33,-78.76436869247587
34,-78.77122874183493
35,-78.7755121689385
36,-78.775544441643
37,-78.77561720496112
38,-78.77642331476635
39,-78.78304730364634
40,-78.78539138156769
41,-78.78561305795456
42,-78.78600362344267
43,-78.78601499886321
44,-78.78601499886321
45,-78.78601499886321
46,-78.78836815522766
47,-78.79077583505837
48,-78.8279065677507
49,-78.86590328748646
50,-78.86590328748646
51,-78.86590328748646
52,-78.86851105368267
53,-78.86851105368267
54,-78.86986800587466
55,-78.87065494916114
56,-78.87065494916114
57,-78.87065494916114
58,-78.87065494916114
59,-78.87134408016679
60,-78.87134408016679
61,-78.87134408016679
62,-78.87134408016679
63,-78.87134408016679
64,-78.87135935394481
65,-78.87135935394481
66,-78.87135935394481
67,-78.87135935394481
68,-78.87135935394481
69,-78.87135935394481
70,-78.87152125445672
71,-78.87152125445672
72,-78.87152950159884
73,-78.87192533031062
74,-78.87194595142901
75,-78.87212215240812
76,-78.87246034528252
77,-78.87253299397891
78,-78.8725443536134
79,-78.8725481724637
80,-78.872550902695
81,-78.872550902695
82,-78.872550902695
83,-78.87255766319427
84,-78.87255766319427
85,-78.87265281238669
86,-78.88230409782538
87,-78.88261374187407
88,-78.88270877851834
89,-78.88407139698397
90,-78.88409699475464
91,-78.88414923258017
92,-78.88415047586916
93,-78.88416253118832
94,-78.8841628911465
95,-78.8841628911465
96,-78.8841628911465
97,-78.88416297247367
98,-78.88416297247367
99,-78.88425203633952
100,-78.88425579553788
101,-78.88425579553788
102,-78.88425579553788
103,-78.8845612652723
104,-78.88593529123705
105,-78.88599207973802
106,-78.8860241316952
107,-78.88622752429318
108,-78.88622752429318
109,-78.88622752429318
110,-78.88656515597634
111,-78.8875655413694
112,-78.90056542545918
113,-78.90471556307155
114,-78.90473064643832
115,-78.90501026000298
116,-78.90502729371642
117,-78.90502729371642
118,-78.90502729371642
119,-78.90505094415656
120,-78.9050797958498
121,-78.9050797958498
122,-78.90508426441386
123,-78.90508426441386
124,-78.90508506136273
125,-78.90508506136273
126,-78.90508531037663
127,-78.90508531037663
128,-78.90508531037663
129,-78.90508531037663
130,-78.90508531037663
131,-78.90508531037663
132,-78.90511587489281
133,-78.90511587489281
134,-78.90511587489281
135,-78.90513151377388
136,-78.90513151377388
137,-78.90513151377388
138,-78.90513559110641
139,-78.90513559110641
140,-78.90513559110641
141,-78.90513559110641
142,-78.90513559110641
143,-78.90547362761545
144,-78.90548961385267
145,-78.90560167800143
146,-78.90560167800143
147,-78.90560167800143
148,-78.90560167800143
149,-78.90560167800143
150,-78.90563436672805
151,-78.90563436672805
152,-78.90563436672805
153,-78.90564170941383
154,-78.90564192787235
155,-78.90564192787235
156,-78.90564192787235
157,-78.90564192787235
158,-78.90564192787235
159,-78.90564192787235
160,-78.90564192787235
161,-78.90564192787235
162,-78.90564192787235
163,-78.90564192787235
164,-78.90564232624112
165,-78.90564232624112
166,-78.90564232624112
167,-78.90564232624112
168,-78.90564232624112
169,-78.90564232624112
170,-78.90564232624112
171,-78.90564232624112
172,-78.90564232624112
173,-78.90564232624112
174,-78.90564232624112
175,-78.90564237359395
176,-78.90564237359395
177,-78.90564237359395
178,-78.90564237359395
179,-78.90564237359395
180,-78.90564237359395
181,-78.90564237459405
182,-78.90564237459405
183,-78.90564237459405
184,-78.90564237459405
185,-78.90564237459405
186,-78.90564237459405
187,-78.90564237459405
188,-78.90564237459405
189,-78.90564237459405
190,-78.90564237459405
191,-78.90564237459405
192,-78.90564237459405
193,-78.90564237459405
194,-78.90564237459405
195,-78.90564238053598
196,-78.90564238053598
197,-78.90564238053598
198,-78.90564238053598
199,-78.90564238053598
200,-78.90564238053598
201,-78.90564238053598
202,-78.90564238053598
203,-78.90564238053598
204,-78.90564238053598
205,-78.90564238053598
206,-78.90564238053598
207,-78.90564238053598
208,-78.90564238053598
209,-78.90564238053598
210,-78.90564238053598
211,-78.90564238053598
212,-78.90564238053598
213,-78.90564238053598
214,-78.90564238053598
215,-78.90564238053598
216,-78.90564238053598
217,-78.90564250247746
218,-78.90564250247746
219,-78.90564250247746
220,-78.90564250247746
221,-78.90564250247746
222,-78.90564250247746
223,-78.90564250247746
224,-78.90564250780443
225,-78.90564250850422
226,-78.90564250850422
227,-78.90564250850422
228,-78.90564250850422
229,-78.90564250850422
230,-78.90564250850422
231,-78.90564250850422
232,-78.90564251051667
233,-78.905642510598
234,-78.905642512866
235,-78.90564254300604
236,-78.90564258152703
237,-78.9056426567983
238,-78.9056426567983
239,-78.9056426567983
240,-78.9056426567983
241,-78.9056426567983
242,-78.9056426567983
243,-78.90564266292759
244,-78.90564266292759
245,-78.90564266292759
246,-78.90564266292759
247,-78.90564267961506
248,-78.90564267961506
249,-78.90564267961506
250,-78.90564267961506
