epoch,gBest_fitness
1,30.051
2,30.051
3,23.633
4,23.633
5,24.506
6,20.566
7,19.054
8,20.566
9,19.824
10,18.571
11,15.944
12,14.321
13,12.835
14,12.835
15,11.8
16,11.8
17,10.585
18,9.651
19,9.47
20,9.355
21,7.859
22,7.859
23,7.416
24,7.416
25,6.864
26,5.965
27,5.965
28,5.364
29,5.364
30,5.607
31,4.875
32,4.469
33,4.262
34,4.116
35,4.138
36,3.583
37,3.84
38,3.677
39,3.555
40,3.339
41,3.324
42,2.808
43,3.045
44,2.763
45,2.717
46,2.589
47,2.642
48,2.239
49,2.407
50,2.126
51,2.126
52,2.206
53,1.859
54,1.859
55,1.864
56,1.777
57,1.861
58,1.788
59,1.824
60,1.755
61,1.755
62,1.713
63,1.71
64,1.591
65,1.555
66,1.554
67,1.544
68,1.544
69,1.497
70,1.481
71,1.474
72,1.456
73,1.44
74,1.44
75,1.447
76,1.427
77,1.424
78,1.406
79,1.404
80,1.387
81,1.38
82,1.37
83,1.37
84,1.364
85,1.36
86,1.347
87,1.344
88,1.342
89,1.331
90,1.331
91,1.323
92,1.325
93,1.321
94,1.315
95,1.313
96,1.31
97,1.302
98,1.3
99,1.301
100,1.299
101,1.297
102,1.29
103,1.29
104,1.29
105,1.291
106,1.29
107,1.289
108,1.288
109,1.284
110,1.284
111,1.283
112,1.281
113,1.28
114,1.28
115,1.279
116,1.277
117,1.277
118,1.276
119,1.275
120,1.274
121,1.272
122,1.272
123,1.271
124,1.271
125,1.271
126,1.271
127,1.269
128,1.268
129,1.268
130,1.268
131,1.266
132,1.267
133,1.266
134,1.265
135,1.264
136,1.265
137,1.263
138,1.263
139,1.262
140,1.262
141,1.262
142,1.261
143,1.261
144,1.26
145,1.259
146,1.258
147,1.258
148,1.258
149,1.258
150,1.258
151,1.258
152,1.258
153,1.257
154,1.257
155,1.256
156,1.256
157,1.256
158,1.256
159,1.256
160,1.256
161,1.256
162,1.256
163,1.256
164,1.256
165,1.256
166,1.256
167,1.256
168,1.256
169,1.256
170,1.256
171,1.256
172,1.256
173,1.256
174,1.256
175,1.256
176,1.256
177,1.256
178,1.256
179,1.256
180,1.256
181,1.256
182,1.256
183,1.256
184,1.256
185,1.256
186,1.256
187,1.256
188,1.256
189,1.256
190,1.256
191,1.256
192,1.256
193,1.256
194,1.256
195,1.256
196,1.256
197,1.256
198,1.256
199,1.256
200,1.256
201,1.256
202,1.256
203,1.256
204,1.256
205,1.256
206,1.256
207,1.256
208,1.256
209,1.256
210,1.256
211,1.256
212,1.256
213,1.256
214,1.256
215,1.256
216,1.256
217,1.256
218,1.256
219,1.256
220,1.256
221,1.256
222,1.256
223,1.256
224,1.256
225,1.256
226,1.256
227,1.256
228,1.256
229,1.256
230,1.256
231,1.256
232,1.256
233,1.256
234,1.256
235,1.256
236,1.256
237,1.256
238,1.256
239,1.256
240,1.256
241,1.256
242,1.256
243,1.256
244,1.256
245,1.256
246,1.256
247,1.256
248,1.256
249,1.256
250,1.256
