epoch,gBest_fitness
1,1.254
2,1.254
3,1.235
4,1.226
5,1.23
6,1.192
7,1.172
8,1.153
9,1.138
10,1.125
11,1.124
12,1.116
13,1.107
14,1.107
15,1.09
16,1.09
17,1.087
18,1.087
19,1.078
20,1.074
21,1.057
22,1.054
23,1.038
24,1.05
25,1.046
26,1.038
27,1.038
28,1.03
29,1.027
30,1.013
31,1.027
32,1.012
33,1.003
34,0.982
35,0.989
36,0.98
37,0.955
38,0.901
39,0.95
40,0.939
41,0.865
42,0.809
43,0.836
44,0.772
45,0.798
46,0.637
47,0.637
48,0.637
49,0.637
50,0.63
51,0.63
52,0.605
53,0.549
54,0.496
55,0.483
56,0.475
57,0.443
58,0.438
59,0.403
60,0.407
61,0.358
62,0.306
63,0.288
64,0.245
65,0.24
66,0.24
67,0.227
68,0.227
69,0.213
70,0.206
71,0.199
72,0.192
73,0.173
74,0.154
75,0.144
76,0.141
77,0.116
78,0.117
79,0.106
80,0.11
81,0.112
82,0.096
83,0.089
84,0.076
85,0.075
86,0.072
87,0.072
88,0.059
89,0.059
90,0.052
91,0.051
92,0.049
93,0.045
94,0.045
95,0.041
96,0.039
97,0.036
98,0.035
99,0.03
100,0.032
101,0.03
102,0.029
103,0.028
104,0.024
105,0.024
106,0.022
107,0.021
108,0.019
109,0.018
110,0.018
111,0.018
112,0.018
113,0.016
114,0.016
115,0.015
116,0.015
117,0.015
118,0.012
119,0.012
120,0.013
121,0.012
122,0.011
123,0.011
124,0.011
125,0.011
126,0.011
127,0.01
128,0.01
129,0.009
130,0.01
131,0.009
132,0.009
133,0.008
134,0.008
135,0.008
136,0.008
137,0.008
138,0.007
139,0.007
140,0.007
141,0.007
142,0.007
143,0.007
144,0.007
145,0.007
146,0.007
147,0.007
148,0.006
149,0.006
150,0.006
