epoch,gBest_fitness
1,29.668
2,29.194
3,28.532
4,25.839
5,22.612
6,21.141
7,19.959
8,21.232
9,19.704
10,17.864
11,17.019
12,14.47
13,13.345
14,13.345
15,12.716
16,11.169
17,11.082
18,9.394
19,8.94
20,8.128
21,8.583
22,7.944
23,7.097
24,6.691
25,6.299
26,6.299
27,6.071
28,5.139
29,5.139
30,4.889
31,4.313
32,4.224
33,3.811
34,3.811
35,3.382
36,3.312
37,3.445
38,3.257
39,3.019
40,2.843
41,2.843
42,2.578
43,2.388
44,2.395
45,2.273
46,2.321
47,2.09
48,2.051
49,1.927
50,1.806
51,1.806
52,1.691
53,1.691
54,1.524
55,1.524
56,1.47
57,1.47
58,1.418
59,1.346
60,1.319
61,1.334
62,1.328
63,1.31
64,1.32
65,1.299
66,1.269
67,1.216
68,1.222
69,1.231
70,1.218
71,1.206
72,1.186
73,1.177
74,1.171
75,1.161
76,1.157
77,1.154
78,1.149
79,1.141
80,1.141
81,1.131
82,1.131
83,1.118
84,1.109
85,1.117
86,1.109
87,1.104
88,1.1
89,1.098
90,1.095
91,1.095
92,1.088
93,1.082
94,1.084
95,1.079
96,1.079
97,1.075
98,1.07
99,1.069
100,1.067
101,1.065
102,1.066
103,1.06
104,1.06
105,1.059
106,1.055
107,1.053
108,1.052
109,1.047
110,1.048
111,1.041
112,1.032
113,1.032
114,1.033
115,1.033
116,1.033
117,1.031
118,1.027
119,1.021
120,1.016
121,1.016
122,1.008
123,1.008
124,1.01
125,0.998
126,0.994
127,0.994
128,0.991
129,0.986
130,0.985
131,0.979
132,0.976
133,0.976
134,0.977
135,0.975
136,0.976
137,0.975
138,0.972
139,0.972
140,0.963
141,0.968
142,0.963
143,0.959
144,0.958
145,0.953
146,0.945
147,0.95
148,0.887
149,0.854
150,0.835
151,0.827
152,0.8
153,0.77
154,0.768
155,0.775
156,0.735
157,0.735
158,0.737
159,0.729
160,0.719
161,0.72
162,0.71
163,0.714
164,0.709
165,0.707
166,0.694
167,0.686
168,0.686
169,0.686
170,0.681
171,0.674
172,0.673
173,0.668
174,0.661
175,0.661
176,0.655
177,0.637
178,0.637
179,0.642
180,0.624
181,0.624
182,0.624
183,0.618
184,0.62
185,0.614
186,0.602
187,0.602
188,0.592
189,0.594
190,0.59
191,0.583
192,0.586
193,0.588
194,0.576
195,0.573
196,0.576
197,0.573
198,0.566
199,0.566
200,0.566
201,0.566
202,0.56
203,0.56
204,0.56
205,0.56
206,0.56
207,0.56
208,0.56
209,0.56
210,0.56
211,0.56
212,0.56
213,0.56
214,0.56
215,0.56
216,0.56
217,0.56
218,0.56
219,0.56
220,0.56
221,0.56
222,0.56
223,0.56
224,0.56
225,0.56
226,0.56
227,0.56
228,0.56
229,0.56
230,0.56
231,0.56
232,0.56
233,0.56
234,0.56
235,0.56
236,0.56
237,0.56
238,0.56
239,0.56
240,0.56
241,0.56
242,0.56
243,0.56
244,0.56
245,0.56
246,0.56
247,0.56
248,0.56
249,0.56
250,0.56
