epoch,gBest_fitness
1,16.341
2,14.868
3,14.868
4,12.468
5,12.101
6,12.601
7,9.812
8,8.112
9,8.112
10,7.971
11,6.276
12,6.63
13,5.851
14,6.254
15,5.404
16,5.264
17,4.892
18,4.35
19,3.845
20,3.845
21,3.361
22,3.084
23,3.084
24,2.941
25,2.705
26,2.705
27,2.373
28,2.159
29,1.917
30,1.826
31,1.917
32,1.639
33,1.639
34,1.542
35,1.472
36,1.504
37,1.394
38,1.364
39,1.329
40,1.329
41,1.269
42,1.279
43,1.279
44,1.22
45,1.216
46,1.222
47,1.18
48,1.186
49,1.151
50,1.147
51,1.152
52,1.123
53,1.125
54,1.119
55,1.109
56,1.101
57,1.101
58,1.082
59,1.091
60,1.083
61,1.082
62,1.077
63,1.074
64,1.074
65,1.072
66,1.067
67,1.067
68,1.06
69,1.06
70,1.06
71,1.06
72,1.058
73,1.055
74,1.055
75,1.052
76,1.051
77,1.051
78,1.049
79,1.048
80,1.048
81,1.049
82,1.047
83,1.048
84,1.046
85,1.046
86,1.046
87,1.046
88,1.045
89,1.045
90,1.043
91,1.043
92,1.043
93,1.043
94,1.043
95,1.042
96,1.042
97,1.041
98,1.041
99,1.041
100,1.04
101,1.04
102,1.04
103,1.039
104,1.039
105,1.039
106,1.038
107,1.038
108,1.038
109,1.038
110,1.037
111,1.037
112,1.037
113,1.036
114,1.036
115,1.036
116,1.036
117,1.036
118,1.035
119,1.036
120,1.035
121,1.035
122,1.035
123,1.035
124,1.035
125,1.035
126,1.035
127,1.035
128,1.035
129,1.035
130,1.035
131,1.035
132,1.035
133,1.035
134,1.035
135,1.035
136,1.035
137,1.035
138,1.035
139,1.035
140,1.035
141,1.035
142,1.035
143,1.035
144,1.035
145,1.035
146,1.035
147,1.035
148,1.035
149,1.035
150,1.035
151,1.035
152,1.035
153,1.035
154,1.035
155,1.035
156,1.035
157,1.035
158,1.035
159,1.035
160,1.035
161,1.035
162,1.035
163,1.035
164,1.035
165,1.035
166,1.035
167,1.035
168,1.035
169,1.035
170,1.035
171,1.035
172,1.035
173,1.035
174,1.035
175,1.035
176,1.035
177,1.035
178,1.035
179,1.035
180,1.035
181,1.035
182,1.035
183,1.035
184,1.035
185,1.035
186,1.035
187,1.035
188,1.035
189,1.035
190,1.035
191,1.035
192,1.035
193,1.035
194,1.035
195,1.035
196,1.035
197,1.035
198,1.035
199,1.035
200,1.035
201,1.035
202,1.035
203,1.035
204,1.035
205,1.035
206,1.035
207,1.035
208,1.035
209,1.035
210,1.035
211,1.035
212,1.035
213,1.035
214,1.035
215,1.035
216,1.035
217,1.035
218,1.035
219,1.035
220,1.035
221,1.035
222,1.035
223,1.035
224,1.035
225,1.035
226,1.035
227,1.035
228,1.035
229,1.035
230,1.035
231,1.035
232,1.035
233,1.035
234,1.035
235,1.035
236,1.035
237,1.035
238,1.035
239,1.035
240,1.035
241,1.035
242,1.035
243,1.035
244,1.035
245,1.035
246,1.035
247,1.035
248,1.035
249,1.035
250,1.035
