epoch,gBest_fitness
1,1.131
2,1.135
3,1.145
4,1.098
5,1.11
6,1.11
7,1.101
8,1.088
9,1.08
10,1.054
11,1.066
12,1.058
13,1.06
14,1.055
15,1.053
16,1.045
17,1.043
18,1.041
19,1.033
20,1.026
21,1.028
22,0.992
23,0.992
24,1.009
25,1.004
26,0.975
27,0.975
28,0.973
29,0.987
30,0.926
31,0.922
32,0.933
33,0.852
34,0.779
35,0.779
36,0.719
37,0.727
38,0.715
39,0.563
40,0.638
41,0.613
42,0.632
43,0.528
44,0.496
45,0.458
46,0.44
47,0.437
48,0.357
49,0.411
50,0.397
51,0.38
52,0.38
53,0.227
54,0.283
55,0.289
56,0.25
57,0.229
58,0.22
59,0.214
60,0.194
61,0.171
62,0.125
63,0.125
64,0.128
65,0.127
66,0.127
67,0.117
68,0.109
69,0.09
70,0.091
71,0.087
72,0.081
73,0.079
74,0.068
75,0.055
76,0.055
77,0.055
78,0.055
79,0.053
80,0.049
81,0.046
82,0.046
83,0.046
84,0.045
85,0.042
86,0.041
87,0.039
88,0.038
89,0.039
90,0.039
91,0.039
92,0.039
93,0.038
94,0.038
95,0.037
96,0.037
97,0.037
98,0.036
99,0.035
100,0.033
101,0.034
102,0.034
103,0.031
104,0.031
105,0.029
106,0.029
107,0.028
108,0.027
109,0.027
110,0.027
111,0.027
112,0.027
113,0.027
114,0.027
115,0.027
116,0.027
117,0.027
118,0.027
119,0.027
120,0.027
121,0.027
122,0.027
123,0.027
124,0.027
125,0.027
126,0.027
127,0.027
128,0.027
129,0.027
130,0.027
131,0.027
132,0.027
133,0.027
134,0.027
135,0.027
136,0.027
137,0.027
138,0.027
139,0.027
140,0.027
141,0.027
142,0.027
143,0.027
144,0.027
145,0.027
146,0.027
147,0.027
148,0.027
149,0.027
150,0.027
151,0.027
152,0.027
153,0.027
154,0.027
155,0.027
156,0.027
157,0.027
158,0.027
159,0.027
160,0.027
161,0.027
162,0.027
163,0.027
164,0.027
165,0.027
166,0.027
167,0.027
168,0.027
169,0.027
170,0.027
171,0.027
172,0.027
173,0.027
174,0.027
175,0.027
176,0.027
177,0.027
178,0.027
179,0.027
180,0.027
181,0.027
182,0.027
183,0.027
184,0.027
185,0.027
186,0.027
187,0.027
188,0.027
189,0.027
190,0.027
191,0.027
192,0.027
193,0.027
194,0.027
195,0.027
196,0.027
197,0.027
198,0.027
199,0.027
200,0.027
201,0.027
202,0.027
203,0.027
204,0.027
205,0.027
206,0.027
207,0.027
208,0.027
209,0.027
210,0.027
211,0.027
212,0.027
213,0.027
214,0.027
215,0.027
216,0.027
217,0.027
218,0.027
219,0.027
220,0.027
221,0.027
222,0.027
223,0.027
224,0.027
225,0.027
226,0.027
227,0.027
228,0.027
229,0.027
230,0.027
231,0.027
232,0.027
233,0.027
234,0.027
235,0.027
236,0.027
237,0.027
238,0.027
239,0.027
240,0.027
241,0.027
242,0.027
243,0.027
244,0.027
245,0.027
246,0.027
247,0.027
248,0.027
249,0.027
250,0.027
251,0.027
252,0.027
253,0.027
254,0.027
255,0.027
256,0.027
257,0.027
258,0.027
259,0.027
260,0.027
261,0.027
262,0.027
263,0.027
264,0.027
265,0.027
266,0.027
267,0.027
268,0.027
269,0.027
270,0.027
271,0.027
272,0.027
273,0.027
274,0.027
275,0.027
276,0.027
277,0.027
278,0.027
279,0.027
280,0.027
281,0.027
282,0.027
283,0.027
284,0.027
285,0.027
286,0.027
287,0.027
288,0.027
289,0.027
290,0.027
291,0.027
292,0.027
293,0.027
294,0.027
295,0.027
296,0.027
297,0.027
298,0.027
299,0.027
300,0.027
