epoch,gBest_fitness
1,59.276
2,59.03
3,59.03
4,56.228
5,56.228
6,50.74
7,51.543
8,49.273
9,44.706
10,43.588
11,41.185
12,39.001
13,37.231
14,34.828
15,34.828
16,32.39
17,30.644
18,30.13
19,28.125
20,28.125
21,26.832
22,25.62
23,20.982
24,22.344
25,22.344
26,21.329
27,21.137
28,20.326
29,19.303
30,16.177
31,17.637
32,14.449
33,14.405
34,14.239
35,13.441
36,13.441
37,12.73
38,11.475
39,10.89
40,10.89
41,10.437
42,10.112
43,9.842
44,8.963
45,8.565
46,8.737
47,8.25
48,7.277
49,7.213
50,6.897
51,6.924
52,6.347
53,6.25
54,5.386
55,5.671
56,5.463
57,5.206
58,4.663
59,4.663
60,4.853
61,4.147
62,4.147
63,3.622
64,3.622
65,3.507
66,3.507
67,3.004
68,3.004
69,3.004
70,2.843
71,2.75
72,2.878
73,2.764
74,2.663
75,2.661
76,2.601
77,2.444
78,2.222
79,2.014
80,2.014
81,2.014
82,2.065
83,1.899
84,1.899
85,1.861
86,1.823
87,1.722
88,1.732
89,1.774
90,1.692
91,1.6
92,1.597
93,1.597
94,1.535
95,1.509
96,1.502
97,1.502
98,1.494
99,1.442
100,1.411
101,1.401
102,1.396
103,1.384
104,1.371
105,1.373
106,1.359
107,1.313
108,1.313
109,1.31
110,1.3
111,1.27
112,1.287
113,1.279
114,1.283
115,1.26
116,1.26
117,1.244
118,1.244
119,1.231
120,1.231
121,1.225
122,1.228
123,1.224
124,1.218
125,1.212
126,1.21
127,1.194
128,1.194
129,1.196
130,1.188
131,1.188
132,1.187
133,1.186
134,1.177
135,1.172
136,1.171
137,1.171
138,1.16
139,1.164
140,1.164
141,1.147
142,1.147
143,1.147
144,1.145
145,1.145
146,1.14
147,1.137
148,1.136
149,1.132
150,1.13
