epoch,gBest_fitness
1,27.181
2,27.181
3,26.749
4,24.554
5,20.961
6,20.709
7,20.397
8,17.409
9,17.409
10,16.493
11,13.789
12,13.789
13,13.574
14,12.365
15,12.297
16,10.1
17,10.1
18,7.843
19,7.843
20,8.567
21,7.803
22,7.508
23,7.443
24,6.64
25,6.47
26,6.455
27,5.649
28,5.109
29,4.375
30,4.375
31,4.375
32,3.796
33,3.796
34,3.783
35,3.205
36,3.314
37,3.013
38,2.787
39,2.819
40,2.56
41,2.67
42,2.325
43,2.441
44,2.245
45,2.013
46,2.17
47,1.947
48,1.944
49,1.811
50,1.779
51,1.811
52,1.772
53,1.705
54,1.489
55,1.619
56,1.574
57,1.449
58,1.419
59,1.419
60,1.345
61,1.345
62,1.285
63,1.338
64,1.314
65,1.251
66,1.251
67,1.236
68,1.164
69,1.209
70,1.19
71,1.19
72,1.169
73,1.147
74,1.153
75,1.122
76,1.134
77,1.109
78,1.124
79,1.113
80,1.108
81,1.101
82,1.095
83,1.075
84,1.08
85,1.071
86,1.068
87,1.066
88,1.056
89,1.054
90,1.049
91,1.046
92,1.024
93,1.008
94,1.008
95,1.008
96,0.965
97,0.965
98,0.941
99,0.971
100,0.956
101,0.882
102,0.938
103,0.848
104,0.856
105,0.856
106,0.845
107,0.791
108,0.791
109,0.783
110,0.757
111,0.699
112,0.684
113,0.687
114,0.672
115,0.644
116,0.639
117,0.638
118,0.629
119,0.592
120,0.592
121,0.582
122,0.589
123,0.583
124,0.575
125,0.57
126,0.57
127,0.568
128,0.563
129,0.564
130,0.561
131,0.563
132,0.561
133,0.559
134,0.559
135,0.559
136,0.559
137,0.559
138,0.558
139,0.557
140,0.556
141,0.556
142,0.556
143,0.556
144,0.555
145,0.555
146,0.555
147,0.555
148,0.555
149,0.555
150,0.555
