epoch,gBest_fitness
1,7.693
2,7.665
3,7.665
4,6.432
5,4.062
6,4.062
7,4.265
8,3.673
9,3.474
10,3.2
11,2.724
12,2.633
13,2.767
14,2.218
15,1.875
16,1.875
17,1.847
18,1.794
19,1.586
20,1.312
21,1.38
22,1.436
23,1.314
24,1.197
25,1.303
26,1.195
27,1.191
28,1.139
29,1.125
30,1.109
31,1.101
32,1.09
33,1.075
34,1.068
35,1.046
36,1.04
37,1.033
38,1.029
39,1.02
40,1.027
41,1.015
42,0.989
43,0.989
44,0.914
45,0.955
46,0.945
47,0.891
48,0.781
49,0.914
50,0.908
51,0.902
52,0.796
53,0.903
54,0.799
55,0.799
56,0.669
57,0.727
58,0.678
59,0.635
60,0.635
61,0.532
62,0.509
63,0.519
64,0.519
65,0.271
66,0.335
67,0.317
68,0.26
69,0.26
70,0.299
71,0.262
72,0.195
73,0.236
74,0.21
75,0.177
76,0.16
77,0.129
78,0.138
79,0.138
80,0.113
81,0.108
82,0.108
83,0.089
84,0.097
85,0.091
86,0.093
87,0.089
88,0.089
89,0.082
90,0.078
91,0.068
92,0.076
93,0.071
94,0.071
95,0.069
96,0.06
97,0.057
98,0.056
99,0.057
100,0.06
101,0.055
102,0.05
103,0.054
104,0.055
105,0.053
106,0.046
107,0.052
108,0.046
109,0.046
110,0.049
111,0.047
112,0.046
113,0.045
114,0.043
115,0.043
116,0.042
117,0.042
118,0.041
119,0.041
120,0.041
121,0.041
122,0.041
123,0.041
124,0.041
125,0.041
126,0.041
127,0.041
128,0.041
129,0.041
130,0.041
131,0.041
132,0.041
133,0.041
134,0.041
135,0.041
136,0.041
137,0.041
138,0.041
139,0.041
140,0.041
141,0.041
142,0.041
143,0.041
144,0.041
145,0.041
146,0.041
147,0.041
148,0.041
149,0.041
150,0.041
