epoch,gBest_fitness
1,1.636
2,1.598
3,1.582
4,1.57
5,1.511
6,1.509
7,1.498
8,1.486
9,1.477
10,1.404
11,1.418
12,1.404
13,1.404
14,1.381
15,1.368
16,1.351
17,1.308
18,1.323
19,1.315
20,1.306
21,1.264
22,1.243
23,1.25
24,1.236
25,1.223
26,1.214
27,1.19
28,1.189
29,1.174
30,1.168
31,1.167
32,1.16
33,1.15
34,1.142
35,1.125
36,1.12
37,1.12
38,1.122
39,1.117
40,1.117
41,1.104
42,1.104
43,1.079
44,1.095
45,1.089
46,1.088
47,1.082
48,1.076
49,1.067
50,1.071
51,1.056
52,1.055
53,1.057
54,1.049
55,1.032
56,1.025
57,1.033
58,1.03
59,1.03
60,1.027
61,1.019
62,1.017
63,1.011
64,1.005
65,0.997
66,0.98
67,0.977
68,0.96
69,0.943
70,0.957
71,0.938
72,0.925
73,0.914
74,0.908
75,0.877
76,0.864
77,0.842
78,0.831
79,0.797
80,0.779
81,0.757
82,0.773
83,0.687
84,0.679
85,0.649
86,0.64
87,0.631
88,0.595
89,0.595
90,0.596
91,0.596
92,0.577
93,0.574
94,0.557
95,0.554
96,0.534
97,0.517
98,0.507
99,0.483
100,0.453
101,0.453
102,0.45
103,0.45
104,0.444
105,0.444
106,0.426
107,0.399
108,0.398
109,0.38
110,0.371
111,0.351
112,0.357
113,0.357
114,0.333
115,0.333
116,0.328
117,0.312
118,0.318
119,0.316
120,0.295
121,0.295
122,0.289
123,0.289
124,0.278
125,0.278
126,0.26
127,0.26
128,0.26
129,0.253
130,0.249
131,0.249
132,0.25
133,0.239
134,0.241
135,0.237
136,0.231
137,0.229
138,0.23
139,0.222
140,0.219
141,0.217
142,0.212
143,0.208
144,0.201
145,0.201
146,0.193
147,0.193
148,0.192
149,0.183
150,0.183
151,0.18
152,0.175
153,0.171
154,0.169
155,0.167
156,0.153
157,0.153
158,0.152
159,0.149
160,0.145
161,0.14
162,0.112
163,0.117
164,0.111
165,0.098
166,0.084
167,0.084
168,0.059
169,0.052
170,0.048
171,0.045
172,0.045
173,0.047
174,0.047
175,0.042
176,0.044
177,0.041
178,0.041
179,0.038
180,0.039
181,0.038
182,0.037
183,0.036
184,0.033
185,0.033
186,0.033
187,0.031
188,0.03
189,0.029
190,0.026
191,0.028
192,0.027
193,0.026
194,0.025
195,0.025
196,0.024
197,0.024
198,0.024
199,0.023
200,0.023
201,0.022
202,0.022
203,0.021
204,0.021
205,0.021
206,0.021
207,0.02
208,0.02
209,0.02
210,0.02
211,0.019
212,0.019
213,0.018
214,0.018
215,0.018
216,0.018
217,0.017
218,0.017
219,0.017
220,0.017
221,0.017
222,0.016
223,0.016
224,0.016
225,0.015
226,0.015
227,0.015
228,0.015
229,0.015
230,0.015
231,0.015
232,0.014
233,0.014
234,0.014
235,0.014
236,0.014
237,0.014
238,0.014
239,0.014
240,0.013
241,0.013
242,0.013
243,0.013
244,0.013
245,0.013
246,0.013
247,0.013
248,0.012
249,0.013
250,0.012
251,0.012
252,0.012
253,0.012
254,0.012
255,0.012
256,0.012
257,0.012
258,0.012
259,0.011
260,0.011
261,0.011
262,0.011
263,0.011
264,0.011
265,0.011
266,0.011
267,0.011
268,0.011
269,0.011
270,0.011
271,0.011
272,0.011
273,0.011
274,0.01
275,0.01
276,0.011
277,0.01
278,0.01
279,0.01
280,0.01
281,0.01
282,0.01
283,0.01
284,0.01
285,0.01
286,0.01
287,0.01
288,0.01
289,0.01
290,0.01
291,0.01
292,0.01
293,0.01
294,0.01
295,0.01
296,0.009
297,0.009
298,0.009
299,0.009
300,0.009
