epoch,gBest_fitness
1,343.531
2,273.614
3,247.663
4,246.708
5,218.073
6,190.466
7,190.466
8,128.408
9,141.106
10,135.082
11,137.678
12,117.729
13,93.943
14,74.985
15,56.013
16,39.969
17,45.667
18,45.661
19,44.704
20,35.852
21,34.105
22,34.105
23,25.475
24,24.14
25,20.721
26,16.026
27,15.856
28,15.882
29,11.684
30,10.374
31,7.76
32,7.285
33,6.663
34,6.663
35,6.518
36,5.406
37,4.49
38,4.114
39,3.996
40,3.767
41,3.606
42,2.853
43,2.952
44,2.491
45,2.491
46,2.187
47,2.332
48,1.612
49,1.634
50,1.545
51,1.378
52,1.038
53,1.038
54,0.74
55,0.74
56,0.828
57,0.724
58,0.564
59,0.395
60,0.395
61,0.395
62,0.335
63,0.345
64,0.334
65,0.213
66,0.207
67,0.221
68,0.196
69,0.184
70,0.168
71,0.171
72,0.137
73,0.134
74,0.134
75,0.129
76,0.128
77,0.115
78,0.114
79,0.112
80,0.11
81,0.105
82,0.102
83,0.097
84,0.097
85,0.097
86,0.096
87,0.095
88,0.095
89,0.096
90,0.095
91,0.095
92,0.095
93,0.095
94,0.094
95,0.094
96,0.094
97,0.093
98,0.093
99,0.093
100,0.093
101,0.093
102,0.093
103,0.093
104,0.093
105,0.093
106,0.093
107,0.093
108,0.093
109,0.093
110,0.093
111,0.093
112,0.093
113,0.093
114,0.093
115,0.093
116,0.093
117,0.093
118,0.093
119,0.093
120,0.093
121,0.093
122,0.093
123,0.093
124,0.093
125,0.093
126,0.093
127,0.093
128,0.093
129,0.093
130,0.093
131,0.093
132,0.093
133,0.093
134,0.093
135,0.093
136,0.093
137,0.093
138,0.093
139,0.093
140,0.093
141,0.093
142,0.093
143,0.093
144,0.093
145,0.093
146,0.093
147,0.093
148,0.093
149,0.093
150,0.093
