epoch,gBest_fitness
1,112971.431
2,106180.225
3,97267.241
4,88740.523
5,85858.001
6,83438.735
7,73208.228
8,66651.377
9,55457.329
10,43978.208
11,54598.6
12,53798.039
13,49684.964
14,39050.047
15,37129.462
16,37129.462
17,29023.032
18,29139.111
19,29139.111
20,24882.075
21,23280.855
22,20377.806
23,18667.814
24,19095.343
25,18103.981
26,17738.132
27,14911.629
28,12429.641
29,11188.206
30,11188.206
31,11188.206
32,11062.726
33,9655.94
34,9422.15
35,8699.328
36,7486.421
37,6961.691
38,7212.744
39,6824.152
40,5653.839
41,4995.064
42,5496.179
43,5480.2
44,4744.455
45,4451.637
46,4451.637
47,3961.106
48,3554.903
49,3387.875
50,3019.619
51,2946.873
52,2799.067
53,2581.415
54,2518.754
55,2180.998
56,2228.926
57,2215.296
58,1970.595
59,1727.851
60,1466.539
61,1466.539
62,1361.836
63,1277.515
64,1277.515
65,1128.341
66,999.232
67,999.232
68,996.29
69,789.04
70,789.04
71,736.151
72,701.41
73,697.707
74,653.153
75,586.207
76,539.804
77,542.415
78,521.694
79,517.129
80,449.335
81,449.752
82,449.752
83,396.858
84,341.152
85,341.152
86,341.152
87,341.821
88,349.712
89,344.59
90,344.59
91,328.655
92,329.776
93,316.648
94,316.17
95,320.504
96,313.616
97,306.906
98,307.172
99,300.102
100,298.581
101,297.372
102,296.977
103,286.699
104,278.776
105,285.858
106,276.74
107,281.484
108,279.324
109,277.132
110,277.132
111,273.338
112,269.016
113,268.851
114,265.131
115,266.724
116,267.791
117,266.519
118,264.515
119,264.068
120,264.088
121,259.82
122,260.684
123,260.176
124,260.106
125,258.479
126,258.349
127,256.205
128,255.309
129,256.071
130,255.254
131,255.205
132,254.227
133,253.313
134,253.444
135,252.659
136,251.616
137,252.055
138,251.073
139,250.745
140,249.945
141,249.544
142,249.149
143,248.539
144,247.834
145,247.296
146,246.8
147,246.725
148,246.69
149,245.545
150,245.545
