epoch,gBest_fitness
1,1113.209
2,916.382
3,916.382
4,921.846
5,832.859
6,832.859
7,658.159
8,691.856
9,691.856
10,642.28
11,583.179
12,577.673
13,537.079
14,465.033
15,452.101
16,447.669
17,393.751
18,349.049
19,347.009
20,336.321
21,300.623
22,260.706
23,199.755
24,199.755
25,199.615
26,199.615
27,160.775
28,154.463
29,154.463
30,140.054
31,136.654
32,107.385
33,96.186
34,99.238
35,67.42
36,67.42
37,67.42
38,67.42
39,58.693
40,58.693
41,58.693
42,58.886
43,47.919
44,48.244
45,43.382
46,43.382
47,40.485
48,34.548
49,30.151
50,29.781
51,27.524
52,29.454
53,28.012
54,20.165
55,23.609
56,20.853
57,17.708
58,17.708
59,15.446
60,12.963
61,12.963
62,12.218
63,11.459
64,9.191
65,8.918
66,8.089
67,8.089
68,7.638
69,5.141
70,4.84
71,5.141
72,4.925
73,3.597
74,3.597
75,3.597
76,3.544
77,3.244
78,2.991
79,2.487
80,2.487
81,2.487
82,2.553
83,2.527
84,1.988
85,1.988
86,1.868
87,1.868
88,1.742
89,1.663
90,1.633
91,1.633
92,1.6
93,1.49
94,1.432
95,1.364
96,1.357
97,1.26
98,1.283
99,1.243
100,1.187
101,1.187
102,1.152
103,1.131
104,1.103
105,1.083
106,1.049
107,1.031
108,1.03
109,1.024
110,1.007
111,1.007
112,1.012
113,1.001
114,0.989
115,0.991
116,0.979
117,0.981
118,0.98
119,0.97
120,0.969
121,0.966
122,0.961
123,0.956
124,0.954
125,0.953
126,0.944
127,0.944
128,0.942
129,0.939
130,0.94
131,0.937
132,0.933
133,0.93
134,0.923
135,0.923
136,0.922
137,0.919
138,0.916
139,0.913
140,0.912
141,0.909
142,0.908
143,0.906
144,0.904
145,0.9
146,0.899
147,0.898
148,0.898
149,0.898
150,0.895
