epoch,gBest_fitness
1,2435.208
2,2322.609
3,2309.204
4,2091.363
5,1990.666
6,1990.666
7,1874.266
8,1935.747
9,1888.141
10,1722.706
11,1618.279
12,1613.758
13,1565.063
14,1472.528
15,1401.148
16,1303.271
17,1132.119
18,1034.757
19,1034.757
20,1034.757
21,833.723
22,833.723
23,833.723
24,814.626
25,726.212
26,760.732
27,682.141
28,625.016
29,665.264
30,598.202
31,598.202
32,547.531
33,530.015
34,504.979
35,464.231
36,443.355
37,398.987
38,419.562
39,388.719
40,373.764
41,369.772
42,336.866
43,296.736
44,296.736
45,285.183
46,268.567
47,277.888
48,237.628
49,206.116
50,206.116
51,206.116
52,206.116
53,189.783
54,184.653
55,185.31
56,149.809
57,161.989
58,151.708
59,146.342
60,121.831
61,121.831
62,115.158
63,100.821
64,100.821
65,100.821
66,97.402
67,97.231
68,86.106
69,81.919
70,80.311
71,75.244
72,74.274
73,68.644
74,65.75
75,60.709
76,59.509
77,58.614
78,53.957
79,39.243
80,39.243
81,39.243
82,39.243
83,39.028
84,38.6
85,37.606
86,36.859
87,35.162
88,33.447
89,31.595
90,28.059
91,27.825
92,27.451
93,25.623
94,22.716
95,22.716
96,21.343
97,20.536
98,19.124
99,16.51
100,17.886
101,16.345
102,16.224
103,15.302
104,13.47
105,13.47
106,13.248
107,12.712
108,11.061
109,10.801
110,10.801
111,9.793
112,10.07
113,10.361
114,8.521
115,8.775
116,7.647
117,7.423
118,6.988
119,6.182
120,5.719
121,6.256
122,5.675
123,5.185
124,4.635
125,4.635
126,4.633
127,4.319
128,4.37
129,3.917
130,3.917
131,3.499
132,3.499
133,3.63
134,3.3
135,3.221
136,2.829
137,2.829
138,2.873
139,2.701
140,2.286
141,2.264
142,2.29
143,2.213
144,2.275
145,2.083
146,2.172
147,2.167
148,2.139
149,2.015
150,1.867
