epoch,gBest_fitness
1,241.419
2,319.571
3,269.691
4,142.779
5,152.151
6,152.151
7,116.466
8,100.47
9,96.57
10,122.494
11,93.29
12,87.624
13,59.647
14,66.218
15,39.923
16,40.512
17,33.501
18,33.501
19,35.808
20,30.129
21,15.104
22,15.104
23,12.317
24,12.317
25,10.814
26,12.354
27,11.0
28,11.0
29,8.957
30,9.162
31,8.66
32,7.021
33,7.021
34,5.494
35,4.811
36,3.463
37,4.179
38,3.432
39,3.066
40,2.696
41,2.658
42,2.299
43,1.638
44,1.239
45,1.239
46,1.209
47,1.18
48,0.958
49,1.031
50,0.943
51,0.797
52,0.767
53,0.755
54,0.615
55,0.601
56,0.506
57,0.412
58,0.431
59,0.387
60,0.316
61,0.388
62,0.356
63,0.312
64,0.303
65,0.296
66,0.301
67,0.283
68,0.258
69,0.269
70,0.247
71,0.239
72,0.225
73,0.233
74,0.23
75,0.209
76,0.211
77,0.211
78,0.194
79,0.192
80,0.192
81,0.181
82,0.181
83,0.17
84,0.165
85,0.165
86,0.165
87,0.165
88,0.16
89,0.16
90,0.16
91,0.159
92,0.159
93,0.159
94,0.159
95,0.159
96,0.159
97,0.159
98,0.159
99,0.159
100,0.159
101,0.158
102,0.158
103,0.158
104,0.158
105,0.158
106,0.158
107,0.158
108,0.158
109,0.157
110,0.157
111,0.157
112,0.157
113,0.157
114,0.157
115,0.157
116,0.157
117,0.157
118,0.157
119,0.157
120,0.157
121,0.157
122,0.157
123,0.157
124,0.157
125,0.157
126,0.157
127,0.157
128,0.157
129,0.157
130,0.157
131,0.157
132,0.157
133,0.157
134,0.157
135,0.157
136,0.157
137,0.157
138,0.157
139,0.157
140,0.157
141,0.157
142,0.157
143,0.157
144,0.157
145,0.157
146,0.157
147,0.157
148,0.157
149,0.157
150,0.157
