epoch,gBest_fitness
1,305.616
2,358.221
3,288.173
4,288.173
5,249.925
6,205.718
7,167.504
8,181.746
9,162.251
10,129.527
11,141.322
12,127.925
13,124.934
14,69.348
15,95.085
16,79.211
17,72.065
18,63.109
19,44.659
20,49.708
21,49.708
22,35.178
23,38.502
24,34.233
25,20.981
26,20.981
27,20.981
28,20.981
29,21.341
30,21.341
31,18.175
32,11.315
33,13.969
34,13.969
35,12.2
36,11.533
37,11.533
38,10.649
39,10.124
40,9.547
41,7.921
42,7.873
43,7.85
44,8.17
45,7.448
46,7.14
47,6.119
48,6.119
49,5.623
50,5.185
51,5.185
52,4.691
53,4.637
54,4.636
55,4.34
56,4.23
57,4.113
58,3.514
59,4.017
60,3.597
61,3.592
62,3.403
63,3.32
64,3.102
65,3.159
66,3.026
67,2.765
68,2.765
69,2.69
70,2.632
71,2.631
72,2.578
73,2.578
74,2.577
75,2.574
76,2.574
77,2.574
78,2.574
79,2.573
80,2.573
81,2.574
82,2.573
83,2.573
84,2.573
85,2.572
86,2.572
87,2.572
88,2.572
89,2.572
90,2.572
91,2.572
92,2.572
93,2.572
94,2.572
95,2.572
96,2.572
97,2.572
98,2.572
99,2.572
100,2.572
101,2.572
102,2.572
103,2.572
104,2.572
105,2.572
106,2.572
107,2.572
108,2.572
109,2.572
110,2.572
111,2.572
112,2.572
113,2.572
114,2.572
115,2.572
116,2.572
117,2.572
118,2.572
119,2.572
120,2.572
121,2.572
122,2.572
123,2.572
124,2.572
125,2.572
126,2.572
127,2.572
128,2.572
129,2.572
130,2.572
131,2.572
132,2.572
133,2.572
134,2.572
135,2.572
136,2.572
137,2.572
138,2.572
139,2.572
140,2.572
141,2.572
142,2.572
143,2.572
144,2.572
145,2.572
146,2.572
147,2.572
148,2.572
149,2.572
150,2.572
151,2.572
152,2.572
153,2.572
154,2.572
155,2.572
156,2.572
157,2.572
158,2.572
159,2.572
160,2.572
161,2.572
162,2.572
163,2.572
164,2.572
165,2.572
166,2.572
167,2.572
168,2.572
169,2.572
170,2.572
171,2.572
172,2.572
173,2.572
174,2.572
175,2.572
176,2.572
177,2.572
178,2.572
179,2.572
180,2.572
181,2.572
182,2.572
183,2.572
184,2.572
185,2.572
186,2.572
187,2.572
188,2.572
189,2.572
190,2.572
191,2.572
192,2.572
193,2.572
194,2.572
195,2.572
196,2.572
197,2.572
198,2.572
199,2.572
200,2.572
201,2.572
202,2.572
203,2.572
204,2.572
205,2.572
206,2.572
207,2.572
208,2.572
209,2.572
210,2.572
211,2.572
212,2.572
213,2.572
214,2.572
215,2.572
216,2.572
217,2.572
218,2.572
219,2.572
220,2.572
221,2.572
222,2.572
223,2.572
224,2.572
225,2.572
226,2.572
227,2.572
228,2.572
229,2.572
230,2.572
231,2.572
232,2.572
233,2.572
234,2.572
235,2.572
236,2.572
237,2.572
238,2.572
239,2.572
240,2.572
241,2.572
242,2.572
243,2.572
244,2.572
245,2.572
246,2.572
247,2.572
248,2.572
249,2.572
250,2.572
