epoch,gBest_fitness
1,107801.044
2,105790.726
3,104551.039
4,88015.459
5,83041.986
6,77184.393
7,72237.901
8,76971.735
9,73084.091
10,54231.953
11,52975.866
12,50760.485
13,50122.595
14,47091.484
15,41722.393
16,30781.799
17,30781.799
18,27345.992
19,31723.163
20,27070.647
21,27010.323
22,22186.294
23,21947.958
24,18871.841
25,17822.035
26,16896.634
27,16896.634
28,14381.527
29,13629.108
30,12904.828
31,11383.797
32,11050.412
33,9745.48
34,9433.94
35,8897.003
36,8809.395
37,6456.429
38,6456.429
39,5872.15
40,5067.105
41,5067.105
42,5122.334
43,4932.862
44,4330.428
45,4283.76
46,3865.853
47,3407.964
48,3407.964
49,3246.316
50,3075.524
51,3125.467
52,2651.526
53,2615.579
54,2267.921
55,2327.813
56,1741.174
57,1741.174
58,1649.403
59,1707.5
60,1560.708
61,1495.441
62,1294.278
63,1256.282
64,1084.121
65,974.494
66,942.559
67,958.345
68,804.383
69,810.076
70,713.932
71,673.77
72,673.77
73,592.011
74,592.011
75,438.358
76,438.358
77,438.854
78,349.923
79,349.923
80,332.536
81,294.385
82,260.312
83,260.312
84,245.525
85,254.946
86,234.725
87,222.306
88,203.148
89,192.635
90,171.249
91,162.681
92,158.804
93,142.558
94,125.167
95,119.012
96,103.32
97,100.534
98,100.534
99,99.165
100,88.475
101,69.337
102,81.68
103,76.185
104,76.268
105,63.719
106,68.75
107,63.821
108,62.322
109,57.855
110,51.009
111,44.757
112,47.629
113,47.096
114,41.247
115,41.119
116,34.593
117,32.368
118,31.283
119,33.125
120,30.607
121,28.062
122,28.452
123,27.975
124,25.381
125,21.8
126,19.976
127,19.976
128,16.695
129,15.696
130,14.632
131,15.012
132,13.611
133,9.39
134,9.39
135,12.61
136,9.073
137,9.073
138,9.073
139,8.814
140,7.97
141,6.225
142,5.82
143,6.332
144,6.255
145,5.567
146,4.981
147,4.509
148,4.509
149,4.509
150,3.85
