epoch,gBest_fitness
1,1120.004
2,1090.61
3,1009.185
4,771.563
5,771.563
6,766.729
7,647.264
8,588.453
9,625.881
10,583.459
11,524.469
12,524.469
13,347.614
14,253.204
15,386.697
16,353.33
17,330.815
18,316.165
19,294.914
20,254.829
21,251.992
22,211.082
23,191.182
24,191.182
25,184.999
26,167.977
27,157.197
28,157.197
29,137.278
30,93.527
31,121.937
32,95.685
33,107.256
34,88.732
35,81.774
36,65.539
37,70.113
38,59.903
39,53.173
40,48.777
41,41.227
42,38.213
43,37.364
44,30.886
45,23.148
46,23.148
47,23.148
48,20.354
49,20.354
50,21.173
51,18.502
52,17.962
53,17.469
54,14.76
55,14.581
56,14.652
57,12.873
58,11.396
59,10.919
60,9.688
61,9.296
62,8.188
63,8.824
64,5.326
65,5.326
66,6.71
67,6.571
68,5.159
69,5.159
70,5.159
71,4.249
72,4.137
73,3.542
74,3.44
75,3.076
76,2.816
77,2.591
78,2.54
79,2.497
80,1.923
81,1.923
82,1.918
83,1.813
84,1.846
85,1.536
86,1.372
87,1.353
88,1.301
89,1.284
90,1.205
91,1.003
92,0.956
93,0.956
94,0.956
95,0.851
96,0.845
97,0.721
98,0.77
99,0.723
100,0.692
101,0.65
102,0.575
103,0.527
104,0.521
105,0.526
106,0.494
107,0.376
108,0.44
109,0.398
110,0.34
111,0.317
112,0.278
113,0.246
114,0.245
115,0.266
116,0.233
117,0.233
118,0.223
119,0.212
120,0.201
121,0.208
122,0.186
123,0.186
124,0.175
125,0.176
126,0.176
127,0.153
128,0.153
129,0.152
130,0.158
131,0.154
132,0.153
133,0.152
134,0.149
135,0.145
136,0.145
137,0.146
138,0.142
139,0.141
140,0.139
141,0.138
142,0.137
143,0.137
144,0.134
145,0.134
146,0.134
147,0.133
148,0.132
149,0.131
150,0.129
