epoch,gBest_fitness
1,25708620431109.137
2,18258649380283.05
3,21294845121620.19
4,15058827292102.426
5,9836817548917.451
6,9836817548917.451
7,9836817548917.451
8,11204645167537.203
9,8809952997909.86
10,7378696805131.684
11,6618474694915.538
12,6618474694915.538
13,4463275965766.934
14,4867543847496.791
15,4867543847496.791
16,3881427920583.018
17,3349703417783.124
18,2504405481036.506
19,2161643212771.923
20,2416753395483.916
21,1510478671763.734
22,1447872796583.767
23,1447872796583.767
24,1237897389411.773
25,1125782907587.276
26,932118756691.073
27,932118756691.073
28,817732158987.88
29,787919444037.905
30,741163804688.381
31,637459240470.04
32,637459240470.04
33,610795722135.043
34,439798453952.771
35,413554702973.335
36,370039015812.043
37,306465015359.057
38,242900755679.37
39,242900755679.37
40,203489754673.249
41,203302059471.29
42,155820316207.706
43,171184083293.07
44,162052935682.293
45,124297738135.186
46,111239205767.19
47,64933775557.156
48,101919384263.482
49,63390413899.155
50,66642760921.359
51,44425281258.885
52,23804219546.44
53,23804219546.44
54,23804219546.44
55,16899070914.699
56,16899070914.699
57,12565417641.43
58,18111439811.416
59,13053991549.601
60,13053991549.601
61,7260653337.851
62,6004278650.61
63,6040154897.852
64,3446483606.53
65,3446483606.53
66,2946047839.386
67,2946047839.386
68,3269711757.565
69,2418006509.152
70,2610520331.778
71,2644476861.53
72,1821889668.961
73,1697633451.22
74,1597557579.91
75,1198412674.532
76,1198412674.532
77,905138474.001
78,936164895.6
79,1072514398.78
80,791815849.711
81,725090130.956
82,617342722.645
83,524482447.312
84,589301409.961
85,509556723.601
86,493914394.168
87,446070759.696
88,405959359.388
89,393469138.644
90,336389410.288
91,312809851.156
92,269155336.438
93,261896432.318
94,236204638.452
95,215428790.969
96,174372018.007
97,174372018.007
98,137951671.224
99,137951671.224
100,138064395.299
101,140707743.251
102,120457282.659
103,92514930.144
104,84880473.544
105,84880473.544
106,73268307.943
107,62011865.925
108,62011865.925
109,52313872.013
110,55582095.855
111,52740023.338
112,49035950.002
113,47123618.468
114,46071421.9
115,39349163.484
116,37438086.407
117,37554430.075
118,37465478.697
119,37783789.035
120,36048634.446
121,32154165.838
122,33550175.439
123,32864824.407
124,32167529.25
125,30813217.243
126,30444593.544
127,29580880.73
128,29580880.73
129,29475687.704
130,29220960.924
131,28529592.919
132,28551117.497
133,28237430.805
134,28237430.805
135,28020265.189
136,28041069.625
137,27618587.174
138,27602628.43
139,27539042.37
140,27541725.305
141,27541725.305
142,27539589.721
143,27464457.649
144,27492641.813
145,27486516.432
146,27432432.646
147,27432432.646
148,27396553.015
149,27396553.015
150,27384736.043
151,27366806.041
152,27316584.123
153,27316584.123
154,27316584.123
155,27316584.123
156,27316584.123
157,27297101.574
158,27285136.304
159,27268609.827
160,27250944.146
161,27238312.703
162,27229842.83
163,27229842.83
164,27169296.448
165,27169296.448
166,27169296.448
167,27162204.317
168,27155679.617
169,27114235.812
170,27120981.536
171,27120981.536
172,27103855.018
173,27103134.837
174,27097434.937
175,27091410.315
176,27083299.019
177,27074301.994
178,27071254.118
179,27065902.018
180,27062116.27
181,27061040.538
182,27061356.969
183,27053716.294
184,27053716.294
185,27053405.704
186,27053405.704
187,27051423.052
188,27046730.147
189,27045575.263
190,27045554.072
191,27045554.072
192,27041488.898
193,27041488.898
194,27041488.898
195,27041320.087
196,27040413.166
197,27040581.74
198,27040581.74
199,27040223.4
200,27040223.4
201,27040054.352
202,27039864.586
203,27039864.586
204,27039316.479
205,27039316.243
206,27038957.665
207,27038957.665
208,27038789.091
209,27038599.325
210,27038240.748
211,27038430.277
212,27038240.511
213,27037881.933
214,27038240.511
215,27038240.511
216,27037881.933
217,27037881.933
218,27037881.933
219,27037881.933
220,27037881.933
221,27037881.933
222,27037881.933
223,27037881.933
224,27037881.933
225,27037881.933
226,27037881.933
227,27037881.933
228,27037881.933
229,27037881.933
230,27037881.933
231,27037881.933
232,27037881.933
233,27037881.933
234,27037881.933
235,27037881.933
236,27037881.933
237,27037881.933
238,27037881.933
239,27037881.933
240,27037881.933
241,27037881.933
242,27037881.933
243,27037881.933
244,27037881.933
245,27037881.933
246,27037881.933
247,27037881.933
248,27037881.933
249,27037881.933
250,27037881.933
251,27037881.933
252,27037881.933
253,27037881.933
254,27037881.933
255,27037881.933
256,27037881.933
257,27037881.933
258,27037881.933
259,27037881.933
260,27037881.933
261,27037881.933
262,27037881.933
263,27037881.933
264,27037881.933
265,27037881.933
266,27037881.933
267,27037881.933
268,27037881.933
269,27037881.933
270,27037881.933
271,27037881.933
272,27037881.933
273,27037881.933
274,27037881.933
275,27037881.933
276,27037881.933
277,27037881.933
278,27037881.933
279,27037881.933
280,27037881.933
281,27037881.933
282,27037881.933
283,27037881.933
284,27037881.933
285,27037881.933
286,27037881.933
287,27037881.933
288,27037881.933
289,27037881.933
290,27037881.933
291,27037881.933
292,27037881.933
293,27037881.933
294,27037881.933
295,27037881.933
296,27037881.933
297,27037881.933
298,27037881.933
299,27037881.933
300,27037881.933
