epoch,gBest_fitness
1,3.18107900052095e+19
2,2.382536777767926e+19
3,2.6333716328800317e+19
4,1.75698560707365e+19
5,1.6375290478389287e+19
6,1.6375290478389287e+19
7,1.2405646848440644e+19
8,1.2405646848440644e+19
9,1.1279890979554843e+19
10,9.666324902015988e+18
11,7.203474805094017e+18
12,6.275428938680689e+18
13,4.172569926532845e+18
14,4.172569926532845e+18
15,4.062377885706911e+18
16,4.3418391333759053e+18
17,3.5368096572706806e+18
18,3.3416710523119416e+18
19,2.8297975857167283e+18
20,2.1266819908624632e+18
21,2.0644880972669658e+18
22,1.3771985410419397e+18
23,1.1692125916079642e+18
24,1.1748809517362173e+18
25,4.278471696117741e+17
26,4.278471696117741e+17
27,8.14370168840291e+17
28,8.24998753330968e+17
29,6.105208088620177e+17
30,5.7414568750194285e+17
31,4.42428604955389e+17
32,3.818266205285345e+17
33,2.927904718375509e+17
34,2.9954445618893434e+17
35,2.992872421741381e+17
36,2.5849647630138608e+17
37,1.9755445209282006e+17
38,1.791948926973685e+17
39,5.91257382558706e+16
40,1.0481861902135662e+17
41,9.122114196501042e+16
42,9.122114196501042e+16
43,8.88790497895751e+16
44,8.471212047789555e+16
45,8.173377275950811e+16
46,6.353977960312153e+16
47,4.334010097659037e+16
48,4.334010097659037e+16
49,5.079103039366571e+16
50,4.591457025919149e+16
51,3.606732629976073e+16
52,2.8346466718617132e+16
53,2.311027384457879e+16
54,1.2441963597736194e+16
55,1.2441963597736194e+16
56,1.0861797342322256e+16
57,9630823124590176.0
58,8334970611015054.0
59,9523906181739406.0
60,6316933530689589.0
61,6316933530689589.0
62,4922882476047372.0
63,3640961967671665.5
64,2947039624414194.5
65,4174905462137903.0
66,3642253975345106.0
67,3642253975345106.0
68,3254720212543695.5
69,2596398780981311.5
70,1992847490924169.8
71,1502143489146733.5
72,1749730406790368.0
73,1576171683287563.2
74,1020670896807730.5
75,1020670896807730.5
76,814343915290049.4
77,796514763951900.1
78,587534415229887.2
79,516698160791533.4
80,456676343018598.4
81,512740085936835.94
82,410943428601602.2
83,386339404949273.06
84,254193312586238.22
85,254193312586238.22
86,214971291947886.34
87,167191603398664.75
88,167191603398664.75
89,189391330445027.88
90,133899976465354.17
91,94596532941872.84
92,118169895391120.64
93,72210568706024.31
94,60961671047266.766
95,60961671047266.766
96,65765387302904.81
97,54153653926677.266
98,53264958984037.19
99,46905849785890.12
100,39737595285530.64
101,35884008059264.84
102,36573812500927.52
103,35778767512921.65
104,33745285053489.723
105,26849374561062.13
106,26849374561062.13
107,23013348814379.2
108,23013348814379.2
109,16458186587290.354
110,18056939038980.836
111,15273011734552.826
112,13033443809683.049
113,12468347893758.29
114,12376536487234.264
115,11253247395724.746
116,11032452760448.75
117,10729266433716.26
118,10328109963941.123
119,8551570875663.366
120,8551570875663.366
121,8089888012878.25
122,8089888012878.25
123,8023895946013.416
124,7346034824068.859
125,7028348572381.181
126,6989907880744.528
127,6989907880744.528
128,6883581672532.505
129,6813865739197.424
130,6813865739197.424
131,6813865739197.424
132,6743556975902.08
133,6743556975902.08
134,6798658704960.213
135,6743301550428.188
136,6749035180282.132
137,6745532909931.862
138,6740173236650.115
139,6727856586896.452
140,6723227127741.707
141,6723227127741.707
142,6724586043627.842
143,6722550463212.404
144,6722550463212.404
145,6722996591567.17
146,6723473829125.97
147,6723898938332.337
148,6723294381830.769
149,6722950803289.602
150,6722774658107.455
151,6722737328808.423
152,6722059918839.2
153,6722043878829.708
154,6722311241318.795
155,6722035769880.878
156,6721828370892.78
157,6721383518173.222
158,6721350073012.986
159,6720878875635.557
160,6720878875635.557
161,6720878875635.557
162,6720870289646.625
163,6720880348195.938
164,6720875104724.197
165,6720846599600.178
166,6720846599600.178
167,6720832960347.591
168,6720832960347.591
169,6720836621520.008
170,6720836621520.008
171,6720831415073.517
172,6720817775820.93
173,6720817226735.075
174,6720816311016.001
175,6720797655525.012
176,6720797655525.012
177,6720784645827.427
178,6720784645827.427
179,6720787047889.841
180,6720786429287.584
181,6720778915030.779
182,6720782481951.093
183,6720776799132.438
184,6720776799132.438
185,6720773408637.256
186,6720772661587.858
187,6720766440636.091
188,6720764895362.016
189,6720760270492.531
190,6720759212543.361
191,6720758832127.185
192,6720758974357.281
193,6720756561342.122
194,6720754587673.876
195,6720752672936.366
196,6720752043381.367
197,6720750259921.208
198,6720746799909.622
199,6720746799909.622
200,6720746693000.896
201,6720744232007.746
202,6720744041799.657
203,6720740878904.888
204,6720740201371.894
205,6720739440539.541
206,6720739440539.541
207,6720736979546.391
208,6720736979546.391
209,6720736789338.301
210,6720736789338.302
211,6720734815670.056
212,6720733793042.253
213,6720733412626.076
214,6720733412626.076
215,6720732842001.812
216,6720733032209.899
217,6720732842001.812
218,6720732461585.635
219,6720732271377.548
220,6720732271377.547
221,6720732271377.547
222,6720732271377.545
223,6720732271377.545
224,6720731890961.369
225,6720731890961.369
226,6720731890961.369
227,6720731890961.369
228,6720731510545.193
229,6720731510545.192
230,6720730939920.928
231,6720731130129.016
232,6720731130129.015
233,6720730939920.929
234,6720730749712.839
235,6720730179088.575
236,6720730179088.575
237,6720730179088.575
238,6720729608464.311
239,6720729228048.134
240,6720729228048.134
241,6720729228048.134
242,6720729228048.132
243,6720729037840.046
244,6720729037840.045
245,6720729037840.045
246,6720728847631.957
247,6720728847631.956
248,6720728277007.691
249,6720728086799.604
250,6720728467215.779
251,6720727896591.516
252,6720727896591.516
253,6720727706383.427
254,6720727516175.338
255,6720727516175.34
256,6720727135759.163
257,6720727135759.162
258,6720726755342.985
259,6720726374926.809
260,6720726374926.809
261,6720726374926.809
262,6720726374926.809
263,6720726374926.809
264,6720726374926.809
265,6720726184718.721
266,6720725994510.632
267,6720725994510.632
268,6720725994510.632
269,6720725994510.632
270,6720725804302.544
271,6720725804302.544
272,6720725804302.544
273,6720725804302.544
274,6720725804302.544
275,6720725804302.544
276,6720725804302.544
277,6720725804302.543
278,6720725804302.543
279,6720725614094.456
280,6720725614094.456
281,6720725614094.456
282,6720725614094.456
283,6720725614094.456
284,6720725614094.456
285,6720725614094.456
286,6720725614094.456
287,6720725614094.456
288,6720725614094.456
289,6720725614094.456
290,6720725614094.456
291,6720725614094.456
292,6720725614094.456
293,6720725614094.456
294,6720725614094.456
295,6720725614094.456
296,6720725614094.456
297,6720725614094.456
298,6720725614094.456
299,6720725614094.456
300,6720725614094.456
