epoch,gBest_fitness
1,2.8514496771257836e+19
2,2.8514496771257836e+19
3,2.8421896774840087e+19
4,2.3253438519928807e+19
5,1.6424459843158487e+19
6,1.6386511832856574e+19
7,1.2078678607189357e+19
8,1.3142733341980244e+19
9,1.2307118795039988e+19
10,6.990566953740731e+18
11,9.11425326050573e+18
12,7.227413699120593e+18
13,5.730285172974892e+18
14,3.1413630939493617e+18
15,3.1413630939493617e+18
16,3.1413630939493617e+18
17,3.1413630939493617e+18
18,2.372669532917216e+18
19,2.372669532917216e+18
20,1.8493790987156974e+18
21,1.8493790987156974e+18
22,1.6850112329145953e+18
23,1.5492405002383506e+18
24,1.1229671556534295e+18
25,8.586102696265038e+17
26,4.711676650075271e+17
27,4.711676650075271e+17
28,5.96988797936558e+17
29,5.2622787187684934e+17
30,4.860078939704336e+17
31,3.5664390325195066e+17
32,3.5664390325195066e+17
33,3.1955994174108064e+17
34,3.1955994174108064e+17
35,2.5302768776118662e+17
36,2.2847841741821238e+17
37,1.760443129937545e+17
38,1.6002797853000672e+17
39,1.48370813204395e+17
40,1.1021680898297411e+17
41,1.1021680898297411e+17
42,6.364638360708788e+16
43,8.570284077534312e+16
44,6.250204854967216e+16
45,5.724949777359425e+16
46,3.597773985492525e+16
47,3.811619871520798e+16
48,3.811619871520798e+16
49,3.072030109701487e+16
50,3.072030109701487e+16
51,2.8197720656442096e+16
52,1.9499875462978984e+16
53,1.0862892536281982e+16
54,1.68460038748966e+16
55,1.1674813960257506e+16
56,9754307704286310.0
57,1.0131225186624168e+16
58,9002119190779241.0
59,6346001064277866.0
60,3747971007003922.5
61,5370121808395471.0
62,5317504980474458.0
63,4609572306318102.0
64,3622336987674154.0
65,2770368792598731.0
66,2653113352476458.0
67,2510981023438507.0
68,2459807571723974.0
69,1628015981253727.5
70,1491866813468963.5
71,1394039551460328.0
72,1247555259527477.2
73,631783851460114.1
74,631783851460114.1
75,631783851460114.1
76,667224046740892.2
77,605465498969238.1
78,543519478062293.1
79,335367353129912.1
80,398647248178758.94
81,263890654833685.78
82,312694678535621.56
83,258014874427023.25
84,276813704761515.28
85,241086704584405.6
86,239121743781057.5
87,226520629270972.25
88,181350086111663.25
89,177814440521191.75
90,155538701788934.34
91,137859484571630.94
92,130676264707404.1
93,107014243294678.05
94,106151409345737.14
95,78463082386719.33
96,78463082386719.33
97,79660970970974.34
98,72941964253393.36
99,69990076981189.19
100,67546703247183.305
101,61926615648113.32
102,55763923033208.57
103,39459331026055.17
104,39459331026055.17
105,39869791292777.88
106,34919995061936.492
107,29451230922017.957
108,22474326675010.76
109,22182593727758.727
110,20883084745895.395
111,17261330558926.53
112,20327823675403.99
113,17228018060920.896
114,13751124271054.322
115,13985519282430.555
116,13985519282430.555
117,13145764765282.834
118,12991408875166.566
119,12055386829597.203
120,11986153868715.78
121,11314581693764.305
122,11220993296230.729
123,11220993296230.729
124,11044489622586.15
125,10934934754257.26
126,11008822601113.361
127,10951074178431.426
128,10817104279169.412
129,10817104279169.412
130,10880818495510.457
131,10798577687196.02
132,10798577687196.02
133,10818880067873.627
134,10799304092972.418
135,10798708151935.654
136,10742358052279.44
137,10742358052279.44
138,10742471502933.395
139,10740925561656.877
140,10740925561656.877
141,10740207195980.494
142,10740207195980.494
143,10739959887363.266
144,10739959887363.266
145,10738530876358.488
146,10738473356915.045
147,10738349059645.928
148,10737125736710.682
149,10737125736710.682
150,10737085241728.775
151,10737125736710.682
152,10737019136928.623
153,10736804720211.605
154,10736804720211.605
155,10736634590528.934
156,10736634590528.934
157,10736608984690.738
158,10736518751694.816
159,10736499388148.219
160,10736458606728.457
161,10736458606728.457
162,10736401211379.55
163,10736390891263.355
164,10736388654636.016
165,10736389007539.99
166,10736370280626.453
167,10736370280626.453
168,10736351529536.793
169,10736331242784.111
170,10736331242497.162
171,10736321320807.691
172,10736331643057.838
173,10736312133947.756
174,10736301060940.812
175,10736289234757.082
176,10736271236557.26
177,10736262049697.324
178,10736270861035.385
179,10736253993669.092
180,10736252483333.648
181,10736242543008.146
182,10736242543008.146
183,10736232221332.818
184,10736223791630.621
185,10736223038452.918
186,10736221525695.666
187,10736222281007.314
188,10736221899083.584
189,10736221527829.613
190,10736221527829.613
191,10736221148039.838
192,10736221145905.885
193,10736220766116.107
194,10736220401263.992
195,10736220401263.992
196,10736220015072.355
197,10736220017206.309
198,10736219641684.434
199,10736218879970.926
200,10736218879970.926
201,10736218884238.828
202,10736218133194.164
203,10736218133194.164
204,10736218131060.215
205,10736218124658.355
206,10736217755538.34
207,10736217373614.607
208,10736217373615.523
209,10736217371481.568
210,10736216991690.877
211,10736216614035.049
212,10736216616169.914
213,10736216238801.04
214,10736215862992.215
215,10736216236379.22
216,10736215858723.396
217,10736215858723.398
218,10736215856589.445
219,10736215856589.445
220,10736215485335.475
221,10736215485335.475
222,10736215481067.57
223,10736215481067.57
224,10736215478933.62
225,10736215478933.62
226,10736215478933.62
227,10736215478933.62
228,10736215478933.62
229,10736215478933.62
230,10736215478933.62
231,10736215478933.62
232,10736215478933.62
233,10736215478933.62
234,10736215478933.62
235,10736215478933.62
236,10736215478933.62
237,10736215478933.62
238,10736215478933.62
239,10736215478933.62
240,10736215478933.62
241,10736215478933.62
242,10736215478933.62
243,10736215478933.62
244,10736215478933.62
245,10736215478933.62
246,10736215478933.62
247,10736215478933.62
248,10736215478933.62
249,10736215478933.62
250,10736215478933.62
