epoch,gBest_fitness
1,4.642481014680224e+18
2,4.898041700835926e+18
3,2.402475453461343e+18
4,1.8887382996575035e+18
5,1.1391563893697851e+18
6,1.1244424744758116e+18
7,6.611315576195086e+17
8,6.763611619409946e+17
9,6.763611619409946e+17
10,6.936891106500831e+17
11,3.698108515476657e+17
12,2.371686232143075e+17
13,2.371686232143075e+17
14,2.371686232143075e+17
15,2.0955321607044624e+17
16,1.256175287837502e+17
17,1.0847538186385491e+17
18,7.353364079268792e+16
19,5.400543011055281e+16
20,5.240071225492674e+16
21,4.793775375962153e+16
22,3.688369172425757e+16
23,2.517579536628011e+16
24,2.5467567638866024e+16
25,1.800700588397747e+16
26,1.393494896686129e+16
27,3041257654493545.5
28,3041257654493545.5
29,7513822783438123.0
30,5168441881119747.0
31,3327647006744939.0
32,3354209546550280.5
33,2869944208824521.5
34,3112496774233263.0
35,3112496774233263.0
36,1426002955205960.5
37,1740146204643201.2
38,893434970427316.4
39,369219773819234.9
40,369219773819234.9
41,141672104525838.44
42,123379117596681.42
43,89976998292990.39
44,89976998292990.39
45,89976998292990.39
46,83713166209253.95
47,83713166209253.95
48,48207499912781.93
49,48207499912781.93
50,41675378067729.25
51,45587086098016.41
52,36853234157167.11
53,36855543245240.3
54,39959459061279.17
55,36431403386139.94
56,33763586548208.59
57,30632432492567.766
58,30431599264264.36
59,26710721417884.8
60,26710721417884.8
61,27066686233177.41
62,26893058634114.67
63,26158285068291.598
64,26158285068291.598
65,25997351189443.07
66,26164850706300.574
67,25838857206981.03
68,26002283667701.965
69,26000531587469.16
70,26000531587469.16
71,25836502991035.535
72,25836364952256.473
73,25836502991035.535
74,25836469751277.61
75,25830744576182.117
76,25830744576182.117
77,25830744576182.117
78,25829799150895.926
79,25830711255641.887
80,25828113712654.52
81,25828113712654.52
82,25828080636248.168
83,25827254292417.086
84,25826447229880.246
85,25826447229880.246
86,25826447229880.246
87,25826394707847.27
88,25826394707847.27
89,25826394707847.27
90,25826394707847.27
91,25826394707847.27
92,25826394626188.945
93,25826394626154.023
94,25826394707847.27
95,25826394626154.023
96,25826394626154.023
97,25826394626154.023
98,25826394626154.023
99,25826394626154.023
100,25826394626154.023
101,25826394626154.023
102,25826394626154.023
103,25826394626154.023
104,25826394626154.023
105,25826394626154.023
106,25826394626154.023
107,25826394626154.023
108,25826394626154.023
109,25826394626154.023
110,25826394626154.023
111,25826394626154.023
112,25826394626154.023
113,25826394626154.023
114,25826394626154.023
115,25826394626154.023
116,25826394626154.023
117,25826394626154.023
118,25826394626154.023
119,25826394626154.023
120,25826394626154.023
121,25826394626154.023
122,25826394626154.023
123,25826394626154.023
124,25826394626154.023
125,25826394626154.023
126,25826394626154.023
127,25826394626154.023
128,25826394626154.023
129,25826394626154.023
130,25826394626154.023
131,25826394626154.023
132,25826394626154.023
133,25826394626154.023
134,25826394626154.023
135,25826394626154.023
136,25826394626154.023
137,25826394626154.023
138,25826394626154.023
139,25826394626154.023
140,25826394626154.023
141,25826394626154.023
142,25826394626154.023
143,25826394626154.023
144,25826394626154.023
145,25826394626154.023
146,25826394626154.023
147,25826394626154.023
148,25826394626154.023
149,25826394626154.023
150,25826394626154.023
151,25826394626154.023
152,25826394626154.023
153,25826394626154.023
154,25826394626154.023
155,25826394626154.023
156,25826394626154.023
157,25826394626154.023
158,25826394626154.023
159,25826394626154.023
160,25826394626154.023
161,25826394626154.023
162,25826394626154.023
163,25826394626154.023
164,25826394626154.023
165,25826394626154.023
166,25826394626154.023
167,25826394626154.023
168,25826394626154.023
169,25826394626154.023
170,25826394626154.023
171,25826394626154.023
172,25826394626154.023
173,25826394626154.023
174,25826394626154.023
175,25826394626154.023
176,25826394626154.023
177,25826394626154.023
178,25826394626154.023
179,25826394626154.023
180,25826394626154.023
181,25826394626154.023
182,25826394626154.023
183,25826394626154.023
184,25826394626154.023
185,25826394626154.023
186,25826394626154.023
187,25826394626154.023
188,25826394626154.023
189,25826394626154.023
190,25826394626154.023
191,25826394626154.023
192,25826394626154.023
193,25826394626154.023
194,25826394626154.023
195,25826394626154.023
196,25826394626154.023
197,25826394626154.023
198,25826394626154.023
199,25826394626154.023
200,25826394626154.023
201,25826394626154.023
202,25826394626154.023
203,25826394626154.023
204,25826394626154.023
205,25826394626154.023
206,25826394626154.023
207,25826394626154.023
208,25826394626154.023
209,25826394626154.023
210,25826394626154.023
211,25826394626154.023
212,25826394626154.023
213,25826394626154.023
214,25826394626154.023
215,25826394626154.023
216,25826394626154.023
217,25826394626154.023
218,25826394626154.023
219,25826394626154.023
220,25826394626154.023
221,25826394626154.023
222,25826394626154.023
223,25826394626154.023
224,25826394626154.023
225,25826394626154.023
226,25826394626154.023
227,25826394626154.023
228,25826394626154.023
229,25826394626154.023
230,25826394626154.023
231,25826394626154.023
232,25826394626154.023
233,25826394626154.023
234,25826394626154.023
235,25826394626154.023
236,25826394626154.023
237,25826394626154.023
238,25826394626154.023
239,25826394626154.023
240,25826394626154.023
241,25826394626154.023
242,25826394626154.023
243,25826394626154.023
244,25826394626154.023
245,25826394626154.023
246,25826394626154.023
247,25826394626154.023
248,25826394626154.023
249,25826394626154.023
250,25826394626154.023
251,25826394626154.023
252,25826394626154.023
253,25826394626154.023
254,25826394626154.023
255,25826394626154.023
256,25826394626154.023
257,25826394626154.023
258,25826394626154.023
259,25826394626154.023
260,25826394626154.023
261,25826394626154.023
262,25826394626154.023
263,25826394626154.023
264,25826394626154.023
265,25826394626154.023
266,25826394626154.023
267,25826394626154.023
268,25826394626154.023
269,25826394626154.023
270,25826394626154.023
271,25826394626154.023
272,25826394626154.023
273,25826394626154.023
274,25826394626154.023
275,25826394626154.023
276,25826394626154.023
277,25826394626154.023
278,25826394626154.023
279,25826394626154.023
280,25826394626154.023
281,25826394626154.023
282,25826394626154.023
283,25826394626154.023
284,25826394626154.023
285,25826394626154.023
286,25826394626154.023
287,25826394626154.023
288,25826394626154.023
289,25826394626154.023
290,25826394626154.023
291,25826394626154.023
292,25826394626154.023
293,25826394626154.023
294,25826394626154.023
295,25826394626154.023
296,25826394626154.023
297,25826394626154.023
298,25826394626154.023
