epoch,gBest_fitness
1,12181554132773.148
2,5907461130125.075
3,4341896123714.796
4,4341896123714.796
5,4341896123714.796
6,4341896123714.796
7,3035907270365.849
8,2681302764635.64
9,2039599484160.491
10,1293944662124.11
11,987483687640.201
12,987483687640.201
13,1283365675378.066
14,1070032427563.267
15,552890680601.02
16,481767244991.164
17,644293322398.179
18,557747811799.828
19,401352252186.447
20,376664209846.646
21,196399445982.49
22,206133894322.193
23,206133894322.193
24,148717837722.586
25,88535743998.704
26,88535743998.704
27,88535743998.704
28,59027020544.625
29,61637734387.441
30,51037742313.239
31,42538028609.068
32,10695702037.501
33,22316657040.089
34,17882372814.526
35,20666543023.096
36,16068433554.164
37,16068433554.164
38,7312037315.866
39,4525007698.159
40,6766955711.097
41,6028603535.067
42,6028603535.067
43,4264090225.353
44,4846847879.399
45,4193879865.158
46,2956398453.894
47,2401779840.178
48,2623679151.583
49,1952168786.067
50,1952168786.067
51,1590455025.895
52,1420806762.667
53,1193285732.42
54,1242059476.688
55,569099779.385
56,452977819.172
57,570749252.272
58,401282869.106
59,216756977.618
60,317664055.854
61,299965213.609
62,244829784.747
63,199392762.002
64,171215812.017
65,164501500.602
66,128018921.532
67,88589560.783
68,115996122.693
69,60476101.125
70,53631794.858
71,53631794.858
72,49031515.894
73,51270257.22
74,31908075.179
75,30845746.11
76,26563048.084
77,23724541.224
78,20412495.586
79,18177043.614
80,10609314.451
81,10609314.451
82,10609314.451
83,10816756.1
84,12213296.13
85,10841529.164
86,10623656.868
87,10153973.561
88,10153973.561
89,10056030.363
90,10310084.42
91,10153038.678
92,10102440.205
93,9761723.216
94,9662013.895
95,9589959.778
96,9635933.287
97,9567047.337
98,9544620.234
99,9553828.687
100,9540604.414
101,9527434.623
102,9534589.624
103,9531968.017
104,9521809.011
105,9526260.021
106,9514708.971
107,9513090.712
108,9512765.034
109,9505742.124
110,9505742.124
111,9503561.244
112,9499816.39
113,9498861.033
114,9498177.707
115,9496607.481
116,9496601.942
117,9496578.188
118,9494520.671
119,9494520.671
120,9493432.667
121,9493368.809
122,9492414.798
123,9492414.798
124,9492306.568
125,9492253.077
126,9492248.018
127,9492193.318
128,9492188.523
129,9492159.224
130,9492154.133
131,9492154.133
132,9492100.378
133,9492100.378
134,9492061.307
135,9492056.159
136,9492056.159
137,9492051.223
138,9492056.197
139,9492040.768
140,9492035.818
141,9492035.786
142,9492035.598
143,9492030.874
144,9492020.674
145,9492020.674
146,9492010.608
147,9492010.608
148,9492015.507
149,9492015.424
150,9492010.366
