epoch,gBest_fitness
1,83108393201902.44
2,73591219064225.92
3,70041586326893.38
4,56960119788468.445
5,60440859045939.93
6,44549067602798.2
7,43026405862549.03
8,44379556135600.17
9,44030308023506.16
10,40838253419967.17
11,33722099562873.97
12,24677396439509.92
13,27349270346023.99
14,21352906590793.605
15,21352906590793.605
16,19290128452951.426
17,19694205722724.4
18,15205021265361.607
19,12992370280658.467
20,14353335450417.547
21,11046225840853.293
22,10779671238036.666
23,9517316840490.486
24,6542427281807.525
25,7868963750980.165
26,6887297565599.869
27,7159423136897.639
28,5525125688974.496
29,4659463370182.0
30,4659463370182.0
31,5114061090762.067
32,4860023254950.786
33,4327293438897.306
34,4217665033137.67
35,4094255045324.194
36,3300936281889.463
37,2826672294351.391
38,2018075900412.181
39,2018075900412.181
40,2018075900412.181
41,1902146756255.43
42,1735600147194.938
43,1700262235620.208
44,1663141865931.911
45,1631361407624.163
46,1315431504912.223
47,1019381259892.969
48,1019381259892.969
49,940013066923.063
50,940013066923.063
51,859296361896.515
52,890368428346.981
53,836172372349.695
54,775660423892.966
55,730941123432.07
56,572125977670.282
57,493248405267.356
58,493248405267.356
59,489685390905.28
60,418468767683.985
61,397542427246.621
62,389715742782.348
63,290941088256.403
64,290941088256.403
65,294729669645.655
66,256340622796.289
67,223482656071.226
68,217633864047.477
69,210926065834.503
70,192275250045.28
71,153920477375.383
72,153920477375.383
73,130641523226.165
74,108577135093.644
75,73874137352.802
76,73874137352.802
77,74877372561.19
78,74897097190.258
79,69601076045.396
80,57875890392.955
81,53710038435.982
82,38971833202.959
83,46635822580.349
84,43360370151.041
85,29187258584.727
86,29187258584.727
87,27965219407.857
88,26514096446.867
89,26031142203.018
90,25822655615.622
91,24328328876.355
92,14722514390.437
93,17301787073.072
94,16705779995.092
95,15206958704.63
96,14271030523.448
97,14277104027.507
98,10391067489.214
99,10391067489.214
100,9842885093.254
101,10130081668.84
102,7747415283.152
103,4495252996.643
104,4495252996.643
105,4204048482.155
106,3759262077.129
107,2712160134.693
108,3295909380.061
109,3206649974.81
110,2735974502.228
111,2002013242.237
112,2002013242.237
113,1534361116.061
114,1689200691.806
115,1600460564.179
116,1382120045.689
117,1188171466.73
118,969733517.631
119,748361558.126
120,843045552.378
121,784917493.122
122,653739287.113
123,596501197.373
124,453829460.964
125,453829460.964
126,531831244.101
127,492790296.774
128,438368351.798
129,422842673.731
130,358149930.699
131,343131267.049
132,296152069.773
133,296152069.773
134,239613940.513
135,267437165.105
136,253965938.131
137,225835012.9
138,225835012.9
139,204088237.442
140,170106720.267
141,170106720.267
142,161476354.739
143,133676989.117
144,133676989.117
145,125056012.711
146,114597078.132
147,104828263.628
148,96844665.061
149,94320933.322
150,70857583.508
151,51662850.654
152,51662850.654
153,42855456.516
154,31757089.668
155,26319013.621
156,25307057.923
157,25307057.923
158,30303983.562
159,25072732.073
160,22058732.926
161,24000767.437
162,21989055.287
163,20101002.912
164,20101002.912
165,18868489.938
166,19140502.695
167,15899000.736
168,15471939.598
169,14955486.984
170,14955486.984
171,13349350.88
172,12752143.85
173,12932297.198
174,13136502.461
175,11843844.159
176,11638629.124
177,10876103.193
178,10294366.521
179,9794064.368
180,9533216.975
181,9794064.368
182,9729236.525
183,9175553.802
184,9230948.5
185,9230948.5
186,9164780.124
187,9212231.361
188,9061094.434
189,8943333.109
190,8940215.787
191,8823770.786
192,8796508.163
193,8726387.209
194,8717260.936
195,8610799.253
196,8610799.253
197,8642043.738
198,8601064.965
199,8569850.977
200,8526574.902
201,8460315.19
202,8460315.19
203,8435741.39
204,8380340.978
205,8332265.829
206,8332265.829
207,8340890.482
208,8318622.227
209,8299821.429
210,8232802.403
211,8232802.403
212,8196726.863
213,8219588.308
214,8204094.878
215,8177373.741
216,8178129.788
217,8147611.387
218,8154765.582
219,8136009.212
220,8141060.809
221,8123854.236
222,8115596.303
223,8107628.518
224,8101784.971
225,8091143.238
226,8086888.459
227,8080023.502
228,8071910.076
229,8070415.981
230,8063834.064
231,8064074.612
232,8063272.959
233,8063272.959
234,8062728.72
235,8061402.728
236,8061420.516
237,8061672.363
238,8061407.884
239,8061090.356
240,8061090.356
241,8060924.122
242,8060412.152
243,8060155.1
244,8060099.768
245,8060255.567
246,8060084.831
247,8059794.741
248,8059778.609
249,8059583.931
250,8059465.129
