epoch,gBest_fitness
1,1.2179519143813579e+19
2,1.2179519143813579e+19
3,1.1064815741970102e+19
4,6.907036345141788e+18
5,6.620101583054631e+18
6,7.342472167320157e+18
7,6.169331655741789e+18
8,3.047540103636023e+18
9,3.047540103636023e+18
10,2.3145773111603523e+18
11,2.3145773111603523e+18
12,1.803005564881492e+18
13,1.0077130510958697e+18
14,1.4653862404177482e+18
15,1.1900224521265536e+18
16,1.209805111667286e+18
17,8.906611266204814e+17
18,7.729660230194387e+17
19,1.992938731806758e+17
20,1.992938731806758e+17
21,2.5892529098219104e+17
22,3.66889561954761e+17
23,1.666981373943646e+17
24,1.666981373943646e+17
25,1.666981373943646e+17
26,1.6863980060738147e+17
27,1.6863980060738147e+17
28,1.621111914412169e+17
29,1.2529978598842291e+17
30,9.539830903706275e+16
31,5.620308105432343e+16
32,5.620308105432343e+16
33,2.889228410352829e+16
34,2.889228410352829e+16
35,2.889228410352829e+16
36,1.8066613908924904e+16
37,2.109608218374072e+16
38,1.9816932662986124e+16
39,1.579068989612961e+16
40,1.4833834216965756e+16
41,1.1908764435411362e+16
42,1.4754259410297358e+16
43,1.4203910818291064e+16
44,1.1327632463918428e+16
45,1.1777962735277916e+16
46,1.106148966022958e+16
47,9454140083976438.0
48,6996610167198468.0
49,6018202147652074.0
50,8100803517519555.0
51,6498648099411737.0
52,5223143930407791.0
53,5223143930407791.0
54,4941282773399704.0
55,4069773054391376.5
56,4069773054391376.5
57,3687026364375790.0
58,3534877389472722.5
59,3632635527885654.5
60,3307228256960544.5
61,3029296820761105.5
62,2585448220323664.5
63,2585448220323664.5
64,2351160349809825.0
65,2190939899579685.5
66,2212071511034078.8
67,2248453454722655.0
68,2236291130248390.0
69,2136866492060280.0
70,2131392611433623.2
71,2129704144851830.0
72,2116365805976345.5
73,2053906422578983.5
74,2084012165457135.0
75,1988786414580033.2
76,1988786414580033.2
77,1980881260868469.2
78,1950281960069956.5
79,1964158254081127.5
80,1936107862970600.0
81,1918641506763141.5
82,1918641506763141.5
83,1894538847713852.0
84,1895812265360260.5
85,1895812265360260.5
86,1895891663610341.5
87,1892826204538526.2
88,1883659012969739.2
89,1881268611125735.0
90,1865650451713017.2
91,1865962590501258.8
92,1869849594898261.2
93,1867463530757101.8
94,1864792065507391.5
95,1859494220059893.5
96,1858973979851176.5
97,1854013390878961.2
98,1854013390878961.2
99,1854013390878961.2
100,1853492068351595.2
101,1853491364989945.0
102,1852816179551683.5
103,1852816179551683.5
104,1852585580883771.8
105,1852508404206097.2
106,1852508404206097.2
107,1852583844726962.5
108,1852507113999108.2
109,1852507438403760.2
110,1852505585730639.0
111,1852428788009963.0
112,1852350534042496.2
113,1852352386715617.2
114,1852274551170925.5
115,1852271519778270.5
116,1852199764488220.5
117,1852195816816718.2
118,1852192567478009.8
119,1852114692467523.0
120,1852116418566637.5
121,1852115749641907.2
122,1852115207291202.0
123,1852113699138159.5
124,1852114954908228.5
125,1852113315152304.2
126,1852112723278109.0
127,1852112723278109.0
128,1852112292414858.8
129,1852111962981350.2
130,1852112141461627.0
131,1852111259619699.8
132,1852110935215048.2
133,1852110662716647.8
134,1852110662716647.8
135,1852110343340837.8
136,1852109806019004.2
137,1852109902419889.2
138,1852109902419889.2
139,1852109567957524.2
140,1852109360069184.0
141,1852109253610586.0
142,1852109253610586.0
143,1852109142123131.0
144,1852109147151987.8
145,1852108919148220.8
146,1852108919148220.8
147,1852108817718479.0
148,1852108812689622.5
149,1852108817718479.0
150,1852108604801282.2
151,1852108386855229.0
152,1852108280396630.8
153,1852108280396630.8
154,1852108173938032.5
155,1852108173938032.5
156,1852108173938032.5
157,1852108173938032.5
158,1852108173938032.5
159,1852108173938032.5
160,1852108067479434.0
161,1852108067479434.0
162,1852108067479434.0
163,1852108067479434.0
164,1852107961020835.8
165,1852107961020835.8
166,1852107854562237.2
167,1852107854562237.2
168,1852107854562237.2
169,1852107854562237.2
170,1852107854562237.2
171,1852107854562237.2
172,1852107854562237.2
173,1852107854562237.2
174,1852107854562237.2
175,1852107854562237.2
176,1852107854562237.2
177,1852107854562237.2
178,1852107854562237.2
179,1852107854562237.2
180,1852107854562237.2
181,1852107854562237.2
182,1852107854562237.2
183,1852107854562237.2
184,1852107854562237.2
185,1852107854562237.2
186,1852107854562237.2
187,1852107854562237.2
188,1852107854562237.2
189,1852107854562237.2
190,1852107854562237.2
191,1852107854562237.2
192,1852107854562237.2
193,1852107854562237.2
194,1852107854562237.2
195,1852107854562237.2
196,1852107854562237.2
197,1852107854562237.2
198,1852107854562237.2
199,1852107854562237.2
200,1852107854562237.2
201,1852107854562237.2
202,1852107854562237.2
203,1852107854562237.2
204,1852107854562237.2
205,1852107854562237.2
206,1852107854562237.2
207,1852107854562237.2
208,1852107854562237.2
209,1852107854562237.2
210,1852107854562237.2
211,1852107854562237.2
212,1852107854562237.2
213,1852107854562237.2
214,1852107854562237.2
215,1852107854562237.2
216,1852107854562237.2
217,1852107854562237.2
218,1852107854562237.2
219,1852107854562237.2
220,1852107854562237.2
221,1852107854562237.2
222,1852107854562237.2
223,1852107854562237.2
224,1852107854562237.2
225,1852107854562237.2
226,1852107854562237.2
227,1852107854562237.2
228,1852107854562237.2
229,1852107854562237.2
230,1852107854562237.2
231,1852107854562237.2
232,1852107854562237.2
233,1852107854562237.2
234,1852107854562237.2
235,1852107854562237.2
236,1852107854562237.2
237,1852107854562237.2
238,1852107854562237.2
239,1852107854562237.2
240,1852107854562237.2
241,1852107854562237.2
242,1852107854562237.2
243,1852107854562237.2
244,1852107854562237.2
245,1852107854562237.2
246,1852107854562237.2
247,1852107854562237.2
248,1852107854562237.2
249,1852107854562237.2
250,1852107854562237.2
