epoch,gBest_fitness
1,8231647962365.892
2,9994927251991.074
3,8840499016144.516
4,8460483685381.255
5,6281881792940.487
6,3838529753576.856
7,2644748617980.422
8,3175802368816.1
9,2034286411520.994
10,1603602601374.234
11,1603602601374.234
12,874434109941.716
13,874434109941.716
14,944024193197.984
15,944024193197.984
16,630693527058.404
17,612431692477.072
18,400278108090.406
19,409592832318.637
20,284168452491.976
21,280212851171.016
22,205107353691.626
23,179008756917.168
24,116278909676.518
25,71699384587.746
26,93644403355.934
27,54910165057.568
28,54910165057.568
29,40557666536.23
30,28978654420.875
31,28978654420.875
32,28978654420.875
33,26241752948.508
34,12695438721.044
35,14663149233.103
36,13189719181.212
37,6544757877.159
38,10778321226.496
39,5860868929.259
40,5515479383.623
41,1676951481.29
42,2020429350.28
43,2291815602.221
44,2291815602.221
45,2646696297.45
46,1224501713.253
47,2033836886.646
48,1179426259.384
49,1179426259.384
50,1149487882.292
51,773132646.745
52,682025938.055
53,736620734.201
54,505985117.783
55,442917273.847
56,386268647.157
57,375404601.17
58,298181682.001
59,286456742.647
60,278140846.523
61,232180572.902
62,246528786.808
63,180968255.923
64,198485559.138
65,139190565.961
66,165839415.368
67,124511785.14
68,110487260.639
69,92956832.211
70,92956832.211
71,91574120.525
72,83358037.972
73,83358037.972
74,82599772.555
75,81094485.833
76,77110755.362
77,80570411.182
78,76365892.598
79,74047642.364
80,73682768.371
81,73701934.259
82,72699485.446
83,72681376.529
84,72681376.529
85,73023837.112
86,72892128.574
87,72644261.681
88,72637537.223
89,72648685.496
90,72630840.857
91,72545522.534
92,72533852.288
93,72539596.301
94,72522170.878
95,72518706.252
96,72522586.01
97,72517242.674
98,72485433.857
99,72485433.857
100,72480705.193
101,72482258.446
102,72482258.446
103,72482239.216
104,72481211.949
105,72480363.254
106,72480363.254
107,72479777.889
108,72479268.648
109,72479268.869
110,72479427.61
111,72478917.346
112,72478141.017
113,72478141.017
114,72478414.72
115,72478267.365
116,72478033.318
117,72477894.412
118,72477852.815
119,72477875.378
120,72477813.716
121,72477811.202
122,72477799.703
123,72477790.317
124,72477760.61
125,72477739.895
126,72477739.895
127,72477739.895
128,72477698.289
129,72477673.198
130,72477634.101
131,72477595.174
132,72477620.3
133,72477596.263
134,72477596.059
135,72477596.059
136,72477581.822
137,72477577.229
138,72477557.766
139,72477557.766
140,72477557.554
141,72477557.125
142,72477557.12
143,72477557.125
144,72477557.125
145,72477557.116
146,72477557.116
147,72477557.112
148,72477557.111
149,72477557.111
150,72477557.111
