epoch,gBest_fitness
1,30798602916673.984
2,26372937951467.316
3,23464032244828.73
4,18462073255005.32
5,15018361961505.03
6,15018361961505.03
7,10235024743502.732
8,10235024743502.732
9,9770347426076.951
10,7054899999827.975
11,6304795669130.594
12,4910150252382.184
13,4645463409929.918
14,3162532251727.757
15,3162532251727.757
16,3356075966649.982
17,2766460025704.954
18,2766460025704.954
19,2089611647471.633
20,1431560672460.504
21,1482917769872.59
22,1454831395442.176
23,1051481900492.085
24,985026849530.579
25,966391969198.477
26,880250601291.687
27,599966531233.991
28,495191393131.73
29,495180602099.31
30,459710502823.844
31,399886363313.335
32,397157054744.562
33,322775931144.729
34,312026443340.48
35,312597028485.118
36,239267402456.044
37,199815989807.962
38,167242231378.97
39,129649534907.482
40,129649534907.482
41,121972572311.765
42,127311284066.933
43,90377550175.496
44,55068797038.733
45,59654561426.254
46,59654561426.254
47,66290206641.213
48,46056965164.343
49,36831230530.57
50,45415878504.475
51,31098505795.986
52,31098505795.986
53,25576779239.114
54,23196225146.586
55,19294384515.298
56,13971088432.317
57,14262293196.827
58,10594306424.134
59,9489696229.27
60,8500410569.809
61,7157662730.396
62,6671373241.022
63,5754464558.995
64,4850557556.233
65,4044532284.992
66,3673474720.617
67,3596424254.021
68,3314185053.069
69,2893878742.234
70,2838529292.718
71,2376607289.895
72,2253964092.208
73,2144642702.361
74,2229860460.428
75,1937456114.596
76,1962641729.598
77,2036831087.152
78,1937611846.969
79,1527146897.017
80,1711366064.019
81,1544131044.833
82,1569017193.885
83,1585162729.367
84,1498466807.479
85,1492730483.5
86,1384385767.903
87,1363372894.561
88,1361001315.376
89,1346519899.374
90,1338498317.251
91,1339672124.701
92,1326904699.024
93,1326904699.024
94,1317634577.662
95,1311287291.938
96,1311287291.938
97,1298561668.041
98,1289499412.762
99,1293893667.496
100,1274906513.641
101,1284927903.093
102,1276231418.407
103,1277083391.923
104,1273237943.535
105,1261686696.923
106,1263562417.463
107,1257559454.223
108,1257559454.223
109,1253373208.673
110,1250111885.585
111,1251518608.8
112,1247468708.261
113,1245925017.972
114,1247468708.261
115,1245654061.913
116,1245596356.252
117,1245104262.99
118,1242970363.41
119,1242950534.258
120,1242832586.589
121,1241914845.445
122,1241380000.964
123,1241533152.209
124,1240518562.284
125,1240408724.348
126,1240115279.96
127,1239775178.083
128,1239728152.346
129,1239588624.991
130,1239728152.346
131,1239217568.704
132,1239217568.704
133,1238895715.983
134,1238760717.393
135,1238540251.49
136,1238524911.13
137,1238399557.675
138,1238386470.667
139,1238510156.925
140,1238385474.303
141,1238384753.648
142,1238382657.092
143,1238383657.845
144,1238383833.841
145,1238381677.073
146,1238381677.073
147,1238381677.073
148,1238381354.461
149,1238381354.461
150,1238379960.054
151,1238379960.054
152,1238379743.516
153,1238379612.697
154,1238379084.4
155,1238378964.934
156,1238378797.35
157,1238378439.687
158,1238377976.459
159,1238377976.459
160,1238377579.447
161,1238376692.805
162,1238376462.275
163,1238376138.06
164,1238374944.356
165,1238374824.716
166,1238373618.421
167,1238373618.421
168,1238373547.226
169,1238373337.946
170,1238373337.946
171,1238373337.946
172,1238373102.881
173,1238373001.304
174,1238373001.304
175,1238373001.304
176,1238372926.258
177,1238372865.094
178,1238372894.784
179,1238372867.817
180,1238372804.206
181,1238372772.731
182,1238372709.12
183,1238372709.257
184,1238372632.562
185,1238372618.405
186,1238372632.425
187,1238372587.068
188,1238372571.536
189,1238372510.373
190,1238372510.373
191,1238372510.373
192,1238372510.373
193,1238372465.153
194,1238372449.484
195,1238372433.816
196,1238372433.816
197,1238372433.678
198,1238372418.147
199,1238372418.147
200,1238372388.321
201,1238372404.126
202,1238372372.652
203,1238372327.432
204,1238372372.652
205,1238372327.295
206,1238372327.295
207,1238372281.937
208,1238372327.295
209,1238372327.295
210,1238372327.295
211,1238372327.295
212,1238372327.295
213,1238372327.295
214,1238372327.295
215,1238372327.295
216,1238372327.295
217,1238372327.295
218,1238372327.295
219,1238372327.295
220,1238372327.295
221,1238372327.295
222,1238372327.295
223,1238372327.295
224,1238372327.295
225,1238372327.295
226,1238372327.295
227,1238372327.295
228,1238372327.295
229,1238372327.295
230,1238372327.295
231,1238372327.295
232,1238372327.295
233,1238372327.295
234,1238372327.295
235,1238372327.295
236,1238372327.295
237,1238372327.295
238,1238372327.295
239,1238372327.295
240,1238372327.295
241,1238372327.295
242,1238372327.295
243,1238372327.295
244,1238372327.295
245,1238372327.295
246,1238372327.295
247,1238372327.295
248,1238372327.295
249,1238372327.295
250,1238372327.295
