epoch,gBest_fitness
1,16997612133959.248
2,5170580643363.623
3,1640327645325.6106
4,359090736653.9983
5,83537661337.05603
6,24655740116.752834
7,2916875244.422868
8,262440227.86756405
9,49223640.383188605
10,20969728.08852647
11,20969728.08852647
12,20969728.08852647
13,20969728.08852647
14,11435311.750482408
15,11435311.750482408
16,11435311.750482408
17,11435311.750482408
18,6575515.645967616
19,6575515.645967616
20,6575515.645967616
21,5105957.114650257
22,5105957.114650257
23,5105957.114650257
24,4070504.497550018
25,3963505.9706779607
26,3963505.9706779607
27,3963505.9706779607
28,3839431.121836626
29,3839431.121836626
30,3644065.2688676724
31,2377970.0777447056
32,2377970.0777447056
33,2377970.0777447056
34,2284536.8169575143
35,2001295.5436614663
36,2001295.5436614663
37,1607828.325076501
38,1607828.325076501
39,1519811.2443433588
40,1519811.2443433588
41,1519811.2443433588
42,1148165.343174232
43,1148165.343174232
44,1027894.6654686489
45,1027894.6654686489
46,983596.2017873428
47,955611.5294531544
48,955611.5294531544
49,799913.4600402301
50,799913.4600402301
51,753198.5144926703
52,744080.4831218156
53,744080.4831218156
54,651329.7402551622
55,651329.7402551622
56,651329.7402551622
57,616032.7360887125
58,604736.293156921
59,587193.8333649113
60,541107.5488069693
61,500161.4456996681
62,479178.60259650066
63,466533.30158542225
64,466533.30158542225
65,400288.1670839913
66,399375.69683647226
67,399375.69683647226
68,332955.9545976549
69,313995.49821467395
70,313995.49821467395
71,298003.8590212866
72,274167.9601239367
73,273722.38767105073
74,262254.66748958314
75,259347.0368462174
76,248892.0734904341
77,243597.26154842167
78,229042.0061939588
79,227928.05261293976
80,208576.7470901719
81,208576.7470901719
82,195549.51526718162
83,190882.3816302541
84,188869.40230991074
85,184471.68737093877
86,183126.53863892483
87,168439.25705187267
88,165043.91389136924
89,159819.5517065499
90,152863.30776116854
91,148330.6020437777
92,140714.62149430718
93,125673.52083585615
94,125379.79354138556
95,117425.07671536742
96,105192.09751688899
97,104124.05665393149
98,102530.70617055896
99,99207.13206478313
100,99198.53350175083
101,99123.06487568145
102,98324.77577226548
103,97611.41777747586
104,95541.97628274548
105,95205.29453027282
106,93742.09736543638
107,91493.38279656775
108,90456.18992017285
109,89247.6602480319
110,88698.16309844899
111,82314.28999081803
112,82046.63394418098
113,81189.23094664812
114,79484.15690203138
115,78181.06169187311
116,75244.00607508217
117,72567.93312575933
118,72446.2480833404
119,70731.90149558753
120,70293.05416657006
121,69763.15112748582
122,69279.45143121798
123,68600.95830541258
124,68498.78169207175
125,68495.05800237741
126,68406.70767090136
127,67835.94060504944
128,67574.3226681946
129,66940.9967501009
130,64759.7088614418
131,64545.574735141796
132,64237.21070198831
133,62424.2615775526
134,61023.41138689544
135,60331.412579486394
136,59893.71164625235
137,59623.70261285749
138,58810.265570845106
139,58248.23973290875
140,58024.155860574094
141,57776.43966134665
142,57732.760801916185
143,57231.23137251982
144,56978.25308598997
145,56927.8939260596
146,56914.452225821995
147,55967.548864675664
148,55414.237268724115
149,54849.23925836902
150,54673.78582828085
