epoch,gBest_fitness
1,1.669121459107459e+20
2,1.5338351093720292e+20
3,1.4236314610751665e+20
4,1.2939626842723842e+20
5,1.1773374272981659e+20
6,1.0766352297543405e+20
7,9.854125901540062e+19
8,9.007333837342972e+19
9,8.140664999299206e+19
10,7.39908611298471e+19
11,6.815947362953454e+19
12,6.268312698764218e+19
13,5.7380864555475436e+19
14,5.174037293892918e+19
15,4.73957424139381e+19
16,4.403652089625068e+19
17,4.141262769120359e+19
18,3.735631058890092e+19
19,3.361051389882372e+19
20,3.0245128985402196e+19
21,2.7270736058029826e+19
22,2.4427051764532883e+19
23,2.146455340352837e+19
24,1.936901476368944e+19
25,1.7319414306016051e+19
26,1.537095633901891e+19
27,1.3552155189767866e+19
28,1.1817999405270618e+19
29,1.016013439079642e+19
30,8.710697244243286e+18
31,7.478138211233391e+18
32,6.411257052321009e+18
33,5.508985519578331e+18
34,4.75489604780771e+18
35,4.1298792908057436e+18
36,3.5727115297040374e+18
37,3.1989849668451917e+18
38,2.9410238218771594e+18
39,2.57695956209276e+18
40,2.2712975140451712e+18
41,1.9913177931282007e+18
42,1.6570144373125202e+18
43,1.4545102638509322e+18
44,1.2669923869726234e+18
45,1.0868501465658287e+18
46,9.205742939150006e+17
47,7.728859131342757e+17
48,6.50338238784296e+17
49,5.335307210099739e+17
50,4.51440841678889e+17
51,3.644726099171207e+17
52,2.938261443167087e+17
53,2.3838377469593555e+17
54,1.9750777797604714e+17
55,1.6431022516832048e+17
56,1.3750087333590469e+17
57,1.1052161429614918e+17
58,9.25035623088224e+16
59,7.378253012334954e+16
60,6.0018734237680856e+16
61,4.641486543992553e+16
62,3.5744883549223652e+16
63,2.8203112482447116e+16
64,2.2924364240170812e+16
65,1.723132460018163e+16
66,1.3120188198014572e+16
67,1.009886210140073e+16
68,7672832546729196.0
69,6085776450440242.0
70,5083768856232741.0
71,4406848305779514.5
72,3782556205610904.5
73,3283233663022216.0
74,2660674400365993.0
75,2092005191863674.8
76,1604748237490801.0
77,1344214010812462.0
78,895189318859418.6
79,559744056138649.0
80,353643564675935.56
81,247683993955237.53
82,146482761065886.47
83,85659510639234.22
84,57715331126467.98
85,34590123647733.28
86,22380139932081.64
87,13843883641822.58
88,9907890342184.117
89,6300834197104.761
90,3937410284668.0024
91,3015683273210.2876
92,2359874922418.8804
93,1503237217382.3704
94,1018430222335.8933
95,486246178085.1344
96,269117385722.6275
97,167540839003.6025
98,135386562432.1392
99,122862745957.71315
100,107795306456.91046
101,107795306456.91046
102,92494922433.94337
103,89249352504.37709
104,66391901660.79534
105,44753017907.90559
106,39838764035.43813
107,36299432089.160286
108,28741144230.422935
109,27763023657.342354
110,25723317099.822575
111,25504507911.19521
112,24545026112.469185
113,22446967504.552353
114,15676190662.273195
115,9572126265.521576
116,8832326232.886086
117,8811898633.191574
118,8317093556.377625
119,6669637009.060097
120,1844383611.6597984
121,1175311892.7902498
122,1072532807.6004727
123,1031902666.6810255
124,909855045.2952405
125,799953614.9225616
126,553952740.1583613
127,262701623.78446376
128,174725904.66591397
129,123942834.68840912
130,78844088.98655495
131,58235537.21241472
132,41610832.629687965
133,28314008.066579398
134,18858569.428994667
135,14950827.944342202
136,13096555.20872382
137,7425384.879039695
138,7307359.691554439
139,6245852.294399586
140,5549956.153023316
141,2793410.364238773
142,2324837.1427684217
143,2009452.1787752244
144,1425480.2740410466
145,1408590.0661844239
146,828469.0233725479
147,674276.8472106061
148,449963.10033415334
149,372324.5704697636
150,293706.54266079987
