epoch,gBest_fitness
1,1.5274954225550777e+20
2,1.4002478022013962e+20
3,1.2963966689033388e+20
4,1.2109873680286786e+20
5,1.1402607688526666e+20
6,1.0813338320437667e+20
7,1.0319724001342299e+20
8,9.904278869961895e+19
9,9.55318699231265e+19
10,8.785837743363239e+19
11,8.121065944769046e+19
12,7.2940749296644686e+19
13,6.541667612417821e+19
14,5.843212078972669e+19
15,5.190558961254998e+19
16,4.668602472444121e+19
17,4.227994669514154e+19
18,3.837524980081032e+19
19,3.4789426202483745e+19
20,3.138724695586905e+19
21,2.8071445675821273e+19
22,2.4432131043967807e+19
23,2.165646388963094e+19
24,1.9323013967064703e+19
25,1.6964104852915495e+19
26,1.5038893648099391e+19
27,1.3496950252968002e+19
28,1.166407002846929e+19
29,1.0256395953871448e+19
30,9.197286496398151e+18
31,8.387615184259738e+18
32,7.760139015017001e+18
33,6.620533355607016e+18
34,5.659528147038358e+18
35,4.849380949862768e+18
36,4.179786866579353e+18
37,3.6131568116780303e+18
38,3.141313584678792e+18
39,2.748031432182738e+18
40,2.4006047718327245e+18
41,2.0826782699028316e+18
42,1.8028045641184632e+18
43,1.5640522882101263e+18
44,1.3629782912013435e+18
45,1.177909266844654e+18
46,1.0039720463056919e+18
47,8.520787158182341e+17
48,7.092668384382776e+17
49,6.105182365041597e+17
50,5.413863396971151e+17
51,4.846341310936462e+17
52,4.031926942189168e+17
53,3.3883903478543e+17
54,2.871040019032245e+17
55,2.518887847519719e+17
56,2.1945974087995325e+17
57,1.806587096821789e+17
58,1.5133705432129632e+17
59,1.2887346333430498e+17
60,1.0657871840274138e+17
61,8.747219030287568e+16
62,7.058334973649018e+16
63,5.6564729495636696e+16
64,4.459959646891984e+16
65,3.4486210812635616e+16
66,2.785380800130031e+16
67,2.162374554788539e+16
68,1.67419666920288e+16
69,1.2824225785805776e+16
70,9343952529058980.0
71,6473132150483414.0
72,4408446080727638.0
73,3048489036040566.5
74,2051069275808882.5
75,1522295865139049.0
76,1218642282544719.5
77,883597997908752.6
78,683922156832336.0
79,494209844936803.25
80,373439628387807.56
81,314368938913161.25
82,239710198069949.84
83,174511168052917.34
84,131769074729791.97
85,89757527789573.23
86,57665738358779.41
87,40261916664564.95
88,23588528669851.28
89,15071170267775.688
90,8030370437555.367
91,5090656794006.481
92,3388588337222.9526
93,1812339001521.8413
94,794678576394.3805
95,408411375836.186
96,325708568836.8814
97,283948007939.85156
98,245772240832.8193
99,125234061371.65578
100,66217852168.47196
101,60337418432.15345
102,57329765718.7757
103,51259356430.17802
104,48960991505.547554
105,32314956634.117805
106,28904171215.8738
107,27890122238.866188
108,25144069627.651306
109,22381853211.217815
110,21129323124.773296
111,17012256065.178682
112,15813445879.315226
113,14700017674.625065
114,12168271991.27371
115,11144414097.274094
116,9315107975.893465
117,8676184569.325369
118,8062789525.577909
119,7910679695.6511345
120,6615558697.659252
121,6271956610.967047
122,4472588187.713037
123,4425362536.083869
124,3984219389.0208354
125,3691121383.0881605
126,3007867680.599702
127,2681557289.14207
128,2278670564.56495
129,2102638479.3328688
130,1909263901.118056
131,1799865469.8370342
132,1656395584.0494223
133,1561815460.3950627
134,1250589156.9451733
135,1009482860.5920658
136,1009482860.5920658
137,668036025.508257
