epoch,gBest_fitness
1,1.3779947557505198e+18
2,1.2748928331363008e+18
3,1.1839319445951332e+18
4,1.0216550302550949e+18
5,8.816562740650042e+17
6,7.738751017015286e+17
7,6.899420422508442e+17
8,6.239039003284463e+17
9,5.714690577960521e+17
10,4.9602318052564474e+17
11,4.276112647365274e+17
12,3.764194225949208e+17
13,3.37530575135954e+17
14,2.930735935245872e+17
15,2.551748140805214e+17
16,2.2415486664883795e+17
17,1.9754791737422374e+17
18,1.7477580637757046e+17
19,1.5002473517430288e+17
20,1.3208426868349342e+17
21,1.1892975143792782e+17
22,1.0463803558496677e+17
23,9.05410331401618e+16
24,7.990165183343438e+16
25,7.242689886019947e+16
26,6.70541006031561e+16
27,6.311984207671913e+16
28,6.019575577382715e+16
29,5.799677319846213e+16
30,5.632800357081913e+16
31,5.5052963730004184e+16
32,5.043497425293641e+16
33,4.684115766488147e+16
34,4.430059120168722e+16
35,4.272484412764068e+16
36,4.068344468689206e+16
37,3.4823855095149456e+16
38,2.9152150304136492e+16
39,2.4435924895339324e+16
40,2.037979099577646e+16
41,1.7085200911061016e+16
42,1.45403232549484e+16
43,1.1942311055210316e+16
44,9659235436570186.0
45,8019327629431467.0
46,6769233232880616.0
47,5645448971393805.0
48,4801524471383773.0
49,4073845188962261.5
50,3221565995207144.5
51,2525999795001593.0
52,1997026476863935.8
53,1595423791898330.0
54,1291478383804558.2
55,1083844139950303.8
56,929884017433646.9
57,762079374486683.9
58,636082620779977.1
59,567355429178267.2
60,492363373545551.5
61,417931028908496.3
62,280949897764331.88
63,183178659052556.22
64,120131905387426.66
65,71759782932267.8
66,42128211051229.94
67,24500893817594.37
68,14222476251152.373
69,8861781930262.549
70,5756001734325.325
71,3490567490207.977
72,1769464345332.2476
73,961724238757.7745
74,656965426897.1863
75,465944543799.38873
76,351263243243.7089
77,241089907066.72253
78,178325365762.28128
79,115333401915.46892
80,79667316519.94916
81,67606064952.68769
82,67606064952.68769
83,61703554055.328575
84,30333856097.094437
85,15388604609.582624
86,7121237729.531353
87,1775535219.6867774
88,653046897.6832612
89,285856969.1084926
90,143053146.89651954
91,112202481.6625788
92,35984922.20938805
93,10136523.482978163
94,2476277.219921209
95,200228.16586100394
96,152909.4386305289
97,20543.72259109025
98,7180.957649732129
99,4614.36236498511
100,1516.2932320739696
101,873.912907064486
102,873.912907064486
103,561.2110188800539
104,225.17693634701243
105,167.52022262375158
106,158.65394449933143
107,80.81456571591701
108,58.753104279644226
109,36.61657236487006
110,36.61657236487006
111,27.472704361049736
112,17.8646770285874
113,12.839149217555335
114,10.536655238473383
115,10.32124752666958
116,6.199888119621297
117,6.199888119621297
118,5.086236974226177
119,4.4063314838423135
120,4.0095283668286426
121,3.6022226582700854
122,3.295947850492848
123,3.1393984243344977
124,2.850956769095976
125,2.6418106716177605
126,2.4717479273545315
127,1.8826284968730858
128,1.8826284968730858
129,1.1508737343262725
130,1.0280506695013223
131,1.0178876216447792
132,1.01620025635982
133,0.9122468463884967
134,0.9015743512511815
135,0.8547488367744818
136,0.7328691705113859
137,0.6772982177715404
138,0.6307972549126385
139,0.43668734699457057
140,0.4238594304083258
141,0.4193104117930355
142,0.4069205630172112
143,0.39030563959464626
144,0.344461824795374
145,0.34165932470529664
146,0.3356365661115265
147,0.3280842581812744
148,0.3211354853464794
149,0.31342040244543956
150,0.30069205897240253
