epoch,gBest_fitness
1,5.649568302622091e+21
2,5.225823320635968e+21
3,4.876661075348536e+21
4,4.4955287960938815e+21
5,4.1109037155047477e+21
6,3.751694856941802e+21
7,3.377606500613463e+21
8,3.043282973517632e+21
9,2.736959416565175e+21
10,2.4509341620720233e+21
11,2.1953619284049356e+21
12,1.9666217576520315e+21
13,1.7629530682993552e+21
14,1.5768908868705982e+21
15,1.408612263915318e+21
16,1.259024614998566e+21
17,1.1259169234967631e+21
18,1.0064141246650481e+21
19,8.943937500053432e+20
20,8.055249272068536e+20
21,7.258782028130898e+20
22,6.45980610155236e+20
23,5.735998523894158e+20
24,5.183439922544771e+20
25,4.596707588472472e+20
26,4.1598636473912636e+20
27,3.7320466790631106e+20
28,3.35418356278745e+20
29,2.975518460393914e+20
30,2.6197371681229835e+20
31,2.3041175835466695e+20
32,2.0366373744499963e+20
33,1.7948946939196372e+20
34,1.576616290177555e+20
35,1.3540856541556294e+20
36,1.167168387662148e+20
37,1.0104753058726948e+20
38,8.722018837479278e+19
39,7.554308043446988e+19
40,6.5536368075241415e+19
41,5.657731402837075e+19
42,4.878079817922898e+19
43,4.219141313680024e+19
44,3.6706262962008863e+19
45,3.2269760536079933e+19
46,2.80192486892657e+19
47,2.385372688226258e+19
48,2.0382109270214767e+19
49,1.7031745669166752e+19
50,1.430656592976803e+19
51,1.2267754892627671e+19
52,1.053142773091612e+19
53,8.766921306334122e+18
54,7.201008467825506e+18
55,5.837141393297793e+18
56,4.96060608112915e+18
57,4.104594390189386e+18
58,3.5034697588672686e+18
59,2.98817591627443e+18
60,2.369337729289482e+18
61,1.867346739226644e+18
62,1.4442318200315105e+18
63,1.1060898481697484e+18
64,8.540635543728835e+17
65,6.666710216248607e+17
66,5.3528695534602566e+17
67,4.292981183883463e+17
68,3.401189134229863e+17
69,2.7453826076516266e+17
70,2.2674865464179066e+17
71,1.9060065723094566e+17
72,1.4594133996619853e+17
73,1.1028419213685362e+17
74,8.392632460296816e+16
75,6.5195392116206824e+16
76,5.415150224652748e+16
77,3.946516837287839e+16
78,2.9463231273053844e+16
79,2.151226419155629e+16
80,1.5979410217992678e+16
81,1.2151302271197512e+16
82,8625306456646236.0
83,5973090843668578.0
84,4371721016350379.0
85,2777297211833795.5
86,1889355435345690.0
87,1388066970181244.5
88,987358068535800.9
89,596279457378606.9
90,373769824613782.8
91,218271730389462.5
92,140335604784649.44
93,81601074513066.44
94,47216224582284.91
95,29324530612819.957
96,17304516499274.568
97,11973864727804.604
98,8847905469002.12
99,5974091858266.152
100,4157689420346.1606
101,3580232519580.853
102,3257141710577.38
103,3257141710577.38
104,3175506897892.887
105,2263817303768.6206
106,1594058609024.3538
107,1387997306773.1318
108,1354481360025.238
109,1248871399055.5818
110,1219861193663.6921
111,1150574357844.8184
112,1115682280996.1382
113,1053800129980.275
114,987132747956.7821
115,985676416252.0988
116,957624224941.1426
117,887395329012.1583
118,839771051001.9954
119,792913942863.3693
120,643960704182.7706
121,542118958655.70874
122,518827474049.33093
123,452521396225.9033
124,420954658145.2525
125,405990602804.2049
126,389241756500.6838
127,370415712578.99286
128,318496843695.5954
129,308257746313.3727
130,307946979201.0179
131,252382920723.21378
132,215974582461.46588
133,205099638835.72568
134,164778256136.66153
135,134597015023.63739
136,129062622720.18074
137,104960857541.57295
138,92663103819.71213
139,84025162877.33502
140,84025162877.33502
141,72727003011.0963
142,69768069402.88011
143,66517775052.36686
144,50904510039.70973
145,50904510039.70973
146,46294310599.8445
147,46294310599.8445
148,42673591333.1246
149,39543377491.64321
150,36817094141.636284
151,31148545187.983643
152,31022145441.900585
153,25873850387.92324
154,24420282569.059757
155,24298987980.503708
156,24298987980.503708
157,20645035678.78917
158,20227163662.30158
159,20227163662.30158
160,15462741448.90176
161,14660142485.316204
162,13201944494.83826
163,12021010102.330362
164,7838590919.331712
165,7448183987.136278
166,6947655122.669913
167,6927601856.775545
168,5930265762.694126
169,5930265762.694126
170,4992804711.115334
171,4992804711.115334
172,4653304696.589131
173,4344555304.347027
174,4211237294.058874
175,4211237294.058874
176,3630873742.1158104
177,3308030715.5132766
178,2410004411.1845937
179,2410004411.1845937
180,2410004411.1845937
181,2120402808.480298
182,2033137053.3271134
183,1879829796.8920217
184,1853607734.7308533
185,1531791611.3299506
186,1531791611.3299506
187,1247297064.3162432
188,1247297064.3162432
189,936388044.1764253
190,903188232.2310108
191,798376323.7582042
192,688065329.5454011
193,633120744.5303665
194,571753905.4495031
195,480881611.251966
196,452661122.5244698
197,386187882.7344863
198,386187882.7344863
199,367098783.86198354
200,337119550.6499726
201,295262807.0422535
202,272385919.70666444
203,215073742.50303167
204,210073335.37544832
205,184593829.00860938
206,132343750.9703857
207,132343750.9703857
208,109864910.55554926
209,109864910.55554926
210,86563122.79951969
211,84199135.44155285
212,74382411.88806319
213,74382411.88806319
214,59656625.66454203
215,57182988.472895145
216,57182988.472895145
217,44492085.34662985
218,39207425.49549023
219,39207425.49549023
220,37964278.70124891
221,36696067.86980047
222,36696067.86980047
223,35864333.89825081
224,32076660.47132025
225,29796935.965379413
226,27969637.775936875
227,25509527.070132732
228,25385934.636962485
229,21771855.184515856
230,21507033.248236984
231,21479414.135385882
232,20041514.277979136
