epoch,gBest_fitness
1,1.6777195860932893e+20
2,1.512410077912983e+20
3,1.3784357140241328e+20
4,1.2690025841655687e+20
5,1.178981999860258e+20
6,1.1044620753983496e+20
7,1.0424288497118062e+20
8,9.905373865187154e+19
9,8.797743531421993e+19
10,7.92661946719839e+19
11,7.23406039677129e+19
12,6.48122333984786e+19
13,5.892687577276194e+19
14,5.427253257928413e+19
15,5.055431223519176e+19
16,4.5614896650753245e+19
17,4.1789378511321874e+19
18,3.878938402118271e+19
19,3.4983190981583434e+19
20,3.1557107348581822e+19
21,2.8598348436328595e+19
22,2.597394166363234e+19
23,2.3246884301558546e+19
24,2.0979274151970935e+19
25,1.902690839249997e+19
26,1.7086897194604962e+19
27,1.5437708354162135e+19
28,1.4090199853479356e+19
29,1.2599090366352065e+19
30,1.1488473574738514e+19
31,9.7240940301988e+18
32,8.454874586709103e+18
33,7.376906027754422e+18
34,6.308243864447511e+18
35,5.415760898667e+18
36,4.659337316773345e+18
37,4.0432893369614556e+18
38,3.5100599892722273e+18
39,3.1331659042175816e+18
40,2.681267613053213e+18
41,2.2603843060948716e+18
42,1.9012471636404122e+18
43,1.6265827763616835e+18
44,1.468916965145552e+18
45,1.24512887776719e+18
46,1.06621199053224e+18
47,9.257300683395617e+17
48,7.875043329491465e+17
49,6.483501680844353e+17
50,5.247138017355888e+17
51,4.571745280451409e+17
52,3.780193598168288e+17
53,3.2373755611360365e+17
54,2.690473490490711e+17
55,2.125136731588226e+17
56,1.732726549198953e+17
57,1.4387061813207621e+17
58,1.1873895207643675e+17
59,9.32276240452063e+16
60,7.48143875557393e+16
61,6.577896296644032e+16
62,5.165383391429584e+16
63,3.977739029160716e+16
64,3.127180268789105e+16
65,2.5278583321263976e+16
66,1.990301968739855e+16
67,1.6007279450694386e+16
68,1.2134742281584826e+16
69,9408969082972410.0
70,7221446978797851.0
71,5634356835023222.0
72,4522820740020828.0
73,3633372874462073.0
74,2938264816746832.5
75,2201092826738237.2
76,1691976416508581.0
77,1361548443342983.0
78,976985630590621.6
79,690610036108816.2
80,488544755539608.1
81,338234701503133.7
82,250095418661664.3
83,209909231384362.9
84,135333715324744.62
85,85816977509408.84
86,57253578724173.77
87,39320769419703.86
88,25258094467494.75
89,17325803049660.285
90,9778415750347.387
91,6932152012936.901
92,5710978576779.198
93,4410357470593.59
94,2975117246874.1313
95,1931248746853.4966
96,1592558084183.9905
97,890116076114.1046
98,495249195113.8548
99,198624240077.06372
100,102443735895.37051
101,75444708943.7815
102,66496776935.93479
103,54440856532.333954
104,49337749416.10197
105,47903764894.63452
106,37667921629.75697
107,29418421279.766018
108,28261367441.845287
109,22181679861.083523
110,18368819654.494164
111,18368819654.494164
112,15163263418.15433
113,13603067801.282522
114,13450614531.360697
115,11784686182.449299
116,9979007581.05982
117,8572711930.802727
118,6114241106.573786
119,5596423094.081945
120,5362374711.598608
121,3606486850.046138
122,3029302767.3930144
123,3025125887.6530437
124,2289798586.0625534
125,2083910452.4998102
126,2040446698.9196906
127,1880714096.7643542
128,1676877389.5807357
129,1524833990.6898682
130,1438358135.3932278
131,957354825.6048489
132,530201953.3081167
133,394544924.4424923
134,364163949.27200675
135,345586266.2987582
136,254718592.0576458
137,199279156.48222435
138,185117723.48596612
139,177338322.48838225
140,85580849.40819575
141,84322314.273337
142,82173961.90139334
143,80900105.81909159
144,51236323.41708059
145,43602718.96208511
146,37477310.68477317
147,36146740.617850825
148,26948464.08662757
149,20513566.874795455
150,15032299.530031374
151,15032299.530031374
152,9196038.036405519
153,6536726.366071185
154,6536726.366071185
155,4547089.372603234
156,4268580.541435119
157,2891848.333241225
158,2685920.25005431
159,1634402.8286502387
160,1454829.4826087432
161,1283255.4126631157
162,1253246.1452457274
163,953227.6732391044
164,849123.9515289996
165,845298.419404562
166,817530.5825965358
167,559351.6800170402
168,520890.9721193887
169,398371.1131725898
170,372656.63414319936
171,372037.603964545
172,372037.603964545
173,324489.3942662754
174,309752.27178175026
175,284608.73276289355
176,271654.80285622994
177,271654.80285622994
178,225359.62188866962
179,197507.64526937235
180,187832.43539216137
181,186319.7516674414
182,143861.66981508865
183,124714.03244790569
184,119640.07818673132
185,81170.16872261142
186,69253.25006578478
187,64218.38474073285
188,59240.58306128167
189,52233.11572856741
190,49118.50003224324
191,35630.806870539986
192,35630.806870539986
193,35387.731685668754
194,35387.731685668754
195,32202.097427455767
196,31059.759016084165
197,30719.870773114315
198,30656.432224535747
199,28198.051996855167
200,25961.07319302368
201,25932.028770029516
202,25877.937087918635
203,25582.68237175662
204,25400.34614005978
205,24964.544772743866
206,24690.393491699862
207,23656.857126113515
208,23588.912831230547
209,22623.41860055465
210,22608.988236640736
211,22109.206719811333
212,22109.206719811333
213,21129.1407114901
214,20973.63109480837
215,20804.15325318933
216,20804.15325318933
217,20413.79363136834
218,20231.45460640946
219,20085.576415519754
220,19902.556171025062
221,19884.14827878751
222,19803.041084068696
223,19686.693444697896
224,19590.111187821898
225,19506.0095603448
226,19411.921283031657
227,19352.712406144736
228,19216.393809588728
229,19193.991556812412
230,18892.31600801131
231,18832.690304466938
232,18668.049068756598
233,18668.049068756598
234,18547.021142195546
235,18371.70450229111
236,18352.67019054375
237,18302.78092412884
238,18276.648514351557
239,18222.252404122897
240,18195.611811767987
241,18194.358348570444
242,18194.358348570444
243,18173.21886848725
244,18170.950133503335
245,18067.867432915282
246,17873.329924620986
247,17569.714431845936
248,17444.08308999081
249,17444.08308999081
250,17252.949799142723
