epoch,gBest_fitness
1,5.1670118395081025e+67
2,4.0568876867563653e+68
3,9.643113134176286e+65
4,6.582220845585529e+61
5,6.582220845585529e+61
6,2.939550474537513e+61
7,2.4439423601345495e+61
8,6.355791450715409e+59
9,1.2029241122189374e+57
10,3.194405433778606e+55
11,2.035532010803816e+53
12,4.703984363266699e+48
13,9.301569330785655e+48
14,2.7932312017462882e+44
15,6.451146839851443e+45
16,8.533541621226432e+43
17,1.237281248715754e+42
18,2.057728373598413e+41
19,3.8296840193284636e+40
20,2.008812518554458e+38
21,2.771648141804358e+33
22,9.619411331617064e+33
23,1.7699187637173243e+32
24,1.221850238366263e+29
25,1.221850238366263e+29
26,2.3185007263355904e+21
27,6.398679271767896e+20
28,6.908396862725438e+21
29,1.4725543583350458e+19
30,204446792617924.47
31,1.936101022747251e+17
32,929964860440.357
33,929964860440.357
34,6590915053.477
35,6590915053.477
36,206.676
37,1031.83
38,190.869
39,193.267
40,162.87
41,145.654
42,145.654
43,117.826
44,97.439
45,72.387
46,63.899
47,60.754
48,45.55
49,51.061
50,51.061
51,47.325
52,44.766
53,37.354
54,37.354
55,34.564
56,34.564
57,34.054
58,30.368
59,29.171
60,25.269
61,23.697
62,24.493
63,21.408
64,19.191
65,18.893
66,18.325
67,16.673
68,16.673
69,15.356
70,15.342
71,14.183
72,13.727
73,12.879
74,12.275
75,9.739
76,11.175
77,11.554
78,10.437
79,10.311
80,10.285
81,9.194
82,9.194
83,9.097
84,7.988
85,8.503
86,8.062
87,7.56
88,7.56
89,7.159
90,6.813
91,6.79
92,6.76
93,6.76
94,6.561
95,6.365
96,6.365
97,6.263
98,6.166
99,6.06
100,5.961
101,5.918
102,5.813
103,5.763
104,5.616
105,5.616
106,5.472
107,5.47
108,5.419
109,5.418
110,5.368
111,5.368
112,5.32
113,5.318
114,5.273
115,5.224
116,5.222
117,5.175
118,5.175
119,5.172
120,5.17
121,5.172
122,5.172
123,5.171
124,5.17
125,5.168
126,5.168
127,5.168
128,5.167
129,5.167
130,5.166
131,5.166
132,5.166
133,5.165
134,5.164
135,5.164
136,5.163
137,5.163
138,5.163
139,5.163
140,5.162
141,5.162
142,5.162
143,5.162
144,5.16
145,5.16
146,5.16
147,5.159
148,5.16
149,5.16
150,5.16
151,5.16
152,5.16
153,5.16
154,5.16
155,5.16
156,5.16
157,5.16
158,5.16
159,5.16
160,5.16
161,5.16
162,5.16
163,5.16
164,5.16
165,5.16
166,5.16
167,5.16
168,5.16
169,5.16
170,5.16
171,5.16
172,5.16
173,5.16
174,5.16
175,5.16
176,5.16
177,5.16
178,5.16
179,5.16
180,5.16
181,5.16
182,5.16
183,5.16
184,5.16
185,5.16
186,5.16
187,5.16
188,5.16
189,5.16
190,5.16
191,5.16
192,5.16
193,5.16
194,5.16
195,5.16
196,5.16
197,5.16
198,5.16
199,5.16
200,5.16
201,5.16
202,5.16
203,5.16
204,5.16
205,5.16
206,5.16
207,5.16
208,5.16
209,5.16
210,5.16
211,5.16
212,5.16
213,5.16
214,5.16
215,5.16
216,5.16
217,5.16
218,5.16
219,5.16
220,5.16
221,5.16
222,5.16
223,5.16
224,5.16
225,5.16
226,5.16
227,5.16
228,5.16
229,5.16
230,5.16
231,5.16
232,5.16
233,5.16
234,5.16
235,5.16
236,5.16
237,5.16
238,5.16
239,5.16
240,5.16
241,5.16
242,5.16
243,5.16
244,5.16
245,5.16
246,5.16
247,5.16
248,5.16
249,5.16
250,5.16
