epoch,gBest_fitness
1,1.8333583185827322e+39
2,3.510293398771443e+37
3,1.0291942996675905e+36
4,9.200456302362399e+36
5,3.0484021146194086e+34
6,5.237964837273983e+31
7,6.221829880314189e+30
8,3.844913393732889e+25
9,8.294647105109135e+24
10,8.294647105109135e+24
11,4.521543663743651e+22
12,9.406538024643903e+18
13,9.406538024643903e+18
14,1316615666518.596
15,1316615666518.596
16,1316615666518.596
17,315827278.246
18,315827278.246
19,37099154.062
20,90285.14
21,15898.03
22,325.728
23,252.403
24,128.463
25,115.559
26,53.521
27,77.181
28,58.032
29,58.032
30,53.861
31,58.032
32,60.154
33,37.715
34,33.971
35,33.971
36,33.971
37,29.528
38,29.528
39,28.678
40,19.817
41,19.817
42,13.972
43,16.994
44,13.569
45,13.569
46,13.569
47,11.119
48,11.119
49,10.658
50,7.97
51,10.037
52,9.605
53,8.777
54,8.486
55,6.787
56,6.787
57,6.73
58,6.465
59,6.171
60,5.945
61,5.918
62,5.635
63,5.635
64,5.52
65,5.352
66,4.726
67,5.111
68,4.975
69,4.664
70,4.726
71,4.663
72,4.663
73,4.602
74,4.602
75,4.539
76,4.477
77,4.477
78,4.477
79,4.477
80,4.477
81,4.477
82,4.477
83,4.477
84,4.477
85,4.477
86,4.477
87,4.477
88,4.477
89,4.477
90,4.477
91,4.477
92,4.477
93,4.477
94,4.477
95,4.477
96,4.477
97,4.477
98,4.477
99,4.477
100,4.477
101,4.477
102,4.477
103,4.477
104,4.477
105,4.477
106,4.477
107,4.477
108,4.477
109,4.477
110,4.477
111,4.477
112,4.477
113,4.477
114,4.477
115,4.477
116,4.477
117,4.477
118,4.477
119,4.477
120,4.477
121,4.477
122,4.477
123,4.477
124,4.477
125,4.477
126,4.477
127,4.477
128,4.477
129,4.477
130,4.477
131,4.477
132,4.477
133,4.477
134,4.477
135,4.477
136,4.477
137,4.477
138,4.477
139,4.477
140,4.477
141,4.477
142,4.477
143,4.477
144,4.477
145,4.477
146,4.477
147,4.477
148,4.477
149,4.477
150,4.477
151,4.477
152,4.477
153,4.477
154,4.477
155,4.477
156,4.477
157,4.477
158,4.477
159,4.477
160,4.477
161,4.477
162,4.477
163,4.477
164,4.477
165,4.477
166,4.477
167,4.477
168,4.477
169,4.477
170,4.477
171,4.477
172,4.477
173,4.477
174,4.477
175,4.477
176,4.477
177,4.477
178,4.477
179,4.477
180,4.477
181,4.477
182,4.477
183,4.477
184,4.477
185,4.477
186,4.477
187,4.477
188,4.477
189,4.477
190,4.477
191,4.477
192,4.477
193,4.477
194,4.477
195,4.477
196,4.477
197,4.477
198,4.477
199,4.477
200,4.477
201,4.477
202,4.477
203,4.477
204,4.477
205,4.477
206,4.477
207,4.477
208,4.477
209,4.477
210,4.477
211,4.477
212,4.477
213,4.477
214,4.477
215,4.477
216,4.477
217,4.477
218,4.477
219,4.477
220,4.477
221,4.477
222,4.477
223,4.477
224,4.477
225,4.477
226,4.477
227,4.477
228,4.477
229,4.477
230,4.477
231,4.477
232,4.477
233,4.477
234,4.477
235,4.477
236,4.477
237,4.477
238,4.477
239,4.477
240,4.477
241,4.477
242,4.477
243,4.477
244,4.477
245,4.477
246,4.477
247,4.477
248,4.477
249,4.477
250,4.477
251,4.477
252,4.477
253,4.477
254,4.477
255,4.477
256,4.477
257,4.477
258,4.477
259,4.477
260,4.477
261,4.477
262,4.477
263,4.477
264,4.477
265,4.477
266,4.477
267,4.477
268,4.477
269,4.477
270,4.477
271,4.477
272,4.477
273,4.477
274,4.477
275,4.477
276,4.477
277,4.477
278,4.477
279,4.477
280,4.477
281,4.477
282,4.477
283,4.477
284,4.477
285,4.477
286,4.477
287,4.477
288,4.477
289,4.477
290,4.477
291,4.477
292,4.477
293,4.477
294,4.477
295,4.477
296,4.477
297,4.477
298,4.477
299,4.477
300,4.477
