epoch,gBest_fitness
1,1.817449117890766e+42
2,2.5377528885600614e+39
3,8.886045886551403e+41
4,2.439051056362028e+38
5,1.385815807010258e+36
6,5.0741094838709095e+29
7,5.0741094838709095e+29
8,6.677186529067177e+28
9,6.677186529067177e+28
10,1.0632300608991199e+26
11,5.049593950226088e+16
12,7.609338926239233e+19
13,6.773008012789431e+17
14,53469451690423.83
15,53469451690423.83
16,499206.88
17,32818277.084
18,300.22
19,252.912
20,265.087
21,265.087
22,239.208
23,237.342
24,221.352
25,220.156
26,214.415
27,207.347
28,162.62
29,181.773
30,161.959
31,175.137
32,162.124
33,164.597
34,156.692
35,136.58
36,136.58
37,116.047
38,118.785
39,110.388
40,113.525
41,101.32
42,98.572
43,96.859
44,82.702
45,88.3
46,78.988
47,73.639
48,64.189
49,63.827
50,68.663
51,62.019
52,60.12
53,57.413
54,55.938
55,53.249
56,47.023
57,44.653
58,45.112
59,41.082
60,41.082
61,37.567
62,37.567
63,32.357
64,32.357
65,29.253
66,28.912
67,28.912
68,26.044
69,22.665
70,23.096
71,22.348
72,20.575
73,19.724
74,18.962
75,17.24
76,17.24
77,16.675
78,16.675
79,15.09
80,14.936
81,14.166
82,11.652
83,11.769
84,12.176
85,10.561
86,10.556
87,9.662
88,9.053
89,8.926
90,8.686
91,8.66
92,8.173
93,7.121
94,7.05
95,6.818
96,6.2
97,6.492
98,6.141
99,6.319
100,5.612
101,5.832
102,5.365
103,4.939
104,4.378
105,4.286
106,3.808
107,3.808
108,3.808
109,3.592
110,3.592
111,3.592
112,3.444
113,3.116
114,2.999
115,2.999
116,2.841
117,2.775
118,2.775
119,2.53
120,2.351
121,2.274
122,2.274
123,2.219
124,2.25
125,2.226
126,2.028
127,2.012
128,1.922
129,1.88
130,1.888
131,1.796
132,1.777
133,1.67
134,1.671
135,1.578
136,1.533
137,1.498
138,1.483
139,1.403
140,1.397
141,1.369
142,1.323
143,1.286
144,1.222
145,1.205
146,1.219
147,1.187
148,1.182
149,1.126
150,1.124
