epoch,gBest_fitness
1,2002376051.957
2,2002376051.957
3,21836107.052
4,31771469.235
5,536631.393
6,92.761
7,406.287
8,94.297
9,63.311
10,63.311
11,65.18
12,72.904
13,62.278
14,52.698
15,55.145
16,48.191
17,39.682
18,39.682
19,39.486
20,35.992
21,28.247
22,21.365
23,23.396
24,16.576
25,21.187
26,18.033
27,15.331
28,11.589
29,9.95
30,9.95
31,9.95
32,8.966
33,8.604
34,8.867
35,6.517
36,6.768
37,5.281
38,5.281
39,5.281
40,4.717
41,4.717
42,3.919
43,2.459
44,2.459
45,2.166
46,1.911
47,1.843
48,1.369
49,1.417
50,1.07
51,0.938
52,1.062
53,0.776
54,0.91
55,0.756
56,0.756
57,0.771
58,0.704
59,0.621
60,0.621
61,0.565
62,0.565
63,0.565
64,0.528
65,0.528
66,0.51
67,0.472
68,0.472
69,0.463
70,0.466
71,0.43
72,0.438
73,0.417
74,0.424
75,0.421
76,0.417
77,0.417
78,0.394
79,0.391
80,0.378
81,0.386
82,0.381
83,0.381
84,0.377
85,0.372
86,0.37
87,0.363
88,0.363
89,0.361
90,0.363
91,0.361
92,0.361
93,0.359
94,0.358
95,0.358
96,0.354
97,0.354
98,0.352
99,0.352
100,0.351
101,0.351
102,0.351
103,0.351
104,0.35
105,0.35
106,0.35
107,0.35
108,0.35
109,0.35
110,0.35
111,0.349
112,0.347
113,0.347
114,0.347
115,0.347
116,0.347
117,0.347
118,0.347
119,0.347
120,0.347
121,0.347
122,0.347
123,0.347
124,0.347
125,0.347
126,0.347
127,0.347
128,0.347
129,0.347
130,0.347
131,0.347
132,0.347
133,0.347
134,0.347
135,0.347
136,0.347
137,0.347
138,0.347
139,0.347
140,0.347
141,0.347
142,0.347
143,0.347
144,0.347
145,0.347
146,0.347
147,0.347
148,0.347
149,0.347
150,0.347
151,0.347
152,0.347
153,0.347
154,0.347
155,0.347
156,0.347
157,0.347
158,0.347
159,0.347
160,0.347
161,0.347
162,0.347
163,0.347
164,0.347
165,0.347
166,0.347
167,0.347
168,0.347
169,0.347
170,0.347
171,0.347
172,0.347
173,0.347
174,0.347
175,0.347
176,0.347
177,0.347
178,0.347
179,0.347
180,0.347
181,0.347
182,0.347
183,0.347
184,0.347
185,0.347
186,0.347
187,0.347
188,0.347
189,0.347
190,0.347
191,0.347
192,0.347
193,0.347
194,0.347
195,0.347
196,0.347
197,0.347
198,0.347
199,0.347
200,0.347
201,0.347
202,0.347
203,0.347
204,0.347
205,0.347
206,0.347
207,0.347
208,0.347
209,0.347
210,0.347
211,0.347
212,0.347
213,0.347
214,0.347
215,0.347
216,0.347
217,0.347
218,0.347
219,0.347
220,0.347
221,0.347
222,0.347
223,0.347
224,0.347
225,0.347
226,0.347
227,0.347
228,0.347
229,0.347
230,0.347
231,0.347
232,0.347
233,0.347
234,0.347
235,0.347
236,0.347
237,0.347
238,0.347
239,0.347
240,0.347
241,0.347
242,0.347
243,0.347
244,0.347
245,0.347
246,0.347
247,0.347
248,0.347
249,0.347
250,0.347
