epoch,gBest_fitness
1,3.171507224427624e+39
2,1.3814565427765224e+38
3,1.2493247751293215e+37
4,5.254247749551934e+36
5,4.898309058584951e+34
6,1.9037561746369398e+31
7,2.7224646691239624e+32
8,2.58608400913221e+29
9,2.07536850323368e+29
10,8.673032606522575e+27
11,6.00186808653204e+24
12,6.00186808653204e+24
13,7.236932104410625e+20
14,3.5682352044763776e+18
15,3.5682352044763776e+18
16,7.005411559599991e+16
17,965696267867.315
18,34716203792.353
19,47977184.141
20,455665.954
21,455665.954
22,2793.921
23,230.486
24,173.836
25,153.352
26,98.995
27,76.842
28,79.729
29,84.386
30,60.759
31,60.759
32,40.226
33,42.446
34,28.486
35,31.629
36,23.514
37,20.166
38,11.933
39,12.455
40,16.035
41,11.83
42,10.291
43,10.207
44,9.789
45,9.001
46,8.958
47,8.347
48,7.542
49,7.22
50,7.087
51,6.262
52,6.861
53,6.057
54,5.973
55,6.006
56,5.939
57,5.517
58,5.239
59,5.102
60,4.865
61,4.276
62,4.492
63,4.317
64,4.254
65,4.257
66,4.119
67,3.856
68,3.837
69,3.771
70,3.67
71,3.79
72,3.711
73,3.725
74,3.68
75,3.597
76,3.576
77,3.576
78,3.591
79,3.56
80,3.56
81,3.56
82,3.559
83,3.542
84,3.525
85,3.524
86,3.524
87,3.525
88,3.525
89,3.525
90,3.524
91,3.524
92,3.524
93,3.524
94,3.524
95,3.524
96,3.524
97,3.524
98,3.524
99,3.523
100,3.523
101,3.522
102,3.522
103,3.522
104,3.521
105,3.521
106,3.52
107,3.519
108,3.519
109,3.519
110,3.518
111,3.518
112,3.518
113,3.517
114,3.516
115,3.515
116,3.515
117,3.513
118,3.513
119,3.513
120,3.513
121,3.513
122,3.512
123,3.511
124,3.51
125,3.511
126,3.51
127,3.508
128,3.508
129,3.508
130,3.508
131,3.506
132,3.506
133,3.506
134,3.504
135,3.504
136,3.505
137,3.504
138,3.504
139,3.503
140,3.503
141,3.504
142,3.503
143,3.503
144,3.503
145,3.503
146,3.503
147,3.503
148,3.503
149,3.503
150,3.503
