epoch,gBest_fitness
1,1262848606.441
2,32911484.235
3,3182.953
4,3182.953
5,2375.737
6,109.481
7,77.067
8,77.067
9,67.057
10,68.263
11,49.829
12,49.829
13,49.829
14,42.64
15,44.594
16,36.413
17,36.413
18,36.413
19,31.142
20,30.396
21,24.078
22,15.318
23,15.318
24,15.537
25,15.537
26,15.537
27,10.071
28,9.977
29,7.029
30,7.029
31,6.774
32,6.107
33,6.107
34,5.945
35,4.696
36,4.696
37,3.917
38,3.451
39,3.475
40,3.096
41,2.729
42,2.512
43,2.668
44,2.492
45,2.043
46,2.043
47,2.043
48,1.718
49,1.902
50,1.703
51,1.703
52,1.644
53,1.541
54,1.485
55,1.286
56,1.274
57,1.184
58,1.183
59,1.162
60,1.159
61,1.046
62,1.08
63,0.924
64,0.944
65,0.944
66,0.934
67,0.928
68,0.892
69,0.845
70,0.845
71,0.845
72,0.805
73,0.794
74,0.783
75,0.776
76,0.776
77,0.776
78,0.776
79,0.776
80,0.776
81,0.776
82,0.776
83,0.776
84,0.776
85,0.776
86,0.776
87,0.776
88,0.776
89,0.776
90,0.776
91,0.776
92,0.776
93,0.776
94,0.776
95,0.776
96,0.776
97,0.776
98,0.776
99,0.776
100,0.776
101,0.776
102,0.776
103,0.776
104,0.776
105,0.776
106,0.776
107,0.776
108,0.776
109,0.776
110,0.776
111,0.776
112,0.776
113,0.776
114,0.776
115,0.776
116,0.776
117,0.776
118,0.776
119,0.776
120,0.776
121,0.776
122,0.776
123,0.776
124,0.776
125,0.776
126,0.776
127,0.776
128,0.776
129,0.776
130,0.776
131,0.776
132,0.776
133,0.776
134,0.776
135,0.776
136,0.776
137,0.776
138,0.776
139,0.776
140,0.776
141,0.776
142,0.776
143,0.776
144,0.776
145,0.776
146,0.776
147,0.776
148,0.776
149,0.776
150,0.776
151,0.776
152,0.776
153,0.776
154,0.776
155,0.776
156,0.776
157,0.776
158,0.776
159,0.776
160,0.776
161,0.776
162,0.776
163,0.776
164,0.776
165,0.776
166,0.776
167,0.776
168,0.776
169,0.776
170,0.776
171,0.776
172,0.776
173,0.776
174,0.776
175,0.776
176,0.776
177,0.776
178,0.776
179,0.776
180,0.776
181,0.776
182,0.776
183,0.776
184,0.776
185,0.776
186,0.776
187,0.776
188,0.776
189,0.776
190,0.776
191,0.776
192,0.776
193,0.776
194,0.776
195,0.776
196,0.776
197,0.776
198,0.776
199,0.776
200,0.776
201,0.776
202,0.776
203,0.776
204,0.776
205,0.776
206,0.776
207,0.776
208,0.776
209,0.776
210,0.776
211,0.776
212,0.776
213,0.776
214,0.776
215,0.776
216,0.776
217,0.776
218,0.776
219,0.776
220,0.776
221,0.776
222,0.776
223,0.776
224,0.776
225,0.776
226,0.776
227,0.776
228,0.776
229,0.776
230,0.776
231,0.776
232,0.776
233,0.776
234,0.776
235,0.776
236,0.776
237,0.776
238,0.776
239,0.776
240,0.776
241,0.776
242,0.776
243,0.776
244,0.776
245,0.776
246,0.776
247,0.776
248,0.776
249,0.776
250,0.776
251,0.776
252,0.776
253,0.776
254,0.776
255,0.776
256,0.776
257,0.776
258,0.776
259,0.776
260,0.776
261,0.776
262,0.776
263,0.776
264,0.776
265,0.776
266,0.776
267,0.776
268,0.776
269,0.776
270,0.776
271,0.776
272,0.776
273,0.776
274,0.776
275,0.776
276,0.776
277,0.776
278,0.776
279,0.776
280,0.776
281,0.776
282,0.776
283,0.776
284,0.776
285,0.776
286,0.776
287,0.776
288,0.776
289,0.776
290,0.776
291,0.776
292,0.776
293,0.776
294,0.776
295,0.776
296,0.776
297,0.776
298,0.776
299,0.776
300,0.776
