epoch,gBest_fitness
1,5.115486306482931e+37
2,5.115486306482931e+37
3,4.281011491633424e+34
4,4.281011491633424e+34
5,1.1135191607539256e+34
6,1.3809951184201555e+31
7,6.272424553379617e+30
8,4.508248064732312e+29
9,3.331227688237062e+27
10,1.8604364886660437e+26
11,1.8579360492070536e+21
12,1.8579360492070536e+21
13,9.082663544927164e+18
14,9.082663544927164e+18
15,3985197978771406.0
16,3985197978771406.0
17,1772720829432.608
18,299036237395.06
19,786558384.641
20,759.813
21,378.472
22,309.374
23,309.374
24,204.286
25,175.912
26,144.14
27,116.582
28,87.742
29,107.928
30,64.828
31,58.29
32,44.983
33,46.786
34,32.224
35,32.224
36,23.372
37,20.986
38,20.986
39,14.766
40,15.929
41,12.9
42,10.104
43,10.758
44,8.345
45,9.387
46,6.232
47,5.004
48,6.232
49,4.949
50,4.833
51,4.354
52,3.943
53,3.943
54,4.165
55,3.75
56,3.228
57,2.988
58,2.988
59,2.988
60,2.809
61,2.37
62,2.584
63,2.502
64,2.396
65,2.294
66,2.251
67,2.132
68,2.132
69,2.143
70,2.09
71,2.1
72,2.111
73,2.111
74,2.111
75,2.111
76,2.1
77,2.09
78,2.09
79,2.09
80,2.09
81,2.09
82,2.09
83,2.09
84,2.09
85,2.09
86,2.09
87,2.09
88,2.09
89,2.09
90,2.09
91,2.09
92,2.09
93,2.09
94,2.09
95,2.09
96,2.09
97,2.09
98,2.09
99,2.09
100,2.09
101,2.09
102,2.09
103,2.09
104,2.09
105,2.09
106,2.09
107,2.09
108,2.09
109,2.09
110,2.09
111,2.09
112,2.09
113,2.09
114,2.09
115,2.09
116,2.09
117,2.09
118,2.09
119,2.09
120,2.09
121,2.09
122,2.09
123,2.09
124,2.09
125,2.09
126,2.09
127,2.09
128,2.09
129,2.09
130,2.09
131,2.09
132,2.09
133,2.09
134,2.09
135,2.09
136,2.09
137,2.09
138,2.09
139,2.09
140,2.09
141,2.09
142,2.09
143,2.09
144,2.09
145,2.09
146,2.09
147,2.09
148,2.09
149,2.09
150,2.09
