epoch,gBest_fitness
1,6741223919.878
2,218482786.697
3,262471012.618
4,1468277.176
5,743.915
6,266.405
7,2315.778
8,75.645
9,63.446
10,71.129
11,62.484
12,58.28
13,48.033
14,54.516
15,43.35
16,41.911
17,32.147
18,32.147
19,32.877
20,18.594
21,26.983
22,19.571
23,17.582
24,12.787
25,13.957
26,14.909
27,12.65
28,9.126
29,9.154
30,8.866
31,7.249
32,7.167
33,6.693
34,6.586
35,5.649
36,4.232
37,3.181
38,3.181
39,3.109
40,2.92
41,2.409
42,2.409
43,1.936
44,1.931
45,1.444
46,1.444
47,1.29
48,1.62
49,1.238
50,1.17
51,1.147
52,1.043
53,1.078
54,0.982
55,0.849
56,0.759
57,0.632
58,0.646
59,0.646
60,0.606
61,0.611
62,0.546
63,0.497
64,0.384
65,0.382
66,0.364
67,0.335
68,0.335
69,0.292
70,0.295
71,0.287
72,0.285
73,0.282
74,0.279
75,0.277
76,0.278
77,0.276
78,0.266
79,0.266
80,0.267
81,0.267
82,0.266
83,0.263
84,0.263
85,0.263
86,0.263
87,0.26
88,0.26
89,0.26
90,0.26
91,0.259
92,0.259
93,0.259
94,0.258
95,0.258
96,0.258
97,0.258
98,0.258
99,0.257
100,0.257
101,0.257
102,0.257
103,0.257
104,0.257
105,0.257
106,0.257
107,0.256
108,0.256
109,0.256
110,0.256
111,0.256
112,0.256
113,0.256
114,0.256
115,0.256
116,0.256
117,0.256
118,0.256
119,0.256
120,0.256
121,0.256
122,0.256
123,0.256
124,0.256
125,0.256
126,0.256
127,0.256
128,0.256
129,0.256
130,0.256
131,0.256
132,0.256
133,0.256
134,0.256
135,0.256
136,0.256
137,0.256
138,0.256
139,0.256
140,0.256
141,0.256
142,0.256
143,0.256
144,0.256
145,0.256
146,0.256
147,0.256
148,0.256
149,0.256
150,0.256
