epoch,gBest_fitness
1,7.333611119188254e+24
2,5.184538734547609e+23
3,2.3070570863657332e+21
4,1.9740845706244728e+22
5,1.8558921842143278e+20
6,1.8415795513212543e+19
7,3.284219314113731e+18
8,306264332843304.75
9,118828240249995.19
10,93330363635.745
11,93330363635.745
12,93330363635.745
13,6808900592.683
14,602144.454
15,2938285.19
16,1393800.255
17,7669.304
18,366.213
19,119.332
20,57.156
21,49.544
22,44.938
23,50.728
24,24.927
25,20.595
26,22.804
27,22.804
28,22.804
29,18.112
30,16.085
31,13.196
32,10.139
33,6.623
34,6.625
35,6.396
36,4.495
37,4.128
38,4.834
39,4.834
40,4.697
41,3.456
42,4.09
43,3.689
44,3.827
45,3.88
46,3.617
47,3.515
48,3.497
49,3.233
50,3.114
51,3.114
52,3.054
53,2.988
54,3.096
55,3.064
56,2.961
57,2.905
58,2.76
59,2.76
60,2.703
61,2.663
62,2.694
63,2.7
64,2.641
65,2.652
66,2.633
67,2.623
68,2.623
69,2.619
70,2.611
71,2.611
72,2.607
73,2.611
74,2.611
75,2.607
76,2.607
77,2.607
78,2.607
79,2.607
80,2.607
81,2.607
82,2.607
83,2.607
84,2.607
85,2.607
86,2.607
87,2.607
88,2.607
89,2.607
90,2.607
91,2.607
92,2.607
93,2.607
94,2.607
95,2.607
96,2.607
97,2.607
98,2.607
99,2.607
100,2.607
101,2.607
102,2.607
103,2.607
104,2.607
105,2.607
106,2.607
107,2.607
108,2.607
109,2.607
110,2.607
111,2.607
112,2.607
113,2.607
114,2.607
115,2.607
116,2.607
117,2.607
118,2.607
119,2.607
120,2.607
121,2.607
122,2.607
123,2.607
124,2.607
125,2.607
126,2.607
127,2.607
128,2.607
129,2.607
130,2.607
131,2.607
132,2.607
133,2.607
134,2.607
135,2.607
136,2.607
137,2.607
138,2.607
139,2.607
140,2.607
141,2.607
142,2.607
143,2.607
144,2.607
145,2.607
146,2.607
147,2.607
148,2.607
149,2.607
150,2.607
