epoch,gBest_fitness
1,2.2002158774379525e+40
2,3.005325898985483e+39
3,1.1923344390402265e+38
4,8.29518972384067e+36
5,2.1445183580470525e+35
6,8.594587005071596e+32
7,1.8573196265510322e+32
8,3.759324945468134e+30
9,3.7655240585087725e+28
10,4.771573009615361e+24
11,3.818088972881627e+22
12,3.818088972881627e+22
13,4.415813709120283e+20
14,2.0465252825744916e+19
15,3.930862131757849e+16
16,7220594267851459.0
17,10217292662345.61
18,33437820671540.535
19,81418761001.877
20,157544944.861
21,169873604.232
22,1069904.005
23,25502.298
24,189.172
25,81.626
26,112.874
27,79.981
28,67.892
29,60.324
30,60.324
31,45.267
32,45.267
33,36.049
34,18.999
35,24.445
36,18.526
37,21.265
38,14.509
39,14.509
40,14.507
41,9.216
42,9.216
43,9.216
44,9.347
45,8.824
46,8.506
47,7.771
48,7.08
49,7.453
50,6.887
51,6.103
52,6.103
53,5.955
54,5.911
55,5.874
56,5.898
57,5.618
58,5.475
59,5.475
60,5.187
61,5.187
62,5.078
63,4.904
64,4.876
65,4.778
66,4.708
67,4.539
68,4.488
69,4.488
70,4.415
71,4.34
72,4.243
73,4.218
74,4.075
75,4.075
76,3.939
77,3.991
78,3.924
79,3.836
80,3.73
81,3.661
82,3.472
83,3.524
84,3.476
85,3.474
86,3.44
87,3.407
88,3.318
89,3.309
90,3.247
91,3.202
92,3.202
93,3.175
94,3.095
95,3.121
96,3.068
97,3.068
98,3.014
99,3.014
100,3.014
101,3.014
102,2.961
103,2.988
104,2.961
105,2.961
106,2.961
107,2.934
108,2.934
109,2.907
110,2.934
111,2.907
112,2.907
113,2.907
114,2.907
115,2.907
116,2.907
117,2.907
118,2.907
119,2.907
120,2.907
121,2.907
122,2.907
123,2.907
124,2.907
125,2.907
126,2.907
127,2.907
128,2.907
129,2.907
130,2.907
131,2.907
132,2.907
133,2.907
134,2.907
135,2.907
136,2.907
137,2.907
138,2.907
139,2.907
140,2.907
141,2.907
142,2.907
143,2.907
144,2.907
145,2.907
146,2.907
147,2.907
148,2.907
149,2.907
150,2.907
