epoch,gBest_fitness
1,3.853379652636514e+17
2,2.3041078325321034e+17
3,2.356798315571086e+17
4,139869371111410.83
5,30727839894200.887
6,2930014433727.688
7,5680333655.49
8,214232262.913
9,587189.789
10,5008.307
11,146.492
12,137.445
13,107.34
14,107.34
15,116.798
16,100.43
17,102.396
18,95.911
19,97.652
20,77.628
21,77.628
22,73.45
23,69.379
24,65.478
25,53.098
26,53.098
27,46.058
28,46.058
29,35.982
30,36.268
31,39.226
32,31.892
33,30.416
34,25.465
35,25.465
36,20.337
37,21.874
38,22.344
39,17.135
40,17.011
41,14.872
42,14.872
43,14.178
44,12.067
45,10.994
46,10.805
47,8.995
48,8.995
49,8.496
50,7.163
51,6.453
52,6.453
53,6.184
54,5.781
55,5.768
56,5.242
57,4.789
58,4.258
59,4.151
60,3.616
61,2.474
62,2.847
63,2.788
64,2.471
65,2.435
66,2.31
67,1.656
68,1.791
69,1.722
70,1.546
71,1.174
72,1.053
73,0.736
74,0.736
75,0.736
76,0.736
77,0.736
78,0.736
79,0.691
80,0.583
81,0.5
82,0.522
83,0.469
84,0.469
85,0.41
86,0.422
87,0.409
88,0.38
89,0.335
90,0.318
91,0.342
92,0.329
93,0.296
94,0.279
95,0.279
96,0.268
97,0.264
98,0.26
99,0.262
100,0.249
101,0.248
102,0.246
103,0.233
104,0.237
105,0.232
106,0.227
107,0.214
108,0.217
109,0.211
110,0.206
111,0.206
112,0.203
113,0.206
114,0.204
115,0.199
116,0.199
117,0.197
118,0.197
119,0.195
120,0.195
121,0.195
122,0.193
123,0.193
124,0.191
125,0.19
126,0.19
127,0.188
128,0.188
129,0.186
130,0.186
131,0.186
132,0.186
133,0.186
134,0.186
135,0.186
136,0.186
137,0.186
138,0.186
139,0.186
140,0.186
141,0.186
142,0.186
143,0.186
144,0.186
145,0.186
146,0.186
147,0.186
148,0.186
149,0.186
150,0.186
