epoch,gBest_fitness
1,2.3829083289598387e+26
2,3.799034876055237e+24
3,1.7699969721866165e+22
4,2.6058629050681384e+22
5,1.7575695224807824e+23
6,1.4371853489172639e+20
7,1.4371853489172639e+20
8,1.0268936461114708e+19
9,1.2848771965717635e+18
10,5.293366111218938e+16
11,278066525011386.16
12,14564862182.278
13,14564862182.278
14,3278544.633
15,279918967.5
16,183048272.068
17,123273.439
18,123273.439
19,255.786
20,82.669
21,61.178
22,62.064
23,53.351
24,46.896
25,52.078
26,37.739
27,31.724
28,21.688
29,16.438
30,14.543
31,13.039
32,12.344
33,10.85
34,10.85
35,10.182
36,8.764
37,9.609
38,9.317
39,8.979
40,8.979
41,8.749
42,8.715
43,8.632
44,8.617
45,8.516
46,8.454
47,8.4
48,8.392
49,8.355
50,8.355
51,8.247
52,8.247
53,8.239
54,8.222
55,8.15
56,8.15
57,8.149
58,8.11
59,8.11
60,8.11
61,8.098
62,8.098
63,8.098
64,8.081
65,8.081
66,8.081
67,8.081
68,8.081
69,8.081
70,8.081
71,8.081
72,8.081
73,8.081
74,8.081
75,8.081
76,8.081
77,8.081
78,8.081
79,8.081
80,8.081
81,8.081
82,8.081
83,8.081
84,8.081
85,8.081
86,8.081
87,8.081
88,8.081
89,8.081
90,8.081
91,8.081
92,8.081
93,8.081
94,8.081
95,8.081
96,8.081
97,8.081
98,8.081
99,8.081
100,8.081
101,8.081
102,8.081
103,8.081
104,8.081
105,8.081
106,8.081
107,8.081
108,8.081
109,8.081
110,8.081
111,8.081
112,8.081
113,8.081
114,8.081
115,8.081
116,8.081
117,8.081
118,8.081
119,8.081
120,8.081
121,8.081
122,8.081
123,8.081
124,8.081
125,8.081
126,8.081
127,8.081
128,8.081
129,8.081
130,8.081
131,8.081
132,8.081
133,8.081
134,8.081
135,8.081
136,8.081
137,8.081
138,8.081
139,8.081
140,8.081
141,8.081
142,8.081
143,8.081
144,8.081
145,8.081
146,8.081
147,8.081
148,8.081
149,8.081
150,8.081
