epoch,gBest_fitness
1,6.772571297479415e+44
2,7.560634290174404e+44
3,1.213469226007157e+42
4,3.2352267076086726e+36
5,3.22102775020198e+37
6,4.203898562879988e+34
7,1.1787486132585576e+31
8,1.7761140388916826e+32
9,7.2760213674358285e+25
10,1.6442442348425639e+28
11,7.844265398860344e+24
12,1.3865756744437165e+23
13,1.3865756744437165e+23
14,2.627961579127966e+22
15,5.0472557678077936e+20
16,5361329433442731.0
17,8764732852868.087
18,2865246535.516
19,7570766.384
20,105725.854
21,247.654
22,259.572
23,248.408
24,241.487
25,224.414
26,221.025
27,224.144
28,217.845
29,217.845
30,204.723
31,193.349
32,173.587
33,171.545
34,157.778
35,153.902
36,158.2
37,150.722
38,132.309
39,124.742
40,120.182
41,115.652
42,109.689
43,98.43
44,98.43
45,83.423
46,85.497
47,82.624
48,73.646
49,71.974
50,69.306
51,62.771
52,62.771
53,56.627
54,56.627
55,51.986
56,49.941
57,41.619
58,45.58
59,42.515
60,40.583
61,39.656
62,35.55
63,35.55
64,34.881
65,28.905
66,29.566
67,28.653
68,26.075
69,26.075
70,24.586
71,24.278
72,20.944
73,21.925
74,18.346
75,18.539
76,18.316
77,17.117
78,17.052
79,15.955
80,15.504
81,13.496
82,13.496
83,13.317
84,11.614
85,12.312
86,11.28
87,11.28
88,10.896
89,10.006
90,10.324
91,9.959
92,9.244
93,9.207
94,9.266
95,9.242
96,8.577
97,8.577
98,8.411
99,8.197
100,7.648
101,7.711
102,7.477
103,7.271
104,6.884
105,6.93
106,6.489
107,6.472
108,6.225
109,6.12
110,5.97
111,5.808
112,5.547
113,5.146
114,5.301
115,5.107
116,4.942
117,4.864
118,4.737
119,4.671
120,4.405
121,4.298
122,4.19
123,4.199
124,4.199
125,4.089
126,3.866
127,3.842
128,3.793
129,3.708
130,3.666
131,3.589
132,3.44
133,3.358
134,3.299
135,3.327
136,3.311
137,3.063
138,3.062
139,3.062
140,3.031
141,2.885
142,2.844
143,2.776
144,2.68
145,2.68
146,2.72
147,2.6
148,2.608
149,2.532
150,2.463
151,2.516
152,2.422
153,2.422
154,2.417
155,2.349
156,2.316
157,2.288
158,2.236
159,2.219
160,2.196
161,2.18
162,2.146
163,2.127
164,2.094
165,2.094
166,2.051
167,2.0
168,2.041
169,1.989
170,1.974
171,1.951
172,1.951
173,1.88
174,1.908
175,1.887
176,1.879
177,1.848
178,1.83
179,1.806
180,1.803
181,1.803
182,1.771
183,1.738
184,1.722
185,1.748
186,1.685
187,1.685
188,1.685
189,1.685
190,1.679
191,1.666
192,1.661
193,1.647
194,1.638
195,1.621
196,1.609
197,1.609
198,1.609
199,1.578
200,1.585
201,1.563
202,1.552
203,1.556
204,1.535
205,1.542
206,1.529
207,1.529
208,1.504
209,1.502
210,1.499
211,1.494
212,1.494
213,1.479
214,1.473
215,1.467
216,1.465
217,1.453
218,1.453
219,1.438
220,1.441
221,1.421
222,1.421
223,1.421
224,1.41
225,1.402
226,1.399
227,1.395
228,1.394
229,1.384
230,1.378
231,1.368
232,1.368
233,1.363
234,1.36
235,1.358
236,1.356
237,1.35
238,1.351
239,1.345
240,1.343
241,1.343
242,1.337
243,1.333
244,1.332
245,1.328
246,1.325
247,1.32
248,1.318
249,1.318
250,1.313
