epoch,gBest_fitness
1,0.07707442660576116
2,0.0008688225292227443
3,0.00021319204490228
4,4.746920294353729e-08
5,4.746920294353729e-08
6,4.746920294353729e-08
7,4.746920294353729e-08
8,4.746920294353729e-08
9,4.7464959338505844e-08
10,1.429798078243943e-08
11,1.429798078243943e-08
12,3.3713073976803086e-11
13,3.3713073976803086e-11
14,1.386071611200453e-12
15,1.386071611200453e-12
16,1.386071611200453e-12
17,1.386071611200453e-12
18,1.386071611200453e-12
19,1.386071611200453e-12
20,1.386071611200453e-12
21,1.386071611200453e-12
22,1.386071611200453e-12
23,1.386071611200453e-12
24,1.386071611200453e-12
25,1.386071611200453e-12
26,1.386071611200453e-12
27,1.386071611200453e-12
28,9.673103913007175e-13
29,9.673103913007175e-13
30,3.620021714509192e-14
31,5.694535774248077e-15
32,5.694535774248077e-15
33,5.694535774248077e-15
34,5.694535774248077e-15
35,2.2169962609909043e-17
36,2.2169962609909043e-17
37,2.2169962609909043e-17
38,2.2169962609909043e-17
39,2.2169962609909043e-17
40,2.2169962609909043e-17
41,2.2169962609909043e-17
42,2.2169962609909043e-17
43,2.2169962609909043e-17
44,2.2169962609909043e-17
45,2.2169962609909043e-17
46,2.2169962609909043e-17
47,2.2169962609909043e-17
48,2.2169962609909043e-17
49,2.2169962609909043e-17
50,2.2169962609909043e-17
51,2.2169962609909043e-17
52,7.284793587401589e-19
53,1.4150327059737522e-19
54,1.4150327059737522e-19
55,3.599961492749861e-20
56,3.599961492749861e-20
57,2.7297412038619728e-21
58,2.7297412038619728e-21
59,2.7297412038619728e-21
60,2.7297412038619728e-21
61,2.7297412038619728e-21
62,2.7297412038619728e-21
63,2.7297412038619728e-21
64,2.7297412038619728e-21
65,2.7297412038619728e-21
66,2.7297412038619728e-21
67,2.7297412038619728e-21
68,2.7297412038619728e-21
69,2.7297412038619728e-21
70,2.7297412038619728e-21
71,3.353280233684545e-23
72,3.353280233684545e-23
73,5.822971907091572e-24
74,2.3604091850466206e-24
75,1.9100039690997187e-25
76,1.9100039690997187e-25
77,1.9100039690997187e-25
78,1.9100039690997187e-25
79,1.9100039690997187e-25
80,1.9100039690997187e-25
81,1.9100039690997187e-25
82,1.9100039690997187e-25
83,1.9100039690997187e-25
84,1.9100039690997187e-25
85,1.9100039690997187e-25
86,1.9100039690997187e-25
87,1.9100039690997187e-25
88,1.9100039690997187e-25
89,1.9100039690997187e-25
90,1.9100039690997187e-25
91,1.9100039690997187e-25
92,1.9100039690997187e-25
93,1.9100039690997187e-25
94,1.9100039690997187e-25
95,1.9100039690997187e-25
96,1.9100039690997187e-25
97,1.9100039690997187e-25
98,1.9100039690997187e-25
99,1.9100039690997187e-25
100,1.9100039690997187e-25
101,1.113106043187382e-26
102,2.530506639630351e-27
103,1.2082683174932316e-27
104,1.2588960165661243e-28
105,1.2588960165661243e-28
106,1.2588960165661243e-28
107,1.2588960165661243e-28
108,1.2588960165661243e-28
109,1.2588960165661243e-28
110,1.2588960165661243e-28
111,1.2588960165661243e-28
112,1.2588960165661243e-28
113,1.2588960165661243e-28
114,1.2588960165661243e-28
115,1.2588960165661243e-28
116,1.2588960165661243e-28
117,1.2588960165661243e-28
118,1.1939554735771922e-29
119,1.1939554735771922e-29
120,1.6797041708784215e-30
121,1.6797041708784215e-30
122,3.4151068432057716e-31
123,1.7604456555090094e-31
124,1.2082026856440825e-31
125,7.282538243304108e-32
126,5.724375649188651e-33
127,5.724375649188651e-33
128,5.724375649188651e-33
129,5.724375649188651e-33
130,2.3572301286450887e-35
131,2.1696037584311033e-35
132,2.0219245251916088e-37
133,2.0993189575830593e-38
134,7.221325216479631e-40
135,7.221325216479631e-40
136,4.445275579636576e-41
137,4.445275579636576e-41
138,1.6678664697382413e-41
139,3.245006708665578e-42
140,8.578651997056233e-44
141,4.2923339955518405e-45
142,4.2923339955518405e-45
143,1.1147838028040808e-45
144,1.1147838028040808e-45
145,1.1147838028040808e-45
146,2.8915417299898453e-46
147,9.844995864566974e-48
148,7.226395832284777e-48
149,1.2031003609050657e-49
150,7.771678914162193e-50
151,7.771678914162193e-50
152,7.771678914162193e-50
153,7.771678914162193e-50
154,4.011968738956488e-52
155,2.6631961058895056e-52
156,2.6631961058895056e-52
157,4.615341015736342e-54
158,5.6926327682470645e-56
159,2.666288266151971e-56
160,2.666288266151971e-56
161,2.666288266151971e-56
162,1.1897165882330776e-56
163,1.4808256396807952e-59
164,1.4808256396807952e-59
165,1.4808256396807952e-59
166,1.4808256396807952e-59
167,1.4808256396807952e-59
