epoch,gBest_fitness
1,98.99183163621515
2,98.64689023086082
3,98.64689023086082
4,62.88495470061355
5,5.661944661823995
6,4.571441279091367
7,4.571441279091367
8,4.193678033388035
9,4.193678033388035
10,2.8725868986532874
11,0.481921889374751
12,0.481921889374751
13,0.12788018290098324
14,0.0009213521617765456
15,0.0009213521617765456
16,0.0009213521617765456
17,0.0009213521617765456
18,0.0009213521617765456
19,0.0009213521617765456
20,0.0009213521617765456
21,2.090548826312361e-05
22,2.090548826312361e-05
23,2.1237181504685154e-08
24,2.1237181504685154e-08
25,2.1237181504685154e-08
26,2.1237181504685154e-08
27,1.2767201043014931e-08
28,1.2767201043014931e-08
29,1.2767201043014931e-08
30,1.2767201043014931e-08
31,1.2767201043014931e-08
32,1.2767201043014931e-08
33,1.2767201043014931e-08
34,1.2767201043014931e-08
35,9.625158299157158e-10
36,9.625158299157158e-10
37,9.625158299157158e-10
38,9.625158299157158e-10
39,9.625158299157158e-10
40,9.625158299157158e-10
41,9.625158299157158e-10
42,9.625158299157158e-10
43,9.625158299157158e-10
44,9.625158299157158e-10
45,9.625158299157158e-10
46,9.625158299157158e-10
47,9.625158299157158e-10
48,9.625158299157158e-10
49,9.625158299157158e-10
50,9.625158299157158e-10
51,9.625158299157158e-10
52,9.625158299157158e-10
53,9.625158299157158e-10
54,9.625158299157158e-10
55,9.625158299157158e-10
56,9.625158299157158e-10
57,9.625158299157158e-10
58,9.625158299157158e-10
59,9.625158299157158e-10
60,9.625158299157158e-10
61,9.625158299157158e-10
62,9.625158299157158e-10
63,9.625158299157158e-10
64,9.625158299157158e-10
65,9.625158299157158e-10
66,9.625158299157158e-10
67,9.625158299157158e-10
68,9.625158299157158e-10
69,9.625158299157158e-10
70,9.625158299157158e-10
71,9.625158299157158e-10
72,9.625158299157158e-10
73,9.625158299157158e-10
74,9.625158299157158e-10
75,9.625158299157158e-10
76,9.625158299157158e-10
77,9.625158299157158e-10
78,9.625158299157158e-10
79,9.625158299157158e-10
80,9.625158299157158e-10
81,9.625158299157158e-10
82,9.625158299157158e-10
83,9.625158299157158e-10
84,9.625158299157158e-10
85,9.625158299157158e-10
86,9.625158299157158e-10
87,9.625158299157158e-10
88,9.625158299157158e-10
89,9.625158299157158e-10
90,9.625158299157158e-10
91,9.625158299157158e-10
92,9.625158299157158e-10
93,9.625158299157158e-10
94,9.625158299157158e-10
95,9.625158299157158e-10
96,9.625158299157158e-10
97,9.625158299157158e-10
98,9.625158299157158e-10
99,9.625158299157158e-10
100,9.625158299157158e-10
101,6.578152514992178e-10
102,6.578152514992178e-10
103,6.578152514992178e-10
104,6.578152514992178e-10
105,6.578152514992178e-10
106,5.598887548706681e-10
107,5.598887548706681e-10
108,5.598887548706681e-10
109,3.2810089647286104e-11
110,3.2810089647286104e-11
111,3.2810089647286104e-11
112,3.2810089647286104e-11
113,3.2810089647286104e-11
114,3.2810089647286104e-11
115,3.2810089647286104e-11
116,3.2810089647286104e-11
117,3.2810089647286104e-11
118,3.2810089647286104e-11
119,3.2810089647286104e-11
120,3.2810089647286104e-11
121,3.2810089647286104e-11
122,3.2810089647286104e-11
123,3.2810089647286104e-11
124,3.2810089647286104e-11
125,3.2810089647286104e-11
126,3.2810089647286104e-11
127,3.2810089647286104e-11
128,3.2810089647286104e-11
129,3.2810089647286104e-11
130,3.2810089647286104e-11
131,3.2810089647286104e-11
132,3.2810089647286104e-11
133,3.2810089647286104e-11
134,3.2810089647286104e-11
135,3.2810089647286104e-11
136,3.2810089647286104e-11
137,3.2810089647286104e-11
138,3.2810089647286104e-11
139,3.2810089647286104e-11
140,3.2810089647286104e-11
141,3.2810089647286104e-11
142,3.2810089647286104e-11
143,3.2810089647286104e-11
144,3.2810089647286104e-11
145,3.2810089647286104e-11
146,1.7815125610499497e-11
147,1.7815125610499497e-11
148,1.7815125610499497e-11
149,1.7815125610499497e-11
150,1.1519740397286881e-11
151,1.1519740397286881e-11
152,1.1519740397286881e-11
153,1.1519740397286881e-11
154,7.481256770506137e-12
155,7.481256770506137e-12
156,3.303081442924806e-13
157,3.303081442924806e-13
158,3.303081442924806e-13
159,1.3066009697553822e-13
160,1.3066009697553822e-13
161,1.3066009697553822e-13
162,1.3066009697553822e-13
163,1.3066009697553822e-13
164,1.3066009697553822e-13
165,5.121708735808797e-14
166,5.121708735808797e-14
167,3.2563182165873897e-15
168,3.2563182165873897e-15
169,3.2563182165873897e-15
170,3.2563182165873897e-15
171,3.2563182165873897e-15
172,3.2563182165873897e-15
173,3.2563182165873897e-15
174,3.2563182165873897e-15
175,3.2563182165873897e-15
176,3.2563182165873897e-15
177,3.2563182165873897e-15
178,3.2563182165873897e-15
179,3.2563182165873897e-15
180,3.2563182165873897e-15
181,3.2563182165873897e-15
182,3.2563182165873897e-15
183,3.2563182165873897e-15
184,3.2563182165873897e-15
185,3.2563182165873897e-15
186,3.2563182165873897e-15
187,3.2563182165873897e-15
188,3.2563182165873897e-15
189,3.2563182165873897e-15
190,3.2563182165873897e-15
191,3.2563182165873897e-15
192,3.2563182165873897e-15
193,3.2563182165873897e-15
194,3.2563182165873897e-15
195,3.2563182165873897e-15
196,3.2563182165873897e-15
197,3.2563182165873897e-15
198,3.2563182165873897e-15
199,3.2563182165873897e-15
200,3.2563182165873897e-15
201,3.2563182165873897e-15
202,3.2563182165873897e-15
203,3.2563182165873897e-15
204,3.2563182165873897e-15
205,3.2563182165873897e-15
206,3.2563182165873897e-15
207,3.2563182165873897e-15
208,3.2563182165873897e-15
209,3.2563182165873897e-15
210,3.2563182165873897e-15
211,3.2563182165873897e-15
212,3.2563182165873897e-15
213,3.2563182165873897e-15
214,3.2563182165873897e-15
215,3.2563182165873897e-15
216,3.2563182165873897e-15
217,3.2563182165873897e-15
218,3.2563182165873897e-15
219,3.2563182165873897e-15
220,3.2563182165873897e-15
221,3.2563182165873897e-15
222,3.2563182165873897e-15
223,3.2563182165873897e-15
224,3.2563182165873897e-15
225,3.2563182165873897e-15
226,3.2563182165873897e-15
227,3.2563182165873897e-15
228,3.2563182165873897e-15
229,3.2563182165873897e-15
230,3.2563182165873897e-15
231,2.1573314260895834e-15
232,2.1573314260895834e-15
233,1.472322722888978e-15
234,1.472322722888978e-15
235,1.472322722888978e-15
236,1.472322722888978e-15
237,1.328846864726782e-15
238,1.328846864726782e-15
239,1.328846864726782e-15
240,2.6667050477181465e-16
241,2.6667050477181465e-16
242,2.6667050477181465e-16
243,2.6667050477181465e-16
244,2.6667050477181465e-16
245,2.6667050477181465e-16
246,2.6667050477181465e-16
247,2.0009957118762873e-16
248,1.9697547813669277e-16
249,1.9697547813669277e-16
250,1.9697547813669277e-16
251,1.9697547813669277e-16
252,1.9697547813669277e-16
253,1.9697547813669277e-16
254,1.9697547813669277e-16
255,1.9697547813669277e-16
256,1.9697547813669277e-16
257,1.9697547813669277e-16
258,1.9697547813669277e-16
259,1.9697547813669277e-16
260,1.9697547813669277e-16
261,1.9697547813669277e-16
262,1.9697547813669277e-16
263,1.9697547813669277e-16
264,1.9697547813669277e-16
265,1.9697547813669277e-16
266,1.0921937838987442e-16
267,1.0921937838987442e-16
268,1.0921937838987442e-16
269,1.0921937838987442e-16
270,1.0921937838987442e-16
271,1.0921937838987442e-16
272,1.0921937838987442e-16
273,1.0921937838987442e-16
274,1.0921937838987442e-16
275,2.1830198964913105e-17
276,2.1830198964913105e-17
277,2.1830198964913105e-17
278,1.6735447467468962e-18
279,1.6735447467468962e-18
280,1.395039664147244e-18
281,1.395039664147244e-18
282,3.061518778847223e-19
283,5.782751604524525e-20
284,5.782751604524525e-20
285,5.782751604524525e-20
286,5.782751604524525e-20
287,4.249114635668659e-20
288,9.974438607246853e-21
289,9.974438607246853e-21
290,9.974438607246853e-21
291,8.640611790617955e-21
292,8.640611790617955e-21
293,8.640611790617955e-21
294,8.640611790617955e-21
295,8.640611790617955e-21
296,8.640611790617955e-21
297,8.640611790617955e-21
298,8.640611790617955e-21
299,8.640611790617955e-21
300,8.640611790617955e-21
