epoch,gBest_fitness
1,0.46367228656794734
2,0.03538284082730751
3,0.0017131824046167788
4,0.0005346675552612911
5,8.212352917668844e-06
6,8.212352917668844e-06
7,5.964994688656644e-06
8,5.964994688656644e-06
9,2.736310460418622e-07
10,2.1446540308039207e-08
11,2.1446540308039207e-08
12,2.1446540308039207e-08
13,7.979949080440118e-09
14,6.170692519885484e-10
15,9.180300033242172e-11
16,1.0249800136258329e-11
17,2.837382015762217e-14
18,2.837382015762217e-14
19,1.5498406925820597e-14
20,1.5498406925820597e-14
21,1.5498406925820597e-14
22,1.5498406925820597e-14
23,1.5498406925820597e-14
24,1.5498406925820597e-14
25,1.5498406925820597e-14
26,1.5498406925820597e-14
27,1.5498406925820597e-14
28,1.5498406925820597e-14
29,1.5498406925820597e-14
30,1.5498406925820597e-14
31,1.5498406925820597e-14
32,1.5498406925820597e-14
33,1.5498406925820597e-14
34,1.5498406925820597e-14
35,1.016010974740528e-15
36,2.634578359324885e-16
37,4.209887288651533e-17
38,4.209887288651533e-17
39,4.209887288651533e-17
40,4.209887288651533e-17
41,4.209887288651533e-17
42,4.209887288651533e-17
43,4.209887288651533e-17
44,4.209887288651533e-17
45,4.209887288651533e-17
46,4.209887288651533e-17
47,4.209887288651533e-17
48,4.209887288651533e-17
49,4.209887288651533e-17
50,4.209887288651533e-17
51,4.209887288651533e-17
52,4.209887288651533e-17
53,4.209887288651533e-17
54,4.209887288651533e-17
55,4.209887288651533e-17
56,4.209887288651533e-17
57,4.209887288651533e-17
58,4.209887288651533e-17
59,4.209887288651533e-17
60,4.209887288651533e-17
61,4.209887288651533e-17
62,4.209887288651533e-17
63,4.209887288651533e-17
64,4.209887288651533e-17
65,1.0437880421012827e-17
66,9.294337063031054e-19
67,9.294337063031054e-19
68,5.055913101130326e-20
69,5.055913101130326e-20
70,5.055913101130326e-20
71,5.055913101130326e-20
72,5.055913101130326e-20
73,5.055913101130326e-20
74,5.055913101130326e-20
75,5.055913101130326e-20
76,5.055913101130326e-20
77,5.055913101130326e-20
78,5.055913101130326e-20
79,5.055913101130326e-20
80,5.055913101130326e-20
81,5.055913101130326e-20
82,5.055913101130326e-20
83,5.055913101130326e-20
84,5.055913101130326e-20
85,5.055913101130326e-20
86,5.055913101130326e-20
87,5.055913101130326e-20
88,5.055913101130326e-20
89,5.055913101130326e-20
90,5.055913101130326e-20
91,5.055913101130326e-20
92,5.055913101130326e-20
93,5.055913101130326e-20
94,5.055913101130326e-20
95,5.014762320372533e-21
96,5.014762320372533e-21
97,5.014762320372533e-21
98,5.014762320372533e-21
99,3.0216230734756924e-24
100,3.0216230734756924e-24
101,1.0704971697501584e-25
102,6.4492129825805694e-27
103,6.719098412593294e-29
104,3.5533278464937634e-30
105,7.694565118670975e-31
106,7.694565118670975e-31
107,1.581705654763509e-33
108,5.298782989422558e-34
109,5.298782989422558e-34
110,1.8165517185048147e-34
111,2.5166698314389838e-36
112,4.330665095203963e-37
113,4.330665095203963e-37
114,4.330665095203963e-37
115,4.330665095203963e-37
116,4.330665095203963e-37
117,4.330665095203963e-37
118,4.330665095203963e-37
119,4.330665095203963e-37
120,4.330665095203963e-37
121,4.330665095203963e-37
122,4.330665095203963e-37
123,4.330665095203963e-37
124,4.330665095203963e-37
125,4.330665095203963e-37
126,4.330665095203963e-37
127,4.330665095203963e-37
128,4.330665095203963e-37
129,4.330665095203963e-37
130,4.330665095203963e-37
