epoch,gBest_fitness
1,7907376430.038
2,7527468079.682
3,4488433143.581
4,4302604327.1
5,1619633595.387
6,476511486.919
7,476511486.919
8,88267058.825
9,88267058.825
10,54484276.713
11,9735942.699
12,9735942.699
13,18517234.535
14,12543976.439
15,2596667.055
16,6091405.573
17,2389800.562
18,1127617.849
19,1019646.442
20,1360529.524
21,282457.789
22,150338.168
23,116453.525
24,43077.629
25,34849.339
26,14743.804
27,10324.648
28,8211.741
29,4184.745
30,3031.269
31,3756.006
32,1580.817
33,1648.867
34,2193.291
35,525.504
36,573.183
37,413.01
38,173.668
39,283.147
40,126.508
41,126.508
42,84.627
43,79.804
44,66.607
45,47.417
46,25.698
47,24.158
48,23.687
49,19.28
50,13.814
51,11.658
52,10.756
53,9.789
54,8.256
55,8.162
56,8.249
57,8.29
58,6.922
59,6.922
60,6.603
61,6.538
62,6.603
63,6.611
64,6.411
65,6.292
66,6.373
67,6.35
68,6.054
69,6.197
70,6.204
71,6.159
72,5.921
73,5.968
74,5.774
75,5.798
76,5.782
77,5.738
78,5.712
79,5.632
80,5.632
81,5.626
82,5.639
83,5.614
84,5.612
85,5.593
86,5.593
87,5.593
88,5.593
89,5.593
90,5.593
91,5.593
92,5.593
93,5.593
94,5.593
95,5.593
96,5.593
97,5.593
98,5.593
99,5.593
100,5.593
101,5.593
102,5.593
103,5.593
104,5.593
105,5.593
106,5.593
107,5.593
108,5.593
109,5.593
110,5.593
111,5.593
112,5.593
113,5.593
114,5.593
115,5.593
116,5.593
117,5.593
118,5.593
119,5.593
120,5.593
121,5.593
122,5.593
123,5.593
124,5.593
125,5.593
126,5.593
127,5.593
128,5.593
129,5.593
130,5.593
131,5.593
132,5.593
133,5.593
134,5.593
135,5.593
136,5.593
137,5.593
138,5.593
139,5.593
140,5.593
141,5.593
142,5.593
143,5.593
144,5.593
145,5.593
146,5.593
147,5.593
148,5.593
149,5.593
150,5.593
