epoch,gBest_fitness
1,47252546266486.26
2,41182672999068.05
3,28641330294782.645
4,28641330294782.645
5,23178514760432.816
6,23178514760432.816
7,14760537204271.828
8,13965864361345.553
9,10547703634498.084
10,7551125705175.271
11,7551125705175.271
12,5594119801963.272
13,5594119801963.272
14,5064093371085.538
15,4095244391416.63
16,3772642382507.324
17,2783507692308.979
18,1683019330425.163
19,1683019330425.163
20,1358870306306.333
21,1292171302018.174
22,1003214165864.266
23,945506562845.085
24,878404839688.809
25,495669899045.476
26,446112139674.004
27,327329356432.649
28,327329356432.649
29,278069577481.804
30,248001593636.654
31,253013766472.167
32,137303334913.196
33,133323205360.402
34,95426274156.014
35,95426274156.014
36,77928856986.612
37,67273016406.546
38,53744662650.0
39,38918118999.33
40,24245111683.533
41,21623179070.671
42,21973369734.006
43,14782733884.667
44,14640325200.068
45,13828240314.943
46,8032692640.832
47,6076988472.863
48,5483616484.411
49,6142232068.883
50,4619346794.072
51,3408995619.233
52,3271549771.718
53,3271549771.718
54,1891982943.778
55,1487321743.432
56,1247531111.532
57,1247531111.532
58,623407524.615
59,699552766.735
60,588830922.183
61,568923821.239
62,477178393.457
63,410853210.621
64,381132322.515
65,313814091.259
66,272551915.944
67,120774979.285
68,120774979.285
69,117465101.665
70,126328819.95
71,111383022.21
72,84819172.302
73,72812566.225
74,72812566.225
75,65797365.645
76,59797856.092
77,41155125.763
78,34854349.406
79,30780949.853
80,25235190.913
81,25235190.913
82,20681834.187
83,20078769.075
84,11500465.84
85,8270989.13
86,8270989.13
87,9721826.798
88,6999784.843
89,4343333.741
90,5476695.574
91,4560264.116
92,3855144.9
93,3838344.079
94,3357780.777
95,2138960.693
96,1836159.441
97,1873746.642
98,1540813.658
99,1429362.9
100,851480.575
101,851480.575
102,948051.923
103,889239.093
104,732202.271
105,631267.242
106,546842.027
107,448783.505
108,448783.505
109,419212.409
110,404559.138
111,311218.018
112,310057.122
113,286621.333
114,262421.86
115,238927.969
116,229321.166
117,213304.933
118,202196.728
119,202196.728
120,184302.673
121,150039.815
122,150039.815
123,157826.171
124,148617.988
125,146659.556
126,145485.251
127,129369.049
128,129369.049
129,116737.168
130,123304.538
131,121641.621
132,118326.024
133,113044.879
134,109032.286
135,105829.075
136,104808.091
137,99761.545
138,95831.717
139,91889.859
140,88777.88
141,88777.88
142,86721.463
143,85760.082
144,85760.082
145,84270.293
146,79882.309
147,79357.817
148,78373.715
149,73217.292
150,73217.292
151,72586.145
152,71997.3
153,71997.3
154,69846.488
155,69846.488
156,68219.915
157,66514.585
158,67500.994
159,67500.994
160,67298.006
161,65086.229
162,65086.229
163,64593.938
164,65957.987
165,65096.419
166,63775.74
167,63775.74
168,63425.433
169,63497.444
170,62821.23
171,62485.412
172,63036.41
173,62646.875
174,62464.083
175,61970.149
176,61970.149
177,61409.227
178,61367.709
179,61217.483
180,61012.05
181,61012.05
182,60889.813
183,60616.364
184,60420.301
185,60233.782
186,60052.032
187,59725.6
188,59667.811
189,59617.516
190,59491.476
191,59194.923
192,59464.953
193,59368.004
194,58967.517
195,58755.915
196,58721.438
197,58510.132
198,58510.132
199,58345.412
200,58375.102
201,58287.244
202,58150.455
203,57735.707
204,57592.745
205,57653.438
206,57480.376
207,57480.376
208,57293.497
209,57293.497
210,57136.544
211,57189.22
212,57170.472
213,56905.9
214,56905.9
215,56814.826
216,56778.741
217,56643.079
218,56643.079
219,56611.791
220,56495.567
221,56448.704
222,56449.233
223,56350.417
224,56350.417
225,56350.417
226,56317.334
227,56173.619
228,56173.619
229,56147.801
230,56073.458
231,55960.698
232,55960.698
233,55949.692
234,55767.28
235,55711.648
236,55640.825
237,55640.825
238,55498.198
239,55498.198
240,55498.198
241,55469.811
242,55284.71
243,55284.71
244,55245.814
245,55220.449
246,55220.449
247,55081.323
248,55119.6
249,55095.953
250,55065.668
251,54973.373
252,55026.564
253,54829.106
254,54813.252
255,54840.449
256,54786.757
257,54801.272
258,54819.38
259,54757.734
260,54730.574
261,54722.171
262,54656.205
263,54629.734
264,54628.723
265,54571.14
266,54535.375
267,54535.375
268,54533.191
269,54528.606
270,54524.157
271,54490.188
272,54481.909
273,54430.809
274,54379.909
275,54405.881
276,54396.274
277,54385.939
278,54396.274
279,54390.75
280,54363.876
281,54379.909
282,54363.876
283,54363.876
284,54363.876
285,54363.876
286,54363.876
287,54363.876
288,54363.876
289,54363.876
290,54363.876
291,54363.876
292,54363.876
293,54363.876
294,54363.876
295,54363.876
296,54363.876
297,54363.876
298,54363.876
299,54363.876
300,54363.876
