epoch,gBest_fitness
1,68845746026.045
2,47077630132.724
3,76473607766.921
4,24274774247.905
5,9649645897.87
6,4601523991.829
7,10398401071.568
8,4775286040.03
9,5245328698.79
10,3064499481.637
11,3064499481.637
12,1412144647.931
13,484134725.657
14,730939070.544
15,278020149.913
16,359620515.938
17,114414403.858
18,114414403.858
19,71117126.136
20,71117126.136
21,46499898.058
22,35238697.168
23,17097426.791
24,8826362.297
25,9107341.402
26,2945021.412
27,4472461.887
28,3729282.641
29,2704847.32
30,1395513.329
31,1412588.041
32,863157.83
33,424594.115
34,417776.154
35,304014.093
36,304014.093
37,194241.347
38,164722.382
39,115595.98
40,76270.328
41,33720.375
42,29675.167
43,14305.421
44,17730.373
45,21595.907
46,18623.443
47,13814.068
48,11206.529
49,4956.091
50,4956.091
51,2461.038
52,2429.911
53,2114.551
54,1526.394
55,1258.542
56,808.859
57,706.08
58,586.937
59,607.898
60,364.448
61,290.131
62,290.131
63,220.314
64,185.985
65,179.471
66,178.273
67,174.791
68,144.279
69,144.348
70,125.494
71,131.837
72,111.051
73,101.12
74,92.461
75,92.461
76,92.461
77,87.751
78,83.732
79,74.38
80,71.206
81,71.206
82,66.897
83,67.999
84,62.67
85,57.521
86,60.366
87,56.101
88,56.155
89,50.833
90,50.833
91,49.782
92,49.549
93,49.549
94,48.017
95,45.428
96,45.536
97,44.466
98,41.983
99,40.701
100,40.696
101,38.91
102,37.766
103,35.881
104,35.781
105,35.234
106,34.553
107,32.87
108,32.87
109,32.075
110,30.564
111,30.38
112,30.263
113,28.493
114,27.679
115,27.207
116,26.725
117,25.667
118,25.667
119,25.919
120,25.232
121,23.766
122,23.217
123,23.34
124,23.545
125,23.101
126,22.472
127,22.472
128,22.449
129,22.449
130,22.155
131,22.155
132,22.23
133,22.155
134,22.155
135,22.084
136,22.084
137,22.084
138,22.084
139,22.084
140,22.084
141,22.084
142,22.084
143,22.084
144,22.084
145,22.084
146,22.084
147,22.084
148,22.084
149,22.084
150,22.084
