epoch,gBest_fitness
1,42775680153753.45
2,30723127732724.504
3,20522533579273.56
4,15668233521385.93
5,17129174330463.088
6,17129174330463.088
7,14490920223221.453
8,13398100225796.78
9,9311277783937.676
10,9311277783937.676
11,6527831825168.532
12,7339998583157.237
13,4112491637556.199
14,3667613104606.76
15,4237140436502.854
16,2894648899894.848
17,2253682978893.173
18,1624072197446.304
19,1858341795677.644
20,1663288403386.013
21,1239800992231.12
22,853550607816.164
23,1012064254949.072
24,885239433795.282
25,578511653950.42
26,511633472257.256
27,379002631185.222
28,371994312433.875
29,268481237444.438
30,197360713517.981
31,185556182825.657
32,170684903812.639
33,116888385569.681
34,103051269533.547
35,77291663209.462
36,57957695853.206
37,41359892048.099
38,41359892048.099
39,27938197010.664
40,24816826136.19
41,19540541793.077
42,21313205461.543
43,9905365385.638
44,9905365385.638
45,9979412374.839
46,9135537643.281
47,7146246616.754
48,6768655164.722
49,4881844320.316
50,4881844320.316
51,2400026823.928
52,3090415805.876
53,2232067476.166
54,2220768712.995
55,1631648946.333
56,1356477191.08
57,1164627794.568
58,1002837193.929
59,711689277.099
60,480087193.761
61,618359670.079
62,591510323.139
63,387011574.403
64,345227714.435
65,306479056.226
66,141746553.498
67,228577155.057
68,159635734.767
69,144922879.089
70,168239129.247
71,92345954.385
72,90093790.549
73,82771660.173
74,82771660.173
75,71821051.633
76,62291501.066
77,46952754.147
78,46952754.147
79,34665425.115
80,35483541.755
81,24812861.436
82,20690981.785
83,20324492.549
84,9995766.07
85,10539570.354
86,11653670.518
87,8650083.055
88,6603196.34
89,6603196.34
90,4556413.52
91,4424179.968
92,2507813.649
93,3244797.893
94,1667918.659
95,1667918.659
96,1696248.076
97,1613449.056
98,1157915.615
99,888721.101
100,888721.101
101,658309.358
102,461479.593
103,461479.593
104,457206.492
105,457206.492
106,282724.812
107,282724.812
108,250238.972
109,173709.192
110,199562.379
111,154768.686
112,140939.384
113,140939.384
114,114156.414
115,86475.384
116,85235.792
117,71147.089
118,71147.089
119,61930.553
120,44647.161
121,44647.161
122,37483.305
123,30908.741
124,19015.317
125,24212.897
126,21160.734
127,20059.086
128,14075.928
129,14075.928
130,14075.928
131,15052.281
132,13197.564
133,12921.628
134,11145.31
135,8489.411
136,10192.315
137,10303.956
138,9307.303
139,8637.251
140,7774.495
141,7135.592
142,7208.54
143,6465.082
144,6226.361
145,5900.159
146,5660.253
147,5612.009
148,5339.384
149,4822.733
150,4768.641
151,3902.55
152,3795.853
153,3859.796
154,3724.372
155,3279.314
156,3256.76
157,3256.76
158,3140.856
159,2521.949
160,2521.949
161,2540.686
162,2335.502
163,2081.611
164,2081.611
165,2081.611
166,2171.25
167,2085.225
168,1977.32
169,1922.887
170,1778.494
171,1778.494
172,1707.427
173,1707.427
174,1707.427
175,1707.427
176,1676.689
177,1659.118
178,1491.535
179,1491.535
180,1487.426
181,1481.972
182,1408.182
183,1405.243
184,1391.842
185,1375.247
186,1359.469
187,1302.722
188,1273.283
189,1255.978
190,1255.978
191,1248.476
192,1221.637
193,1221.637
194,1221.878
195,1205.706
196,1184.615
197,1177.39
198,1166.346
199,1166.346
200,1163.065
201,1159.628
202,1148.857
203,1144.081
204,1131.27
205,1113.056
206,1115.584
207,1107.381
208,1095.391
209,1096.641
210,1096.641
211,1094.106
212,1089.655
213,1088.32
214,1081.577
215,1079.254
216,1073.896
217,1073.664
218,1069.922
219,1063.726
220,1059.267
221,1059.267
222,1060.624
223,1059.846
224,1055.715
225,1052.522
226,1052.522
227,1049.287
228,1049.663
229,1045.588
230,1043.24
231,1042.539
232,1042.539
233,1040.664
234,1037.805
235,1031.227
236,1031.227
237,1029.784
238,1030.049
239,1029.009
240,1020.759
241,1020.759
242,1021.931
243,1023.565
244,1022.762
245,1017.433
246,1017.531
247,1017.265
248,1014.559
249,1012.486
250,1012.486
251,1009.723
252,1008.367
253,1006.672
254,1003.598
255,1006.138
256,1001.429
257,1002.239
258,1000.12
259,999.018
260,993.226
261,993.226
262,994.32
263,992.825
264,988.876
265,989.342
266,984.88
267,981.662
268,984.774
269,984.714
270,983.016
271,982.977
272,978.744
273,981.581
274,978.388
275,976.578
276,975.165
277,974.428
278,974.91
279,974.735
280,974.681
281,974.401
282,974.153
283,974.109
284,974.108
285,973.817
286,973.61
287,973.61
288,973.61
289,973.539
290,973.505
291,973.334
292,973.334
293,973.334
294,973.285
295,973.264
296,973.092
297,973.178
298,973.129
299,973.129
300,973.121
