epoch,gBest_fitness
1,4.649438021430374e+21
2,3.268056953246608e+21
3,3.2355776973678266e+21
4,3.2355776973678266e+21
5,1.6167218399340963e+21
6,2.0467999048831612e+21
7,1.630873011913308e+21
8,1.630873011913308e+21
9,1.0841769451109186e+21
10,1.0680427695592609e+21
11,7.435390612032333e+20
12,7.435390612032333e+20
13,5.131898420670097e+20
14,3.380801273365307e+20
15,3.380801273365307e+20
16,2.543875234916157e+20
17,2.284761777472058e+20
18,2.6974902247530866e+20
19,2.256692782605324e+20
20,2.4223326698916394e+20
21,1.3684365093823604e+20
22,1.3729055007199746e+20
23,9.02001602390826e+19
24,8.393402309653855e+19
25,4.675822007122789e+19
26,3.884133510701852e+19
27,2.9728737680774627e+19
28,2.9728737680774627e+19
29,2.7512999480124916e+19
30,2.50901712811234e+19
31,2.045854840643366e+19
32,1.9682234031962784e+19
33,1.0686134298276405e+19
34,1.1905992621260284e+19
35,8.985619997986138e+18
36,7.935028104564849e+18
37,6.03977885686316e+18
38,6.03977885686316e+18
39,4.698007368987889e+18
40,2.4743642075437906e+18
41,2.4743642075437906e+18
42,2.1296002083133064e+18
43,1.3199513974935683e+18
44,5.7071129225284563e+17
45,5.7071129225284563e+17
46,7.951729521632827e+17
47,7.427780897899601e+17
48,5.261178581655693e+17
49,4.193888484625382e+17
50,5.3515329187400006e+17
51,2.7301374941801853e+17
52,2.3899016402907005e+17
53,2.278139943687512e+17
54,1.6295083886742144e+17
55,1.0963283935101622e+17
56,1.0963283935101622e+17
57,6.168882705999789e+16
58,6.161249850275056e+16
59,6.0823894618450904e+16
60,6.0823894618450904e+16
61,4.1723359614093176e+16
62,3.413590587025183e+16
63,3.3519568523894856e+16
64,3.161380097158474e+16
65,2.0902061836651884e+16
66,1.069236603520638e+16
67,1.069236603520638e+16
68,9622879113820264.0
69,9210520259450574.0
70,7057740581862956.0
71,7057740581862956.0
72,6805830088848128.0
73,3130805946478353.5
74,3130805946478353.5
75,3130805946478353.5
76,3102354627309424.0
77,2614488941526733.0
78,2118400421238723.2
79,1889021956700159.5
80,1903970615226548.8
81,1229949111824071.0
82,697039214894074.8
83,697039214894074.8
84,839000261664771.1
85,709615711610731.1
86,369166347966874.2
87,452375175635390.0
88,429003437968532.9
89,429003437968532.9
90,233198449545139.38
91,146270372296300.7
92,146270372296300.7
93,141602305004318.56
94,89444965324306.25
95,94148110487871.03
96,59011006170633.1
97,59011006170633.1
98,35090932032746.15
99,35090932032746.15
100,38339815404195.4
101,34371144332895.773
102,30021617263044.086
103,25373800369154.297
104,12335674577575.178
105,16681501792039.984
106,12890683974355.295
107,10461433564456.18
108,11016288310313.324
109,8709086000365.047
110,6574574185530.331
111,6637036826995.415
112,6637036826995.415
113,4659554535987.148
114,4659554535987.148
115,4545300747442.717
116,4493273322372.081
117,2824747518648.038
118,2824747518648.038
119,2460226076812.422
120,2347431589217.185
121,2135985700481.604
122,1359325358409.693
123,1812931990329.74
124,1512253410567.23
125,1422881816978.833
126,1204875358830.8
127,1065799265008.991
128,1014945590725.369
129,738114668820.819
130,639014583446.73
131,583443051928.322
132,525769485398.539
133,525769485398.539
134,416240309687.952
135,416240309687.952
136,389259157851.324
137,300848084064.523
138,275861781943.582
139,322165167745.641
140,280179011351.565
141,223597067388.878
142,219905033330.153
143,208748028917.578
144,197604228736.538
145,173273717979.07
146,150407738335.795
147,137979737528.987
148,116864438794.672
149,110320456419.87
150,114389666978.771
151,104039646578.683
152,99021172240.097
153,84795125118.86
154,83736375058.512
155,79827439755.827
156,70083696498.43
157,73425209601.836
158,61675641969.922
159,61701767481.162
160,51978772989.124
161,47418178128.715
162,50049184187.775
163,43855905262.679
164,42115507817.258
165,40886497021.332
166,39502714810.337
167,38695981578.819
168,35814924796.06
169,35392386264.127
170,31141590691.027
171,27058981816.23
172,23952339335.27
173,23952339335.27
174,23952339335.27
175,23453885111.694
176,22433810400.389
177,22433810400.389
178,21558409859.545
179,19575504682.82
180,19575504682.82
181,19575504682.82
182,19235125127.954
183,18552482803.927
184,17519504953.553
185,17519504953.553
186,17680666691.703
187,16692878792.173
188,16692878792.173
189,16449081391.875
190,16416115784.849
191,15498619373.619
192,15605926146.356
193,15175574128.657
194,14618921531.774
195,13998355715.225
196,13868435507.97
197,13232317135.584
198,13232317135.584
199,13025017169.805
200,12684387912.336
201,12684387912.336
202,12270535586.345
203,12047089927.77
204,11981013413.158
205,11704137072.735
206,11704137072.735
207,11620520565.869
208,11462929388.608
209,11073382140.417
210,11073382140.417
211,10719730245.542
212,10685183585.629
213,10619835779.433
214,10674997462.548
215,10115124988.419
216,10203587036.303
217,10026541816.709
218,9479656958.554
219,9520672313.2
220,9568642526.839
221,9650032487.877
222,9432516396.458
223,9323749834.405
224,9078165260.35
225,9078165260.35
226,8860123154.733
227,8841178387.783
228,8754153228.267
229,8782519194.915
230,8725387419.116
231,8791381389.522
232,8683676565.875
233,8683676565.875
234,8597247102.46
235,8597247102.46
236,8552421588.95
237,8456390611.973
238,8408492347.939
239,8339238697.276
240,8270956562.856
241,8244970371.792
242,8201431951.733
243,8201431951.733
244,8004318735.979
245,8084806632.642
246,7928601039.032
247,7999224258.308
248,7854698708.1
249,7854698708.1
250,7706654177.089
