epoch,gBest_fitness
1,0.5612908520440055
2,0.04238052292350703
3,0.007772315154016384
4,9.732753609771242e-05
5,5.814531204579354e-05
6,8.608528298680955e-08
7,8.608528298680955e-08
8,8.608528298680955e-08
9,8.608528298680955e-08
10,8.608528298680955e-08
11,8.608528298680955e-08
12,8.608528298680955e-08
13,8.608528298680955e-08
14,1.1141530803577367e-08
15,4.4029925147257194e-10
16,1.911391376825452e-12
17,1.911391376825452e-12
18,1.911391376825452e-12
19,1.911391376825452e-12
20,1.911391376825452e-12
21,1.911391376825452e-12
22,1.911391376825452e-12
23,1.911391376825452e-12
24,1.911391376825452e-12
25,1.911391376825452e-12
26,1.911391376825452e-12
27,1.911391376825452e-12
28,1.911391376825452e-12
29,1.911391376825452e-12
30,1.911391376825452e-12
31,1.911391376825452e-12
32,1.911391376825452e-12
33,9.005398975372813e-14
34,9.005398975372813e-14
35,9.005398975372813e-14
36,9.005398975372813e-14
37,9.005398975372813e-14
38,9.005398975372813e-14
39,9.005398975372813e-14
40,9.005398975372813e-14
41,9.005398975372813e-14
42,9.005398975372813e-14
43,9.005398975372813e-14
44,9.005398975372813e-14
45,9.005398975372813e-14
46,9.005398975372813e-14
47,9.005398975372813e-14
48,9.005398975372813e-14
49,9.005398975372813e-14
50,9.005398975372813e-14
51,9.005398975372813e-14
52,6.007749023921667e-14
53,5.490708478577441e-14
54,5.3762054969329576e-15
55,9.77580905878331e-16
56,9.77580905878331e-16
57,3.2415749422785386e-16
58,1.8331752076507418e-17
59,1.8331752076507418e-17
60,1.8331752076507418e-17
61,1.8331752076507418e-17
62,1.8331752076507418e-17
63,1.8331752076507418e-17
64,1.789977802605841e-17
65,1.789977802605841e-17
66,3.861696171766976e-18
67,2.2258466757273763e-19
68,2.2258466757273763e-19
69,2.2258466757273763e-19
70,2.2258466757273763e-19
71,1.4382864409811658e-19
72,1.3226748189353067e-19
73,2.0285207766852574e-20
74,2.0285207766852574e-20
75,5.10163020690043e-22
76,5.10163020690043e-22
77,5.10163020690043e-22
78,5.10163020690043e-22
79,5.10163020690043e-22
80,5.10163020690043e-22
81,5.10163020690043e-22
82,5.10163020690043e-22
83,5.10163020690043e-22
84,5.10163020690043e-22
85,5.10163020690043e-22
86,1.1129491763198352e-23
87,1.1129491763198352e-23
88,1.1129491763198352e-23
89,1.1129491763198352e-23
90,1.1129491763198352e-23
91,1.1129491763198352e-23
92,5.322474401555079e-24
93,3.432328204001815e-26
94,4.647751601594789e-27
95,4.647751601594789e-27
96,4.647751601594789e-27
97,3.626692070752419e-30
98,3.360129579125391e-30
99,2.9432693959131096e-30
100,9.0416120150267e-31
101,9.0416120150267e-31
102,9.0416120150267e-31
103,9.0416120150267e-31
104,9.0416120150267e-31
105,2.7262805820114514e-32
106,2.7262805820114514e-32
107,2.7262805820114514e-32
108,2.7262805820114514e-32
109,2.7262805820114514e-32
110,2.7262805820114514e-32
111,2.7262805820114514e-32
112,2.7262805820114514e-32
113,2.7262805820114514e-32
114,2.7262805820114514e-32
115,2.7262805820114514e-32
116,2.7262805820114514e-32
117,2.7262805820114514e-32
118,2.7262805820114514e-32
119,2.7262805820114514e-32
120,2.7262805820114514e-32
121,2.7262805820114514e-32
122,2.7262805820114514e-32
123,2.6146136228250144e-32
124,3.31875560029646e-33
125,1.3160674389978213e-33
126,4.820776104003112e-36
127,2.268227777746425e-36
128,2.8536253828287007e-37
129,2.8536253828287007e-37
130,1.4750086039991513e-39
