epoch,gBest_fitness
1,0.3135818517521545
2,0.032088566830334654
3,0.0023345843616782327
4,0.00019766264392492177
5,2.8912690299946095e-07
6,1.1709914362352558e-07
7,1.1709914362352558e-07
8,1.1709914362352558e-07
9,1.1709914362352558e-07
10,1.1709914362352558e-07
11,1.1709914362352558e-07
12,1.1709914362352558e-07
13,8.603003725999822e-09
14,8.082854427324666e-09
15,3.2349334154672538e-09
16,2.177870332849514e-09
17,4.4381860866015644e-11
18,6.3777467115435345e-12
19,6.3777467115435345e-12
20,1.5301854243819074e-14
21,1.5301854243819074e-14
22,1.5301854243819074e-14
23,1.3911432383317367e-14
24,1.3911432383317367e-14
25,1.3911432383317367e-14
26,1.3911432383317367e-14
27,1.3911432383317367e-14
28,1.3911432383317367e-14
29,1.3911432383317367e-14
30,1.3911432383317367e-14
31,5.230719814622772e-15
32,5.230719814622772e-15
33,5.220455369969814e-15
34,5.220455369969814e-15
35,4.4023893580889725e-18
36,4.4023893580889725e-18
37,4.373814450095285e-19
38,4.373814450095285e-19
39,4.373814450095285e-19
40,4.373814450095285e-19
41,4.373814450095285e-19
42,4.373814450095285e-19
43,4.373814450095285e-19
44,4.373814450095285e-19
45,4.373814450095285e-19
46,4.373814450095285e-19
47,4.373814450095285e-19
48,2.843661521475484e-20
49,2.843661521475484e-20
50,2.843661521475484e-20
51,2.843661521475484e-20
52,2.0328038867127724e-20
53,1.6209542845139283e-21
54,1.6209542845139283e-21
55,1.6209542845139283e-21
56,2.0465872832830387e-23
57,2.0465872832830387e-23
58,2.1515738014102134e-24
59,3.1183466758999474e-25
60,3.6859915920031396e-26
61,3.6859915920031396e-26
62,3.6859915920031396e-26
63,3.6859915920031396e-26
64,8.459079237351775e-28
65,8.459079237351775e-28
66,2.258743389388408e-29
67,2.258743389388408e-29
68,1.8047680252039494e-30
69,1.2441241768488283e-30
70,1.2441241768488283e-30
71,1.2441241768488283e-30
72,1.6521718182819795e-33
73,6.921715877309815e-35
74,6.921715877309815e-35
75,6.921715877309815e-35
76,6.921715877309815e-35
77,3.9415354224396763e-35
78,3.9415354224396763e-35
79,3.9415354224396763e-35
80,3.074319356688204e-36
81,3.074319356688204e-36
82,1.5652966877652378e-36
83,1.5652966877652378e-36
84,1.5652966877652378e-36
85,1.0132293867327003e-37
86,5.867274011124619e-40
87,5.867274011124619e-40
88,5.867274011124619e-40
89,4.539946023546724e-40
90,4.539946023546724e-40
91,2.701712042807684e-40
92,1.8775919325603054e-41
93,6.525042001448027e-42
94,2.4004403899791156e-43
95,8.516751275602226e-45
96,6.311012909441998e-48
97,6.311012909441998e-48
98,5.766922568060064e-48
99,5.766922568060064e-48
100,5.361246113020687e-48
101,5.361246113020687e-48
102,2.2497439184514007e-49
103,1.3097009307646572e-49
104,8.584575812176357e-51
105,8.584575812176357e-51
106,8.584575812176357e-51
107,3.149731097813566e-51
108,3.149731097813566e-51
109,3.149731097813566e-51
110,1.4600693867200042e-52
111,1.4600693867200042e-52
112,1.4600693867200042e-52
113,1.4600693867200042e-52
114,1.2865488858271088e-53
115,1.2865488858271088e-53
116,3.148059745718161e-54
117,4.758725387660409e-55
118,4.758725387660409e-55
119,2.433552180325628e-55
120,1.0755544140143474e-55
121,2.692038434342266e-57
122,1.2810539334469876e-58
123,1.2810539334469876e-58
124,1.2810539334469876e-58
125,5.457552717142785e-59
126,5.457552717142785e-59
127,4.952149064901725e-59
128,2.0743960036419123e-59
129,7.500420964470983e-61
130,3.566844721753222e-61
131,3.566844721753222e-61
132,1.6859023420804624e-62
133,1.6859023420804624e-62
134,9.587850534102926e-63
135,9.587850534102926e-63
136,9.587850534102926e-63
137,1.6843451166206668e-63
138,8.591665413306235e-64
139,6.486788112945469e-65
140,4.360674298375891e-65
141,1.5525315185001219e-65
142,6.981684468939571e-66
143,6.832750705451651e-66
144,6.832750705451651e-66
145,1.898539955142276e-66
146,1.816743114815819e-66
147,1.816743114815819e-66
148,4.255411546714737e-67
149,5.2283482491099896e-68
150,6.409482687256879e-69
