epoch,gBest_fitness
1,2.299221182390791e+19
2,2.299221182390791e+19
3,2.299221182390791e+19
4,2.299221182390791e+19
5,2.299221182390791e+19
6,2.299221182390791e+19
7,2.299221182390791e+19
8,2.299221182390791e+19
9,2.299221182390791e+19
10,2.299221182390791e+19
11,2.299221182390791e+19
12,2.299221182390791e+19
13,2.299221182390791e+19
14,2.299221182390791e+19
15,2.299221182390791e+19
16,2.299221182390791e+19
17,2.299221182390791e+19
18,2.299221182390791e+19
19,2.299221182390791e+19
20,2.299221182390791e+19
21,2.299221182390791e+19
22,2.299221182390791e+19
23,2.299221182390791e+19
24,2.299221182390791e+19
25,2.299221182390791e+19
26,2.299221182390791e+19
27,2.299221182390791e+19
28,2.299221182390791e+19
29,2.299221182390791e+19
30,445.4850387238109
31,445.4850387238109
32,260.1096477613879
33,62.246866156620825
34,9.865684402959795
35,4.726748201641264
36,0.0010905966514518197
37,0.0010905966514518197
38,0.0010905966514518197
39,0.0010905966514518197
40,6.8450109222218906e-06
41,4.5368852135035354e-07
42,4.5368852135035354e-07
43,4.5368852135035354e-07
44,2.2405426513875258e-07
45,9.05356744625609e-08
46,1.9072886330941793e-08
47,2.478156658597817e-10
48,2.478156658597817e-10
49,2.478156658597817e-10
50,2.478156658597817e-10
51,3.7775796922715193e-13
52,3.7775796922715193e-13
53,3.7775796922715193e-13
54,3.7775796922715193e-13
55,3.7775796922715193e-13
56,3.7775796922715193e-13
57,3.7775796922715193e-13
58,3.7775796922715193e-13
59,3.7775796922715193e-13
60,3.7775796922715193e-13
61,3.7775796922715193e-13
62,3.7775796922715193e-13
63,3.7775796922715193e-13
64,3.7775796922715193e-13
65,3.7775796922715193e-13
66,3.7775796922715193e-13
67,3.7775796922715193e-13
68,3.7775796922715193e-13
69,3.7775796922715193e-13
70,3.7775796922715193e-13
71,3.7775796922715193e-13
72,3.7775796922715193e-13
73,3.7775796922715193e-13
74,3.7775796922715193e-13
75,3.7775796922715193e-13
76,3.7775796922715193e-13
77,3.7775796922715193e-13
78,3.7775796922715193e-13
79,3.7775796922715193e-13
80,3.7775796922715193e-13
81,3.7775796922715193e-13
82,3.7775796922715193e-13
83,3.7775796922715193e-13
84,3.7775796922715193e-13
85,3.7775796922715193e-13
86,3.7775796922715193e-13
87,3.7775796922715193e-13
88,3.7775796922715193e-13
89,3.7775796922715193e-13
90,3.7775796922715193e-13
91,3.7775796922715193e-13
92,3.7775796922715193e-13
93,3.7775796922715193e-13
94,3.7775796922715193e-13
95,3.7775796922715193e-13
96,9.103593184757812e-14
97,9.103593184757812e-14
98,9.103593184757812e-14
99,9.103593184757812e-14
100,9.103593184757812e-14
101,9.103593184757812e-14
102,9.103593184757812e-14
103,9.103593184757812e-14
104,9.103593184757812e-14
105,9.103593184757812e-14
106,9.103593184757812e-14
107,5.677085336828227e-14
108,5.677085336828227e-14
109,5.677085336828227e-14
110,5.677085336828227e-14
111,5.677085336828227e-14
112,5.677085336828227e-14
113,5.677085336828227e-14
114,5.677085336828227e-14
115,5.677085336828227e-14
116,5.677085336828227e-14
117,5.677085336828227e-14
118,5.677085336828227e-14
119,5.677085336828227e-14
120,5.677085336828227e-14
121,5.677085336828227e-14
122,5.677085336828227e-14
123,5.677085336828227e-14
124,5.677085336828227e-14
125,5.677085336828227e-14
126,5.677085336828227e-14
127,5.677085336828227e-14
128,5.677085336828227e-14
129,5.677085336828227e-14
130,5.677085336828227e-14
131,5.677085336828227e-14
132,5.677085336828227e-14
133,5.677085336828227e-14
134,5.677085336828227e-14
135,5.677085336828227e-14
136,5.677085336828227e-14
137,5.677085336828227e-14
138,5.677085336828227e-14
139,5.677085336828227e-14
140,1.983494282248524e-14
141,1.983494282248524e-14
142,1.4450967698734317e-14
143,1.274151395368565e-14
144,1.2704746731951583e-14
145,1.2702313240036488e-14
146,1.2907659906478406e-19
147,1.2907659906478406e-19
148,1.2907659906478406e-19
149,2.8112435742224517e-20
150,4.16241530772518e-22
151,4.16241530772518e-22
152,4.16241530772518e-22
153,4.16241530772518e-22
154,9.504579580200407e-24
155,9.504579580200407e-24
156,9.504579580200407e-24
157,9.504579580200407e-24
158,9.504579580200407e-24
159,9.504579580200407e-24
160,1.4685188531993526e-24
161,1.4685188531993526e-24
162,1.4685188531993526e-24
163,1.4685188531993526e-24
164,1.4685188531993526e-24
165,1.4685188531993526e-24
166,1.4685188531993526e-24
167,1.4685188531993526e-24
168,1.4685188531993526e-24
169,2.565622456533528e-25
170,2.565622456533528e-25
171,2.565622456533528e-25
172,2.565622456533528e-25
173,1.6994333485445616e-25
174,1.6994333485445616e-25
175,4.98565325768417e-28
176,4.98565325768417e-28
177,4.98565325768417e-28
178,4.98565325768417e-28
179,4.98565325768417e-28
180,4.98565325768417e-28
181,4.98565325768417e-28
182,4.98565325768417e-28
183,4.98565325768417e-28
184,4.98565325768417e-28
185,4.98565325768417e-28
186,1.6813159149104715e-28
187,1.6813159149104715e-28
188,3.2129295970183674e-29
189,3.2129295970183674e-29
190,3.2129295970183674e-29
191,1.203085873455596e-31
192,1.203085873455596e-31
193,1.203085873455596e-31
194,1.203085873455596e-31
195,6.232006955677407e-32
196,7.050840890815502e-33
197,7.050840890815502e-33
198,7.050840890815502e-33
199,7.050840890815502e-33
200,2.0237222212535157e-33
201,2.0237222212535157e-33
202,1.9614061441962655e-35
203,1.9614061441962655e-35
204,4.0248003657890616e-36
205,4.0248003657890616e-36
206,4.0248003657890616e-36
207,4.0248003657890616e-36
208,4.0248003657890616e-36
209,5.652738950996787e-37
210,5.652738950996787e-37
211,5.652738950996787e-37
212,5.652738950996787e-37
213,5.652738950996787e-37
214,5.652738950996787e-37
215,6.709247725549337e-39
216,6.709247725549337e-39
217,6.709247725549337e-39
218,6.709247725549337e-39
219,6.709247725549337e-39
220,6.709247725549337e-39
221,5.471996965273807e-40
222,5.471996965273807e-40
223,2.5609388335181662e-40
224,1.3472619012096307e-40
225,1.3472619012096307e-40
226,1.3472619012096307e-40
227,1.3472619012096307e-40
228,1.3472619012096307e-40
229,1.3472619012096307e-40
230,1.3472619012096307e-40
231,1.3472619012096307e-40
232,6.829748965886409e-43
233,6.829748965886409e-43
234,6.829748965886409e-43
235,6.829748965886409e-43
236,2.3030768237768496e-43
237,2.3030768237768496e-43
238,2.3030768237768496e-43
239,9.28012634843686e-44
240,9.28012634843686e-44
241,9.28012634843686e-44
242,9.28012634843686e-44
243,9.28012634843686e-44
244,9.28012634843686e-44
245,9.28012634843686e-44
246,9.28012634843686e-44
247,9.28012634843686e-44
248,9.28012634843686e-44
249,9.28012634843686e-44
250,9.28012634843686e-44
251,9.28012634843686e-44
252,2.5712407478837013e-44
253,2.5712407478837013e-44
254,2.689029090393194e-45
255,2.689029090393194e-45
256,2.689029090393194e-45
257,2.689029090393194e-45
258,2.689029090393194e-45
259,2.689029090393194e-45
260,2.689029090393194e-45
261,2.689029090393194e-45
262,2.689029090393194e-45
263,6.1751084703763395e-46
264,6.1751084703763395e-46
265,6.1751084703763395e-46
266,6.1751084703763395e-46
267,6.1751084703763395e-46
268,6.1751084703763395e-46
269,6.1751084703763395e-46
270,6.1751084703763395e-46
271,6.1751084703763395e-46
272,6.1751084703763395e-46
273,6.1751084703763395e-46
274,6.1751084703763395e-46
275,6.1751084703763395e-46
276,6.1751084703763395e-46
277,6.1751084703763395e-46
278,6.1751084703763395e-46
279,6.1751084703763395e-46
280,6.1751084703763395e-46
281,6.1751084703763395e-46
282,6.1751084703763395e-46
283,6.1751084703763395e-46
284,6.1751084703763395e-46
285,6.1751084703763395e-46
286,6.1751084703763395e-46
287,6.1751084703763395e-46
288,6.1751084703763395e-46
289,6.1751084703763395e-46
290,5.588151272610605e-48
291,5.588151272610605e-48
292,5.588151272610605e-48
293,5.588151272610605e-48
294,5.588151272610605e-48
295,5.518709166380508e-48
296,5.518709166380508e-48
297,5.518709166380508e-48
298,5.518709166380508e-48
299,5.020277431038312e-48
300,5.0652330109367725e-51
